,id,name,type,link,gene_names,reaction
16,38,hsa:369 hsa:5894 hsa:673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:369+hsa:5894+hsa:673,"ARAF, A-RAF, ARAF1, PKS2, RAFA1...",
17,39,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1...",
18,40,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
19,45,hsa:2852,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2852,"GPER1, CEPR, CMKRL2, DRY12, FEG-1, GPCR-Br, GPER, GPR30, LERGU, LERGU2, LyGPR, mER",
20,46,cpd:C00951,compound,https://www.kegg.jp/dbget-bin/www_bget?C00951,C00951,
21,47,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
22,49,hsa:25759 hsa:399694 hsa:53358 hsa:6464,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25759+hsa:399694+hsa:53358+hsa:6464,"SHC2, SCK, SHCB, SLI...",
23,50,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
24,51,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
25,56,hsa:2778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2778,"GNAS, AHO, C20orf45, GNAS1, GPSA, GSA, GSP, NESP, PITA3, POH, SCG6, SgVI",
26,57,hsa:107 hsa:108 hsa:109 hsa:111 hsa:112 hsa:113 hsa:114 hsa:115 hsa:196883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107+hsa:108+hsa:109+hsa:111+hsa:112+hsa:113+hsa:114+hsa:115+hsa:196883,"ADCY1, AC1, DFNB44...",
27,61,path:hsa04913,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04913,Ovarian steroidogenesis,
28,62,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
29,63,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
30,68,cpd:C00951,compound,https://www.kegg.jp/dbget-bin/www_bget?C00951,C00951,
31,72,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
32,73,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
33,74,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
34,75,hsa:182 hsa:3714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:182+hsa:3714,"JAG1, AGS, AGS1, AHD, AWS, CD339, CMT2HH, DCHE, HJ1, JAGL1...",
35,76,hsa:4851 hsa:4853 hsa:4854 hsa:4855,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4851+hsa:4853+hsa:4854+hsa:4855,"NOTCH1, AOS5, AOVD1, TAN1, hN1...",
36,81,dr:D08559,compound,https://www.kegg.jp/dbget-bin/www_bget?D08559,D08559,
37,82,dr:D00964 dr:D00960 dr:D00963,compound,https://www.kegg.jp/dbget-bin/www_bget?D00964+D00960+D00963,D00964...,
38,83,dr:D01161,compound,https://www.kegg.jp/dbget-bin/www_bget?D01161,D01161,
39,86,hsa:4193,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4193,"MDM2, ACTFS, HDMX, LSKB, hdm2",
40,87,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
41,88,hsa:1029,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1029,"CDKN2A, ARF, CDK4I, CDKN2, CMM2, INK4, INK4A, MLM, MTS-1, MTS1, P14, P14ARF, P16, P16-INK4A, P16INK4, P16INK4A, P19, P19ARF, TP16",
42,89,hsa:1031,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1031,"CDKN2C, INK4C, p18, p18-INK4C",
43,90,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
44,91,hsa:1027,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1027,"CDKN1B, CDKN4, KIP1, MEN1B, MEN4, P27KIP1",
45,92,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
46,93,hsa:1019,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1019,"CDK4, CMM3, PSK-J3",
47,94,hsa:5925,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5925,"RB1, OSRC, PPP1R130, RB, p105-Rb, p110-RB1, pRb, pp110",
48,95,hsa:1869 hsa:1870 hsa:1871,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1869+hsa:1870+hsa:1871,"E2F1, E2F-1, RBAP1, RBBP3, RBP3...",
49,106,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
50,107,hsa:6198 hsa:6199,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6198+hsa:6199,"RPS6KB1, PS6K, S6K, S6K-beta-1, S6K1, STK14A, p70_S6KA, p70(S6K)-alpha, p70-S6K, p70-alpha...",
51,110,cpd:C00535 cpd:C00280,compound,https://www.kegg.jp/dbget-bin/www_bget?C00535+C00280,C00535...,
52,118,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
53,119,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
54,121,hsa:2064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, MLN-19, NEU, NGL, TKR1, VSCN2, c-ERB-2, c-ERB2, p185(erbB2)",
55,123,hsa:10498 hsa:5469 hsa:8202,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10498+hsa:5469+hsa:8202,"CARM1, PRMT4...",
56,125,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
57,126,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
58,129,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
59,130,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
60,131,hsa:638,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:638,"BIK, BIP1, BP4, NBK",
61,132,hsa:572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:572,"BAD, BBC2, BCL2L8",
62,133,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
63,140,path:hsa04110,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04110,Cell cycle,
64,142,dr:D08559,compound,https://www.kegg.jp/dbget-bin/www_bget?D08559,D08559,
65,144,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
66,145,hsa:2353 hsa:3725 hsa:6667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725+hsa:6667,"FOS, AP-1, C-FOS, p55...",
67,146,hsa:2099 hsa:2100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2099+hsa:2100,"ESR1, ER, ESR, ESRA, ESTRR, Era, NR3A1...",
68,147,hsa:10498 hsa:5469 hsa:8202,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10498+hsa:5469+hsa:8202,"CARM1, PRMT4...",
69,148,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
70,150,hsa:2099 hsa:2100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2099+hsa:2100,"ESR1, ER, ESR, ESRA, ESTRR, Era, NR3A1...",
71,151,hsa:9611,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9611,"NCOR1, N-CoR, N-CoR1, PPP1R109, TRAC1, hN-CoR",
72,155,hsa:5747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5747,"PTK2, FADK, FADK_1, FAK, FAK1, FRNK, PPP1R71, p125FAK, pp125FAK",
73,156,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
74,158,hsa:107987478 hsa:107987479 hsa:1564 hsa:1565,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107987478+hsa:107987479+hsa:1564+hsa:1565,107987478...,
75,159,cpd:C16547,compound,https://www.kegg.jp/dbget-bin/www_bget?C16547,C16547,
76,160,hsa:8647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8647,"ABCB11, ABC16, BRIC2, BSEP, PFIC-2, PFIC2, PGY4, SPGP",
77,161,path:hsa00982,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00982,Drug metabolism - cytochrome P450,
78,162,hsa:10683 hsa:28514 hsa:54567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10683+hsa:28514+hsa:54567,"DLL3, SCDO1...",
79,166,path:hsa04024,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04024,cAMP signaling pathway,
80,167,path:hsa04330,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04330,Notch signaling pathway,
