,id,name,type,link,gene_names,reaction
20,53,hsa:2326 hsa:2327 hsa:2328 hsa:2329 hsa:2330,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2326+hsa:2327+hsa:2328+hsa:2329+hsa:2330,FMO1...,rn:R12959
21,54,hsa:1036,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1036,"CDO1, CDO-I",rn:R00893
22,55,hsa:84890,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84890,"ADO, C10orf22",rn:R02467
23,56,hsa:339896 hsa:51380,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:339896+hsa:51380,"GADL1, ADC, CSADC, HuADC, HuCSADC...",rn:R02466
24,57,hsa:2571 hsa:2572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2571+hsa:2572,"GAD1, CPSQ1, DEE89, GAD, SCP...",rn:R02466
25,58,hsa:124975 hsa:2678 hsa:2686 hsa:2687,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:124975+hsa:2678+hsa:2686+hsa:2687,GGT6...,rn:R01687
26,59,hsa:570,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:570,"BAAT, BACAT, BACD1, BAT, HCHO",rn:R03720
27,60,ko:K00925,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00925,K00925,rn:R00315
28,61,cpd:C00606,compound,https://www.kegg.jp/dbget-bin/www_bget?C00606,C00606,
29,62,cpd:C00519,compound,https://www.kegg.jp/dbget-bin/www_bget?C00519,C00519,
30,63,cpd:C01678,compound,https://www.kegg.jp/dbget-bin/www_bget?C01678,C01678,
31,64,cpd:C00097,compound,https://www.kegg.jp/dbget-bin/www_bget?C00097,C00097,
32,65,cpd:C00506,compound,https://www.kegg.jp/dbget-bin/www_bget?C00506,C00506,
33,66,cpd:C00245,compound,https://www.kegg.jp/dbget-bin/www_bget?C00245,C00245,
34,67,cpd:C00593,compound,https://www.kegg.jp/dbget-bin/www_bget?C00593,C00593,
35,68,cpd:C05123,compound,https://www.kegg.jp/dbget-bin/www_bget?C05123,C05123,
36,69,cpd:C01959,compound,https://www.kegg.jp/dbget-bin/www_bget?C01959,C01959,
37,70,cpd:C03149,compound,https://www.kegg.jp/dbget-bin/www_bget?C03149,C03149,
38,71,cpd:C05844,compound,https://www.kegg.jp/dbget-bin/www_bget?C05844,C05844,
39,72,cpd:C05122,compound,https://www.kegg.jp/dbget-bin/www_bget?C05122,C05122,
40,73,cpd:C00033,compound,https://www.kegg.jp/dbget-bin/www_bget?C00033,C00033,
41,84,ko:K15373,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15373,K15373,rn:R02600
42,85,ko:K15372,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15372,K15372,rn:R01684
43,86,ko:K00260 ko:K15371,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00260+K15371,K00260...,rn:R00243
44,87,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
45,88,cpd:C00026,compound,https://www.kegg.jp/dbget-bin/www_bget?C00026,C00026,
46,90,cpd:C00084,compound,https://www.kegg.jp/dbget-bin/www_bget?C00084,C00084,
47,92,ko:K25261 ko:K25262,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25261+K25262,K25261...,rn:R12763
48,96,ko:K25985,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25985,K25985,rn:R13009
49,98,ko:K19699,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19699,K19699,rn:R06980
50,99,cpd:C14179,compound,https://www.kegg.jp/dbget-bin/www_bget?C14179,C14179,
51,102,ko:K15515,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15515,K15515,rn:R09557
52,103,cpd:C19685,compound,https://www.kegg.jp/dbget-bin/www_bget?C19685,C19685,
53,104,ko:K26005,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K26005,K26005,rn:R13030
