,id,name,type,link,gene_names,reaction
58,83,hsa:64326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64326,"COP1, CFAP78, FAP78, RFWD2, RNF200",
59,84,hsa:4214,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4214,"MAP3K1, MAPKKK1, MEKK, MEKK_1, MEKK1, SRXY6",
60,85,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
61,86,hsa:5371,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5371,"PML, MYL, PP8675, RNF71, TRIM19",
62,87,hsa:6477,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6477,"SIAH1, BURHAS, SIAH1A",
63,88,hsa:5071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5071,"PRKN, AR-JP, LPRS2, PARK2, PDJ",
64,89,hsa:23624 hsa:867 hsa:868,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23624+hsa:867+hsa:868,"CBLC, CBL-3, CBL-SL, RNF57...",
65,90,hsa:4193,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4193,"MDM2, ACTFS, HDMX, LSKB, hdm2",
66,91,hsa:22888,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22888,"UBOX5, RNF37, UBCE7IP5, UIP5, hUIP5",
67,92,hsa:27339,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27339,"PRPF19, NMP200, PRP19, PSO4, SNEV, UBOX4, hPSO4",
68,93,hsa:7337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7337,"UBE3A, ANCR, AS, E6-AP, EPVE6AP, HPVE6A",
69,94,hsa:148581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:148581,UBE2U,
70,95,hsa:51619 hsa:7321 hsa:7322 hsa:7323,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51619+hsa:7321+hsa:7322+hsa:7323,"UBE2D4, HBUCE1...",
71,96,hsa:389898 hsa:7334,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:389898+hsa:7334,"UBE2NL, Li174...",
72,97,hsa:11059,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11059,"WWP1, AIP5, Tiul1, hSDRP1",
73,98,hsa:57154 hsa:64750,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57154+hsa:64750,SMURF1...,
74,99,hsa:9690,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9690,"UBE3C, HECTH2",
75,100,hsa:51465,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51465,"UBE2J1, CGI-76, HSPC153, HSPC205, HSU93243, NCUBE-1, NCUBE1, UBC6, UBC6E, Ubc6p",
76,101,hsa:89910,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:89910,"UBE3B, BPIDS, KOS",
77,102,hsa:27338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27338,"UBE2S, E2-EPF, E2EPF, EPF5",
78,103,hsa:11065,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11065,"UBE2C, UBCH10, dJ447F3.2",
79,104,hsa:7319,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7319,"UBE2A, HHR6A, MRXS30, MRXSN, RAD6A, UBC2",
80,105,hsa:83737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:83737,"ITCH, ADMFD, AIF4, AIP4, NAPP1",
81,106,hsa:3093,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3093,"UBE2K, E2-25K, HIP2, HYPG, LIG, UBC1",
82,107,hsa:118424,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:118424,"UBE2J2, NCUBE-2, NCUBE2, PRO2121",
83,108,hsa:9246,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9246,"UBE2L6, RIG-B, UBCH8",
84,109,hsa:7332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7332,"UBE2L3, E2-F1, L-UBC, UBCH7, UbcM4",
85,110,hsa:7327,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7327,"UBE2G2, UBC7",
86,111,hsa:7326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7326,"UBE2G1, E217K, UBC7, UBE2G",
87,112,hsa:55236 hsa:7317 hsa:7318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55236+hsa:7317+hsa:7318,"UBA6, E1-L2, MOP-4, UBE1L2...",
88,113,path:hsa03050,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03050,Proteasome,
89,114,hsa:23759,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23759,"PPIL2, CYC4, CYP60, Cyp-60, UBOX7, hCyP-60",
90,115,hsa:8924,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8924,"HERC2, D15F37S1, MRT38, SHEP1, jdf2, p528",
91,116,hsa:54926 hsa:997,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54926+hsa:997,"UBE2R2, CDC34B, E2-CDC34B, UBC3B...",
92,117,hsa:10273,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10273,"STUB1, CHIP, HSPABP2, NY-CO-7, SCA48, SCAR16, SDCCAG7, UBOX1",
93,118,hsa:8925,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8925,"HERC1, MDFPMR, p532, p619",
94,119,hsa:11060,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11060,"WWP2, AIP2, WWp2-like",
95,120,hsa:10277,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10277,"UBE4B, E4, HDNB1, UBOX3, UFD2, UFD2A",
96,121,hsa:51366,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51366,"UBR5, DD5, EDD, EDD1, HYD",
97,122,hsa:9320,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9320,"TRIP12, MRD49, TRIP-12, TRIPC, ULF",
98,123,hsa:9354,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9354,"UBE4A, E4, UBOX2, UFD2",
99,124,hsa:10075,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10075,"HUWE1, ARF-BP1, HECTH9, HSPC272, Ib772, LASU1, MRXST, MULE, URE-B1, UREB1",
100,125,hsa:65264,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65264,"UBE2Z, HOYS7, USE1",
101,126,hsa:57448,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57448,"BIRC6, APOLLON, BRUCE",
102,127,hsa:23327 hsa:4734,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23327+hsa:4734,"NEDD4L, NEDD4-2, NEDD4.2, PVNH7, RSP5, hNEDD4-2...",
103,128,hsa:134111 hsa:55585 hsa:92912,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:134111+hsa:55585+hsa:92912,UBE2QL1...,
104,129,hsa:63893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:63893,"UBE2O, E2-230K",
105,130,hsa:9040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9040,"UBE2M, UBC-RS2, UBC12, hUbc12",
106,131,hsa:7329,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7329,"UBE2I, C358B7.1, P18, UBC9",
107,132,hsa:7328,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7328,"UBE2H, E2-20K, GID3, UBC8, UBCH, UBCH2",
108,133,hsa:7320,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7320,"UBE2B, E2-17kDa, HHR6B, HR6B, RAD6B, UBC2",
109,134,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,TITLE:Ubiquitin mediated proteolysis,
110,219,hsa:25847,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25847,"ANAPC13, APC13, SWM1",
111,255,hsa:10477 hsa:7324 hsa:7325,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10477+hsa:7324+hsa:7325,"UBE2E3, UBCH9, UbcM2...",
112,256,hsa:6233 hsa:7311 hsa:7314 hsa:7316,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6233+hsa:7311+hsa:7314+hsa:7316,"RPS27A, CEP80, HEL112, S27A, UBA80, UBC, UBCEP1, UBCEP80...",
113,269,hsa:25906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25906,"ANAPC15, APC15, C11orf51, HSPC020",
114,271,hsa:119504,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:119504,"ANAPC16, APC16, C10orf104, CENP-27, MSAG, bA570G20.3",
