,id,name,type,link,gene_names,reaction
20,24,hsa:1649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1649,"DDIT3, AltDDIT3, C/EBPzeta, CEBPZ, CHOP, CHOP-10, CHOP10, GADD153",
21,25,hsa:5077 hsa:5081,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5077+hsa:5081,"PAX3, CDHS, HUP2, PAX-3, WS1, WS3...",
22,26,hsa:2308,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2308,"FOXO1, FKH1, FKHR, FOXO1A",
23,27,hsa:5077 hsa:5081,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5077+hsa:5081,"PAX3, CDHS, HUP2, PAX-3, WS1, WS3...",
24,28,hsa:2308,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2308,"FOXO1, FKH1, FKHR, FOXO1A",
25,29,hsa:26039 hsa:6760,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26039+hsa:6760,"SS18L1, CREST, LP2261, SMARCL2...",
26,30,hsa:6756 hsa:6757 hsa:727837,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6756+hsa:6757+hsa:727837,"SSX1, CT5.1, SSRC...",
27,31,hsa:79058,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79058,"ASPSCR1, ASPCR1, ASPL, ASPS, RCC17, TUG, UBXD9, UBXN9",
28,32,hsa:7030,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7030,"TFE3, MRXSPF, RCCP2, RCCX1, TFEA, bHLHe33",
29,35,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
30,36,hsa:3398,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3398,"ID2, GIG8, ID2A, ID2H, bHLHb26",
31,39,hsa:9915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9915,"ARNT2, WEDAS, bHLHe1",
32,40,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
33,43,hsa:5154,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5154,"PDGFA, PDGF-A, PDGF1",
34,44,hsa:3560,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3560,"IL2RB, CD122, IL15RB, IMD63, P70-75",
35,45,hsa:8938,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8938,"BAIAP3, BAP3",
36,46,hsa:7102,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7102,"TSPAN7, A15, CCG-B7, CD231, DXS1692E, MRX58, MXS1, TALLA-1, TM4SF2, TM4SF2b, XLID58",
37,47,hsa:4291,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4291,MLF1,
38,48,hsa:5468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5468,"PPARG, CIMT1, GLM1, NR1C3, PPARG1, PPARG2, PPARG5, PPARgamma",
39,52,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DA11, DFNB97, HGFR, RCCP2, c-Met",
40,55,hsa:2321,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2321,"FLT1, FLT, FLT-1, VEGFR-1, VEGFR1",
41,56,hsa:26471,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26471,"NUPR1, COM1, P8",
42,63,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
43,64,hsa:3486,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3486,"IGFBP3, BP-53, IBP3",
44,67,hsa:7048,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7048,"TGFBR2, AAT3, FAA3, LDS1B, LDS2, LDS2B, MFS2, RIIC, TAAD2, TBR-ii, TBRII, TGFR-2, TGFbeta-RII, tbetaR-II",
45,68,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
46,78,hsa:1051,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1051,"CEBPB, C/EBP-beta, IL6DBP, NF-IL6, TCF5",
47,79,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
48,83,hsa:64332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64332,"NFKBIZ, IKBZ, INAP, MAIL",
49,87,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
50,91,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
51,95,hsa:7849,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7849,"PAX8, PAX-8",
52,96,hsa:5468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5468,"PPARG, CIMT1, GLM1, NR1C3, PPARG1, PPARG2, PPARG5, PPARgamma",
53,97,hsa:5546,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5546,"PRCC, RCCP1, TPRC",
54,98,hsa:7030,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7030,"TFE3, MRXSPF, RCCP2, RCCX1, TFEA, bHLHe33",
55,99,hsa:7113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7113,"TMPRSS2, PRSS10",
56,100,hsa:2078,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2078,"ERG, erg-3, p55",
57,101,hsa:7113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7113,"TMPRSS2, PRSS10",
58,102,hsa:2115,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2115,"ETV1, ER81",
59,103,hsa:7113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7113,"TMPRSS2, PRSS10",
60,104,hsa:2118,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2118,"ETV4, E1A-F, E1AF, PEA3, PEAS3",
61,105,hsa:7113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7113,"TMPRSS2, PRSS10",
62,106,hsa:2119,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2119,"ETV5, ERM",
63,107,hsa:85414,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:85414,"SLC45A3, IPCA-2, IPCA-6, IPCA-8, IPCA6, PCANAP2, PCANAP6, PCANAP8, PRST",
64,108,hsa:2005,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2005,"ELK4, SAP1",
65,109,hsa:1655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1655,"DDX5, G17P1, HLR1, HUMP68, p68",
66,110,hsa:2118,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2118,"ETV4, E1A-F, E1AF, PEA3, PEAS3",
67,113,hsa:5328,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5328,"PLAU, ATF, BDPLT5, QPD, UPA, URK, u-PA",
68,114,hsa:4314 hsa:4318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4314+hsa:4318,"MMP3, CHDS6, MMP-3, SL-1, STMY, STMY1, STR1...",
69,116,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
70,117,hsa:7850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7850,"IL1R2, CD121b, CDw121b, IL-1R-2, IL-1RT-2, IL-1RT2, IL1R2c, IL1RB",
71,118,hsa:6692,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6692,"SPINT1, HAI, HAI1, MANSC2",
72,123,hsa:5328,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5328,"PLAU, ATF, BDPLT5, QPD, UPA, URK, u-PA",
73,124,hsa:4318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4318,"MMP9, CLG4B, GELB, MANDP2, MMP-9",
74,126,hsa:6256 hsa:6257 hsa:6258,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6256+hsa:6257+hsa:6258,"RXRA, NR2B1, RXR-alpha, RXRalpha...",
75,127,hsa:5468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5468,"PPARG, CIMT1, GLM1, NR1C3, PPARG1, PPARG2, PPARG5, PPARgamma",
76,133,path:hsa05216,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05216,Thyroid cancer,
77,134,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
78,154,hsa:861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:861,"RUNX1, AML1, AML1-EVI-1, AMLCR1, CBF2alpha, CBFA2, EVI-1, PEBP2aB, PEBP2alpha",
79,155,hsa:862,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:862,"RUNX1T1, AML1-MTG8, AML1T1, CBFA2T1, CDR, ETO, MTG8, ZMYND2",
80,156,hsa:5371,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5371,"PML, MYL, PP8675, RNF71, TRIM19",
81,157,hsa:5914,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5914,"RARA, NR1B1, RAR, RARalpha",
82,158,hsa:7704,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7704,"ZBTB16, PLZF, ZNF145",
83,159,hsa:5914,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5914,"RARA, NR1B1, RAR, RARalpha",
84,160,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
85,161,hsa:890 hsa:8900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:890+hsa:8900,"CCNA2, CCN1, CCNA...",
86,166,hsa:3728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3728,"JUP, CTNNG, DP3, DPIII, PDGB, PG, PKGB",
87,176,hsa:1053,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1053,"CEBPE, C/EBP-epsilon, CRP1, IMD108, SGD1, c/EBP_epsilon",
88,178,hsa:597,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:597,"BCL2A1, ACC-1, ACC-2, ACC1, ACC2, BCL2L5, BFL1, GRS, HBPA1",
89,179,hsa:1050,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1050,"CEBPA, C/EBP-alpha, CEBP",
90,180,hsa:8864,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8864,"PER2, FASPS, FASPS1",
91,185,hsa:6688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6688,"SPI1, AGM10, OF, PU.1, SFPI1, SPI-1, SPI-A",
92,186,hsa:929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:929,CD14,
93,187,hsa:3684,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3684,"ITGAM, CD11B, CR3A, MAC-1, MAC1A, MO1A, SLEB6",
94,188,hsa:2209,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2209,"FCGR1A, CD64, CD64A, FCG1, FCGR1, FCRI, FcgammaRI, IGFR1",
95,196,path:hsa05221,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05221,Acute myeloid leukemia,
96,231,hsa:5966,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5966,"REL, C-Rel, HIVEN86A, IMD92",
97,232,hsa:597,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:597,"BCL2A1, ACC-1, ACC-2, ACC1, ACC2, BCL2L5, BFL1, GRS, HBPA1",
98,233,hsa:329 hsa:330,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:329+hsa:330,"BIRC2, API1, HIAP2, Hiap-2, MIHB, RNF48, c-IAP1, cIAP1...",
99,234,hsa:7185,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7185,"TRAF1, EBI6, MGC:10353",
100,235,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
101,236,hsa:942,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:942,"CD86, B7-2, B7.2, B70, CD28LG2, LAB72",
102,237,hsa:958,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:958,"CD40, Bp50, CDW40, TNFRSF5, p50",
103,241,hsa:6929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6929,"TCF3, AGM8, AGM8A, AGM8B, E2A, E47, ITF1, TCF-3, VDIR, bHLHb21, p75",
104,242,hsa:5087,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5087,"PBX1, CAKUHED",
105,243,hsa:2120 hsa:51513,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2120+hsa:51513,"ETV6, TEL, TEL/ABL, THC5...",
106,244,hsa:861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:861,"RUNX1, AML1, AML1-EVI-1, AMLCR1, CBF2alpha, CBFA2, EVI-1, PEBP2aB, PEBP2alpha",
107,247,hsa:51384,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51384,WNT16,
108,250,hsa:9611,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9611,"NCOR1, N-CoR, N-CoR1, PPP1R109, TRAC1, hN-CoR",
109,251,hsa:25942,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25942,"SIN3A, WITKOS",
110,261,hsa:4297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4297,"KMT2A, ALL-1, ALL1, CXXC7, GAS7, HRX, HTRX, HTRX1, MLL, MLL1, MLL1A, TRX1, WDSTS",
111,262,hsa:4299,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4299,"AFF1, AF4, FEL, MLLT2, PBM1",
112,263,hsa:4005,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4005,"LMO2, LMO-2, RBTN2, RBTNL1, RHOM2, TTG2",
113,264,hsa:860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:860,"RUNX2, AML3, CBF-alpha-1, CBFA1, CCD, CCD1, CLCD, OSF-2, OSF2, PEA2aA, PEBP2aA",
114,265,hsa:3205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3205,"HOXA9, ABD-B, HOX1, HOX1.7, HOX1G",
115,266,hsa:3206,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3206,"HOXA10, HOX1, HOX1.8, HOX1H, PL",
116,267,hsa:5090,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5090,PBX3,
117,268,hsa:4086,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4086,"SMAD1, BSP-1, BSP1, JV4-1, JV41, MADH1, MADR1",
118,269,hsa:4208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4208,"MEF2C, C5DELq14.3, DEL5q14.3, NEDHSIL",
119,270,hsa:51274,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51274,"KLF3, BKLF",
120,271,hsa:221037,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:221037,"JMJD1C, KDM3C, TRIP-8, TRIP8",
121,272,hsa:7403,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7403,"KDM6A, KABUK2, UTX, bA386N14.2",
122,273,hsa:8091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8091,"HMGA2, BABL, HMGI-C, HMGIC, LIPO, SRS5, STQTL9",
123,274,hsa:8464,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8464,"SUPT3H, SPT3, SPT3L",
124,275,hsa:8842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8842,"PROM1, AC133, CD133, CORD12, MCDR2, MSTP061, PROML1, RP41, STGD4",
125,276,hsa:55589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55589,"BMP2K, BIKE, HRIHFB2017",
126,277,hsa:2322,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2322,"FLT3, CD135, FLK-2, FLK2, STK1",
127,278,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
128,279,hsa:1027,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1027,"CDKN1B, CDKN4, KIP1, MEN1B, MEN4, P27KIP1",
129,280,hsa:5218,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5218,"CDK14, PFTAIRE1, PFTK1",
130,288,hsa:4094,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4094,"MAF, AYGRP, CCA4, CTRCT21, c-MAF",
131,289,hsa:894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:894,"CCND2, KIAK0002, MPPH3",
132,292,hsa:3695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3695,ITGB7,
133,295,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
134,298,hsa:5079,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5079,"PAX5, ALL3, BSAP, PAX-5",
135,299,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
136,305,hsa:4613,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4613,"MYCN, MODED, MYCNsORF, MYCNsPEP, N-myc, NMYC, ODED, bHLHe37",
137,306,hsa:4149,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4149,"MAX, bHLHd4",
138,313,hsa:6667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6667,SP1,
139,314,hsa:7709,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7709,"ZBTB17, MIZ-1, ZNF151, ZNF60, pHZ-67",
140,316,hsa:4193,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4193,"MDM2, ACTFS, HDMX, LSKB, hdm2",
141,318,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
142,319,hsa:100532731 hsa:648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100532731+hsa:648,"COMMD3-BMI1, BMI1, PCGF4, RNF51...",
143,322,hsa:5747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5747,"PTK2, FADK, FADK_1, FAK, FAK1, FRNK, PPP1R71, p125FAK, pp125FAK",
144,324,hsa:4914,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4914,"NTRK1, MTC, TRK, TRK1, TRKA, Trk-A, p140-TrkA",
145,325,hsa:4804,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4804,"NGFR, CD271, Gp80-LNGFR, TNFRSF16, p75(NTR), p75NTR",
146,327,hsa:4221,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4221,"MEN1, MEAI, SCG2",
147,328,hsa:1027,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1027,"CDKN1B, CDKN4, KIP1, MEN1B, MEN4, P27KIP1",
148,329,hsa:4297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4297,"KMT2A, ALL-1, ALL1, CXXC7, GAS7, HRX, HTRX, HTRX1, MLL, MLL1, MLL1A, TRX1, WDSTS",
149,336,hsa:1025 hsa:904 hsa:905,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1025+hsa:904+hsa:905,"CDK9, C-2k, CDC2L4, CTK1, PITALRE, TAK...",
150,337,hsa:4298 hsa:4300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4298+hsa:4300,"MLLT1, ENL, LTG19, YEATS1...",
151,338,hsa:84444,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84444,"DOT1L, DOT1, KMT4",
152,347,hsa:3562,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3562,"IL3, IL-3, MCGF, MULTI-CSF",
153,348,hsa:1437,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1437,"CSF2, CSF, GMCSF",
154,349,hsa:4353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4353,MPO,
155,350,ko:K10784 ko:K10785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10784+K10785,K10784...,
156,351,hsa:1667 hsa:1668 hsa:1669 hsa:1670 hsa:1671 hsa:728358,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1667+hsa:1668+hsa:1669+hsa:1670+hsa:1671+hsa:728358,"DEFA1, DEF1, DEFA2, HNP-1, HP-1, HP1, MRS...",
157,352,hsa:1991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1991,"ELANE, ELA2, GE, HLE, HNE, NE, PMN-E, SCN1",
158,353,hsa:3002,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3002,"GZMB, C11, CCPI, CGL-1, CGL1, CSP-B, CSPB, CTLA1, CTSGL1, HLP, SECT",
159,354,hsa:25942,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25942,"SIN3A, WITKOS",
160,355,hsa:9611,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9611,"NCOR1, N-CoR, N-CoR1, PPP1R109, TRAC1, hN-CoR",
161,360,hsa:1848,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1848,"DUSP6, HH19, MKP3, PYST1",
162,362,hsa:861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:861,"RUNX1, AML1, AML1-EVI-1, AMLCR1, CBF2alpha, CBFA2, EVI-1, PEBP2aB, PEBP2alpha",
163,363,hsa:1436,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1436,"CSF1R, BANDDOS, C-FMS, CD115, CSF-1R, CSFR, FIM2, FMS, HDLS, HDLS1, M-CSF-R",
164,364,hsa:4353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4353,MPO,
165,365,hsa:1437,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1437,"CSF2, CSF, GMCSF",
166,366,hsa:3562,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3562,"IL3, IL-3, MCGF, MULTI-CSF",
167,372,hsa:6688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6688,"SPI1, AGM10, OF, PU.1, SFPI1, SPI-1, SPI-A",
168,373,hsa:1436,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1436,"CSF1R, BANDDOS, C-FMS, CD115, CSF-1R, CSFR, FIM2, FMS, HDLS, HDLS1, M-CSF-R",
169,379,hsa:1050,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1050,"CEBPA, C/EBP-alpha, CEBP",
170,385,hsa:4297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4297,"KMT2A, ALL-1, ALL1, CXXC7, GAS7, HRX, HTRX, HTRX1, MLL, MLL1, MLL1A, TRX1, WDSTS",
171,386,hsa:4298 hsa:4300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4298+hsa:4300,"MLLT1, ENL, LTG19, YEATS1...",
172,387,hsa:4211,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4211,MEIS1,
173,388,hsa:3205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3205,"HOXA9, ABD-B, HOX1, HOX1.7, HOX1G",
174,389,hsa:3206,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3206,"HOXA10, HOX1, HOX1.8, HOX1H, PL",
175,390,hsa:3207,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3207,"HOXA11, HOX1, HOX1I, RUSAT1",
176,391,hsa:6495,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6495,"SIX1, BOS3, DFNA23, TIP39",
177,392,hsa:51804,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51804,"SIX4, AREC3",
178,393,hsa:2138,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2138,"EYA1, BOP, BOR, BOS1, OFC1",
179,394,hsa:1031,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1031,"CDKN2C, INK4C, p18, p18-INK4C",
