,id,name,type,link,gene_names,reaction
44,51,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
45,52,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
46,53,hsa:3661,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661,"IRF3, IIAE7",
47,54,hsa:941,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:941,"CD80, B7, B7-1, B7.1, BB1, CD28LG, CD28LG1, LAB7",
48,55,hsa:7097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7097,"TLR2, CD282, TIL4",
49,56,hsa:23643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23643,"LY96, ESOP-1, MD-2, MD2, ly-96",
50,57,hsa:7100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7100,"TLR5, MELIOS, SLE1, SLEB1, TIL3",
51,58,hsa:7098,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7098,"TLR3, CD283, IIAE2, IMD83",
52,59,hsa:7097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7097,"TLR2, CD282, TIL4",
53,60,hsa:7096,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7096,"TLR1, CD281, TIL, TIL._LPRS5, rsc786",
54,61,hsa:10333,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10333,"TLR6, CD286",
55,62,hsa:3929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3929,"LBP, BPIFD2",
56,63,hsa:54106,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54106,"TLR9, CD289",
57,64,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
58,65,hsa:353376,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:353376,"TICAM2, MyD88-4, TICAM-2, TIRAP3, TIRP, TRAM",
59,66,hsa:54472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54472,"TOLLIP, IL-1RAcPIP",
60,67,hsa:148022,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:148022,"TICAM1, IIAE6, MyD88-3, PRVTIRB, TICAM-1, TRIF",
61,68,hsa:114609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114609,"TIRAP, BACTS1, Mal, MyD88-2, wyatt",
62,69,hsa:929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:929,CD14,
63,70,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, SAIDX, ZC2HC9",
64,71,hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51135,"IRAK4, IMD67, IPD1, IRAK-4, NY-REN-64, REN64",
65,72,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
66,73,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,TITLE:Toll-like receptor signaling pathway,
67,74,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
68,75,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
69,76,path:hsa04610,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04610,Complement and coagulation cascades,
70,77,path:hsa04060,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04060,Cytokine-cytokine receptor interaction,
71,78,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
72,79,path:map02040,map,https://www.kegg.jp/dbget-bin/www_bget?map02040,Flagellar assembly,
73,80,path:map00540,map,https://www.kegg.jp/dbget-bin/www_bget?map00540,Lipopolysaccharide biosynthesis,
74,81,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
75,82,hsa:414062 hsa:6348 hsa:6349,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:414062+hsa:6348+hsa:6349,"CCL3L3, 464.2, D17S1718, G0S19-2, LD78, LD78BETA, SCYA3L, SCYA3L1...",
76,83,hsa:4283,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4283,"CXCL9, CMK, Humig, MIG, SCYB9, crg-10",
77,177,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
78,178,hsa:3454 hsa:3455,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3454+hsa:3455,"IFNAR1, AVP, IFN-alpha-REC, IFNAR, IFNBR, IFRC, IMD106...",
79,179,hsa:51284 hsa:51311,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51284+hsa:51311,"TLR7, IMD74, SLEB17, TLR7-like...",
80,180,hsa:5609 hsa:6416,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609+hsa:6416,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4...",
81,181,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
82,182,hsa:5606 hsa:5608,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606+hsa:5608,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2...",
83,183,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1...",
84,184,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
85,185,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
86,186,hsa:388372 hsa:6351 hsa:9560,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:388372+hsa:6351+hsa:9560,"CCL4L1, AT744.2, CCL4L, LAG-1, LAG1, MIP-1-beta, SCYA4L, SCYA4L1, SCYA4L2...",
87,187,hsa:1513,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1513,"CTSK, CTS02, CTSO, CTSO1, CTSO2, PKND, PYCD",
88,189,path:hsa04064,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04064,NF-kappa B signaling pathway,
89,190,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
90,191,undefined,group,,,
91,192,undefined,group,,,
92,193,undefined,group,,,
93,194,undefined,group,,,
94,195,undefined,group,,,
95,196,undefined,group,,,
