,id,name,type,link,gene_names,reaction
17,38,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
18,39,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
19,40,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
20,41,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
21,42,cpd:C00942,compound,https://www.kegg.jp/dbget-bin/www_bget?C00942,C00942,
22,43,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
23,44,hsa:1394,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1394,"CRHR1, CRF-R, CRF-R-1, CRF-R1, CRF1, CRFR-1, CRFR1, CRH-R-1, CRH-R1, CRHR, CRHR1L",
24,45,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
25,46,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
26,47,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
27,48,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
28,49,cpd:C00219,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219,C00219,
29,50,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
30,51,hsa:1392,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1392,"CRH, CRF, CRH1",
31,52,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
32,53,hsa:2977 hsa:2982 hsa:2983,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2977+hsa:2982+hsa:2983,"GUCY1A2, GC-SA2, GUC1A2...",
33,54,hsa:10672 hsa:2768 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2778 hsa:2781,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10672+hsa:2768+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2778+hsa:2781,"GNA13, G13, HG1N...",
34,55,hsa:2895,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2895,"GRID2, GluD2, SCAR18",
35,56,hsa:5592 hsa:5593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5592+hsa:5593,"PRKG1, AAT8, PKG, PKG1, PRKG1B, PRKGR1B, cGK, cGK_1, cGK1, cGKI, cGKI-BETA, cGKI-alpha...",
36,57,hsa:773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:773,"CACNA1A, APCA, BI, CACNL1A4, CAV2.1, DEE42, EA2, EIEE42, FHM, HPCA, MHP, MHP1, SCA6",
37,58,hsa:10842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10842,"PPP1R17, C7orf16, GSBS",
38,59,hsa:2890 hsa:2891 hsa:2892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2890+hsa:2891+hsa:2892,"GRIA1, GLUH1, GLUR1, GLURA, GluA1, HBGR1, MRD67, MRT76...",
39,60,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
40,61,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1...",
41,62,hsa:369 hsa:5894 hsa:673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:369+hsa:5894+hsa:673,"ARAF, A-RAF, ARAF1, PKS2, RAFA1...",
42,63,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras...",
43,64,hsa:5515 hsa:5516 hsa:5518 hsa:5519,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5515+hsa:5516+hsa:5518+hsa:5519,"PPP2CA, NEDLBA, PP2Ac, PP2CA, PP2Calpha, RP-C...",
44,65,hsa:4067,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4067,"LYN, JTK8, p53Lyn, p56Lyn",
45,66,hsa:2911,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2911,"GRM1, GPRC1A, MGLU1, MGLUR1, PPP1R85, SCA44, SCAR13",
46,67,hsa:3708 hsa:3709 hsa:3710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3708+hsa:3709+hsa:3710,"ITPR1, ACV, CLA4, INSP3R1, IP3R, IP3R1, PPP1R94, SCA15, SCA16, SCA29...",
47,86,path:hsa04730,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04730,TITLE:Long-term depression,
48,87,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
49,88,path:hsa04724,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04724,Glutamatergic synapse,
