,id,name,type,link,gene_names,reaction
14,24,hsa:8698,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8698,"S1PR4, EDG6, LPC1, S1P4, SLP4",
15,25,hsa:53637,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53637,"S1PR5, EDG8, Edg-8, S1P5, SPPR-1, SPPR-2",
16,26,hsa:2770 hsa:2771 hsa:2773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2770+hsa:2771+hsa:2773,"GNAI1, Gi...",
17,27,hsa:2776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2776,"GNAQ, CMC1, G-ALPHA-q, GAQ, SWS",
18,28,hsa:10672 hsa:2768,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10672+hsa:2768,"GNA13, G13...",
19,29,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras...",
20,30,hsa:23236 hsa:5330 hsa:5331 hsa:5332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23236+hsa:5330+hsa:5331+hsa:5332,"PLCB1, DEE12, EIEE12, PI-PLC, PLC-154, PLC-I, PLC-beta-1, PLC154, PLCB1A, PLCB1B...",
21,31,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
22,32,hsa:6093 hsa:9475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6093+hsa:9475,"ROCK1, P160ROCK, ROCK-I...",
23,33,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
24,35,cpd:C00195,compound,https://www.kegg.jp/dbget-bin/www_bget?C00195,C00195,
25,36,cpd:C12126,compound,https://www.kegg.jp/dbget-bin/www_bget?C12126,C12126,
26,37,cpd:C00836,compound,https://www.kegg.jp/dbget-bin/www_bget?C00836,C00836,
27,38,cpd:C00065,compound,https://www.kegg.jp/dbget-bin/www_bget?C00065,C00065,
28,39,cpd:C00550,compound,https://www.kegg.jp/dbget-bin/www_bget?C00550,C00550,
29,40,cpd:C00195,compound,https://www.kegg.jp/dbget-bin/www_bget?C00195,C00195,
30,41,cpd:C00319,compound,https://www.kegg.jp/dbget-bin/www_bget?C00319,C00319,
31,42,cpd:C06124,compound,https://www.kegg.jp/dbget-bin/www_bget?C06124,C06124,
32,43,cpd:C06124,compound,https://www.kegg.jp/dbget-bin/www_bget?C06124,C06124,
33,44,path:hsa00600,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00600,Sphingolipid metabolism,
34,45,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
35,49,hsa:10558 hsa:55304 hsa:9517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10558+hsa:55304+hsa:9517,"SPTLC1, HSAN1, HSN1, LBC1, LCB1, SPT1, SPTI...",
36,50,hsa:10715 hsa:204219 hsa:253782 hsa:29956 hsa:79603 hsa:91012,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10715+hsa:204219+hsa:253782+hsa:29956+hsa:79603+hsa:91012,"CERS1, EPM8, GDF-1, GDF1, LAG1, LASS1, UOG1...",
37,51,hsa:123099 hsa:8560,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:123099+hsa:8560,"DEGS2, C14orf66, DES2, FADS8...",
38,53,hsa:8439,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8439,"NSMAF, FAN, GRAMD5",
39,54,hsa:6610,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6610,"SMPD2, ISC1, NSMASE, NSMASE1",
40,56,hsa:125981 hsa:340485 hsa:427 hsa:56624,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:125981+hsa:340485+hsa:427+hsa:56624,"ACER1, ALKCDase1, ASAH3...",
41,57,hsa:56848 hsa:8877,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56848+hsa:8877,"SPHK2, SK_2, SK-2, SPK_2, SPK-2...",
42,58,hsa:4363,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4363,"ABCC1, ABC29, ABCC, DFNA77, GS-X, MRP, MRP1",
43,61,hsa:1509,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1509,"CTSD, CLN10, CPSD, HEL-S-130P",
44,62,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
45,63,hsa:5590,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5590,"PRKCZ, PKC-ZETA, PKC2",
46,64,hsa:28227 hsa:55012 hsa:5515 hsa:5516 hsa:5518 hsa:5519 hsa:5520 hsa:5521 hsa:5522 hsa:5523 hsa:5525 hsa:5526 hsa:5527 hsa:5528 hsa:5529 hsa:55844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:28227+hsa:55012+hsa:5515+hsa:5516+hsa:5518+hsa:5519+hsa:5520+hsa:5521+hsa:5522+hsa:5523+hsa:5525+hsa:5526+hsa:5527+hsa:5528+hsa:5529+hsa:55844,"PPP2R3B, NYREN8, PPP2R3L, PPP2R3LY, PR48, PR70...",
47,68,hsa:6609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6609,"SMPD1, ASM, ASMASE, NPD",
48,69,cpd:C00550,compound,https://www.kegg.jp/dbget-bin/www_bget?C00550,C00550,
49,70,cpd:C00195,compound,https://www.kegg.jp/dbget-bin/www_bget?C00195,C00195,
50,74,cpd:C16845,compound,https://www.kegg.jp/dbget-bin/www_bget?C16845,C16845,
51,75,hsa:130367 hsa:81537,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:130367+hsa:81537,"SGPP2, SPP2, SPPase2...",
52,78,hsa:10715 hsa:204219 hsa:253782 hsa:29956 hsa:79603 hsa:91012,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10715+hsa:204219+hsa:253782+hsa:29956+hsa:79603+hsa:91012,"CERS1, EPM8, GDF-1, GDF1, LAG1, LASS1, UOG1...",
53,79,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
54,82,hsa:637,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:637,"BID, FP497",
55,87,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
56,91,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
57,97,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
58,104,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
59,105,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
60,116,cpd:C00346,compound,https://www.kegg.jp/dbget-bin/www_bget?C00346,C00346,
61,117,hsa:8879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8879,"SGPL1, NPHS14, S1PL, SPL",
62,119,hsa:166929 hsa:259230,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:166929+hsa:259230,"SGMS2, CDL, SMS2...",
63,126,hsa:4846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4846,"NOS3, ECNOS, eNOS",
64,140,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
65,144,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
66,145,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
67,150,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
68,153,hsa:5879 hsa:5880 hsa:5881,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879+hsa:5880+hsa:5881,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1...",
69,154,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
70,156,hsa:134 hsa:140 hsa:4985 hsa:624,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:134+hsa:140+hsa:4985+hsa:624,"ADORA1, RDC7...",
71,157,hsa:2205 hsa:2206 hsa:2207,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2205+hsa:2206+hsa:2207,"FCER1A, FCE1A, FcERI...",
72,158,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
73,160,hsa:5337 hsa:5338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5337+hsa:5338,"PLD1, CVDD...",
74,161,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
75,162,hsa:2534,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2534,"FYN, SLK, SYN, p59-FYN",
76,163,hsa:9846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9846,GAB2,
77,166,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
78,167,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
79,170,hsa:2770 hsa:2771 hsa:2773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2770+hsa:2771+hsa:2773,"GNAI1, Gi...",
80,171,hsa:23236 hsa:5330 hsa:5331 hsa:5332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23236+hsa:5330+hsa:5331+hsa:5332,"PLCB1, DEE12, EIEE12, PI-PLC, PLC-154, PLC-I, PLC-beta-1, PLC154, PLCB1A, PLCB1B...",
81,172,hsa:5581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5581,"PRKCE, PKCE, nPKC-epsilon",
82,174,cpd:C00212,compound,https://www.kegg.jp/dbget-bin/www_bget?C00212,C00212,
83,187,path:hsa04142,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04142,Lysosome,
84,191,cpd:C00154,compound,https://www.kegg.jp/dbget-bin/www_bget?C00154,C00154,
85,194,cpd:C00533,compound,https://www.kegg.jp/dbget-bin/www_bget?C00533,C00533,
86,196,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
87,199,hsa:3827,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3827,"KNG1, BDK, BK, HMWK, KNG",
