,id,name,type,link,gene_names,reaction
66,125,ko:K18049,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18049,K18049,rn:R10191
67,126,cpd:C20396,compound,https://www.kegg.jp/dbget-bin/www_bget?C20396,C20396,
68,127,cpd:C20422,compound,https://www.kegg.jp/dbget-bin/www_bget?C20422,C20422,
69,128,ko:K06164 ko:K05780 ko:K06165 ko:K06166,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K06164+K05780+K06165+K06166,K06164...,rn:R10185
70,130,cpd:C20423,compound,https://www.kegg.jp/dbget-bin/www_bget?C20423,C20423,
71,131,ko:K06162,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K06162,K06162,rn:R10186
72,133,cpd:C20440,compound,https://www.kegg.jp/dbget-bin/www_bget?C20440,C20440,
73,134,ko:K06163,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K06163,K06163,rn:R10204
74,136,ko:K19669,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19669,K19669,rn:R08200
75,138,cpd:C00022,compound,https://www.kegg.jp/dbget-bin/www_bget?C00022,C00022,
76,141,cpd:C01151,compound,https://www.kegg.jp/dbget-bin/www_bget?C01151,C01151,
77,142,ko:K06167,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K06167,K06167,rn:R10205
78,143,path:hsa00030,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00030,Pentose phosphate pathway,
79,144,ko:K20859,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20859,K20859,rn:R10972
80,145,cpd:C20986,compound,https://www.kegg.jp/dbget-bin/www_bget?C20986,C20986,
81,146,ko:K20859,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20859,K20859,rn:R10973
82,147,cpd:C00117,compound,https://www.kegg.jp/dbget-bin/www_bget?C00117,C00117,
83,149,ko:K20930,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20930,K20930,rn:R11408
84,150,cpd:C21372,compound,https://www.kegg.jp/dbget-bin/www_bget?C21372,C21372,
85,151,ko:K03823,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03823,K03823,rn:R08938
86,154,ko:K21196 ko:K05915,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21196+K05915,K21196...,rn:R10722
87,155,cpd:C00037,compound,https://www.kegg.jp/dbget-bin/www_bget?C00037,C00037,
88,159,path:hsa00260,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00260,"Glycine, serine and threonine metabolism",
89,161,cpd:C21403,compound,https://www.kegg.jp/dbget-bin/www_bget?C21403,C21403,
90,162,ko:K09994,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K09994,K09994,rn:R11479
91,164,cpd:C21404,compound,https://www.kegg.jp/dbget-bin/www_bget?C21404,C21404,
92,165,cpd:C01438,compound,https://www.kegg.jp/dbget-bin/www_bget?C01438,C01438,
93,166,cpd:C21613,compound,https://www.kegg.jp/dbget-bin/www_bget?C21613,C21613,
94,168,ko:K21934,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21934,K21934,rn:R11708
95,169,ko:K00206,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00206,K00206,rn:R04251
96,171,ko:K23996,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23996,K23996,rn:R12452
97,173,ko:K05915,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K05915,K05915,rn:R12451
98,174,cpd:C00058,compound,https://www.kegg.jp/dbget-bin/www_bget?C00058,C00058,
99,175,ko:K25574,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25574,K25574,rn:R04247
