,id,name,type,link,gene_names,reaction
50,93,hsa:7128,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7128,"TNFAIP3, A20, AISBL, OTUD7C, TNFA1P2",
51,94,hsa:7185 hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7185+hsa:7186,"TRAF1, EBI6, MGC:10353...",
52,95,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1",
53,96,hsa:6357,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6357,"CCL13, CKb10, MCP-4, NCC-1, NCC1, SCYA13, SCYL1",
54,97,hsa:6387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6387,"CXCL12, IRH, PBSF, SCYB12, SDF1, TLSF, TPAR1, SDF1A, SDF1B",
55,99,hsa:8792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8792,"TNFRSF11A, CD265, FEO, LOH18CR1, ODFR, OFE, OPTB7, OSTS, PDB2, RANK, TRANCER",
56,100,hsa:8600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8600,"TNFSF11, CD254, ODF, OPGL, OPTB2, RANKL, TNLG6B, TRANCE, hRANKL2, sOdf",
57,102,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
58,103,path:hsa04660,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04660,T cell receptor signaling pathway,
59,104,path:hsa04662,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04662,B cell receptor signaling pathway,
60,105,path:hsa04380,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04380,Osteoclast differentiation,
61,106,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
62,107,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
63,108,path:hsa03050,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03050,Proteasome,
64,109,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
65,114,hsa:10454 hsa:23118 hsa:257397,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10454+hsa:23118+hsa:257397,"TAB1, 3'-Tab1, MAP3K7IP1...",
66,116,hsa:23586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23586,"DDX58, RIG-I, RIG1, RIGI, RLR-1, SGMRT2",
67,117,hsa:7186 hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186+hsa:7189,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3...",
68,120,path:hsa04622,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04622,RIG-I-like receptor signaling pathway,
69,121,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
70,122,hsa:114609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114609,"TIRAP, BACTS1, Mal, MyD88-2, wyatt",
71,123,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, MYD88D",
72,124,hsa:3654 hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3654+hsa:51135,"IRAK1, IRAK, pelle...",
73,125,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
74,126,hsa:353376,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:353376,"TICAM2, MyD88-4, TICAM-2, TIRAP3, TIRP, TRAM",
75,127,hsa:148022,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:148022,"TICAM1, IIAE6, MyD88-3, PRVTIRB, TICAM-1, TRIF",
76,128,hsa:8737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8737,"RIPK1, IMD57, RIP, RIP-1, RIP1",
77,129,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
78,136,hsa:7535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7535,"ZAP70, ADMIO2, IMD48, SRK, STCD, STD, TZK, ZAP-70",
79,137,hsa:27040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27040,"LAT, IMD52, LAT1, pp36",
80,139,hsa:23643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23643,"LY96, ESOP-1, MD-2, MD2, ly-96",
81,140,hsa:929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:929,CD14,
82,141,hsa:3929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3929,"LBP, BPIFD2",
83,144,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
84,145,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
85,149,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
86,150,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NFKB-p105, NFKB-p50, NFkappaB, p105, p50",
87,151,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
88,152,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
89,153,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NFKB-p105, NFKB-p50, NFkappaB, p105, p50",
90,154,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
91,166,hsa:1457 hsa:1459 hsa:1460 hsa:283106,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1457+hsa:1459+hsa:1460+hsa:283106,"CSNK2A1, CK2A1, CKII, Cka1, Cka2, OCNDS...",
92,169,hsa:5328,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5328,"PLAU, ATF, BDPLT5, QPD, UPA, URK, u-PA",
93,170,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
94,173,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
95,174,hsa:597,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:597,"BCL2A1, ACC-1, ACC-2, ACC1, ACC2, BCL2L5, BFL1, GRS, HBPA1",
96,178,hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5336,"PLCG2, APLAID, FCAS3, PLC-IV, PLC-gamma-2",
97,183,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
98,184,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
99,185,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
100,188,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, p72-Syk",
101,189,hsa:4067,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4067,"LYN, JTK8, p53Lyn, p56Lyn",
102,190,hsa:695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:695,"BTK, AGMX1, AT, ATK, BPK, IGHD3, IMD1, PSCTK1, XLA",
103,192,hsa:3932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3932,"LCK, IMD22, LSK, YT16, p56lck, pp58lck",
104,193,hsa:29760,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29760,"BLNK, AGM4, BASH, BLNK-S, LY57, SLP-65, SLP65, bca",
105,194,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
106,197,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
107,198,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, ZC2HC9",
108,200,hsa:142,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:142,"PARP1, ADPRT, ADPRT_1, ADPRT1, ARTD1, PARP, PARP-1, PPOL, pADPRT-1",
109,201,hsa:51588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51588,"PIAS4, PIAS-gamma, PIASY, Piasg, ZMIZ6",
110,202,hsa:7329,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7329,"UBE2I, C358B7.1, P18, UBC9",
111,204,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, ZC2HC9",
112,207,hsa:8837,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8837,"CFLAR, CASH, CASP8AP1, CLARP, Casper, FLAME, FLAME-1, FLAME1, FLIP, I-FLICE, MRIT, c-FLIP, c-FLIPL, c-FLIPR, c-FLIPS, cFLIP",
113,208,hsa:597,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:597,"BCL2A1, ACC-1, ACC-2, ACC1, ACC2, BCL2L5, BFL1, GRS, HBPA1",
114,209,hsa:331,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:331,"XIAP, API3, BIRC4, IAP-3, ILP1, MIHA, XLP2, hIAP-3, hIAP3",
115,210,hsa:10912 hsa:1647 hsa:4616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10912+hsa:1647+hsa:4616,"GADD45G, CR6, DDIT2, GADD45gamma, GRP17...",
116,211,hsa:329 hsa:330,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:329+hsa:330,"BIRC2, API1, HIAP2, Hiap-2, MIHB, RNF48, c-IAP1, cIAP1...",
117,212,hsa:329 hsa:330,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:329+hsa:330,"BIRC2, API1, HIAP2, Hiap-2, MIHB, RNF48, c-IAP1, cIAP1...",
118,213,hsa:329 hsa:330,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:329+hsa:330,"BIRC2, API1, HIAP2, Hiap-2, MIHB, RNF48, c-IAP1, cIAP1...",
119,222,hsa:7706,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7706,"TRIM25, EFP, RNF147, Z147, ZNF147",
120,224,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
121,225,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, ZC2HC9",
122,226,hsa:55367,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55367,"PIDD1, LRDD, PIDD",
123,227,hsa:8737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8737,"RIPK1, IMD57, RIP, RIP-1, RIP1",
124,229,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
125,230,hsa:7188,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7188,"TRAF5, MGC:39780, RNF84",
126,233,hsa:9020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9020,"MAP3K14, FTDCR1B, HS, HSNIK, NIK",
127,234,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
128,235,hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5743,"PTGS2, COX-2, COX2, GRIPGHS, PGG/HS, PGHS-2, PHS-2, hCox-2",
129,236,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
130,237,hsa:388372 hsa:6351 hsa:9560,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:388372+hsa:6351+hsa:9560,"CCL4L1, AT744.2, CCL4L, LAG-1, LAG1, MIP-1-beta, SCYA4L, SCYA4L1, SCYA4L2...",
131,238,hsa:7412,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7412,"VCAM1, CD106, INCAM-100",
132,239,hsa:2919 hsa:2920 hsa:2921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2919+hsa:2920+hsa:2921,"CXCL1, FSP, GRO1, GROa, MGSA, MGSA-a, NAP-3, SCYB1...",
133,240,hsa:6366,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6366,"CCL21, 6Ckine, CKb9, ECL, SCYA21, SLC, TCA4",
134,241,hsa:6363,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6363,"CCL19, CKb11, ELC, MIP-3b, MIP3B, SCYA19",
135,242,hsa:10673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10673,"TNFSF13B, BAFF, BLYS, CD257, DTL, TALL-1, TALL1, THANK, TNFSF20, TNLG7A, ZTNF4",
136,243,hsa:3383,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3383,"ICAM1, BB2, CD54, P3.58",
137,247,hsa:695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:695,"BTK, AGMX1, AT, ATK, BPK, IGHD3, IMD1, PSCTK1, XLA",
138,255,hsa:4049,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4049,"LTA, LT, TNFB, TNFSF1, TNLG1E",
139,256,hsa:4050,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4050,"LTB, TNFC, TNFSF3, TNLG1C, p33",
140,263,hsa:23085,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23085,"ERC1, Cast2, ELKS, ERC-1, RAB6IP2",
141,264,hsa:4791,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4791,"NFKB2, CVID10, H2TF1, LYT-10, LYT10, NF-kB2, p100, p49/p100, p52",
142,272,hsa:1896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1896,"EDA, ECTD1, ED1, ED1-A1, ED1-A2, EDA-A1, EDA-A2, EDA1, EDA2, HED, HED1, ODT1, STHAGX1, TNLG7C, XHED, XLHED",
143,273,hsa:10913,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10913,"EDAR, DL, ECTD10A, ECTD10B, ED1R, ED3, ED5, EDA-A1R, EDA1R, EDA3, HRM1",
144,274,hsa:128178,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:128178,"EDARADD, ECTD11A, ECTD11B, ED3, EDA3",
145,275,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
146,278,hsa:1896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1896,"EDA, ECTD1, ED1, ED1-A1, ED1-A2, EDA-A1, EDA-A2, EDA1, EDA2, HED, HED1, ODT1, STHAGX1, TNLG7C, XHED, XLHED",
147,279,hsa:60401,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60401,"EDA2R, EDA-A2R, EDAA2R, TNFRSF27, XEDAR",
148,281,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
149,282,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
150,286,hsa:1896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1896,"EDA, ECTD1, ED1, ED1-A1, ED1-A2, EDA-A1, EDA-A2, EDA1, EDA2, HED, HED1, ODT1, STHAGX1, TNLG7C, XHED, XLHED",
151,287,hsa:60401,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60401,"EDA2R, EDA-A2R, EDAA2R, TNFRSF27, XEDAR",
152,289,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
153,290,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
154,293,hsa:1540,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1540,"CYLD, BRSS, CDMT, CYLD1, CYLDI, EAC, MFT, MFT1, SBS, TEM, USPL2",
155,294,undefined,group,,,
156,295,undefined,group,,,
157,296,undefined,group,,,
158,297,undefined,group,,,
159,298,undefined,group,,,
160,299,undefined,group,,,
161,300,undefined,group,,,
162,301,undefined,group,,,
163,302,undefined,group,,,
164,303,undefined,group,,,
165,304,undefined,group,,,
166,305,undefined,group,,,
167,306,undefined,group,,,
168,307,undefined,group,,,
169,308,undefined,group,,,
170,309,undefined,group,,,
171,310,undefined,group,,,
172,311,undefined,group,,,
173,312,undefined,group,,,
174,313,undefined,group,,,
175,314,undefined,group,,,
