,id,name,type,link,gene_names,reaction
25,64,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
26,65,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
27,67,hsa:362,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:362,"AQP5, AQP-5, PPKB",
28,68,cpd:C00001,compound,https://www.kegg.jp/dbget-bin/www_bget?C00001,C00001,
29,69,cpd:C00547,compound,https://www.kegg.jp/dbget-bin/www_bget?C00547,C00547,
30,70,cpd:C01996,compound,https://www.kegg.jp/dbget-bin/www_bget?C01996,C01996,
31,72,hsa:6263,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6263,"RYR3, RYR-3",
32,73,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
33,74,hsa:4842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4842,"NOS1, IHPS1, N-NOS, NC-NOS, NOS, bNOS, nNOS",
34,75,hsa:2977 hsa:2982 hsa:2983,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2977+hsa:2982+hsa:2983,"GUCY1A2, GC-SA2, GUC1A2...",
35,76,hsa:5592 hsa:5593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5592+hsa:5593,"PRKG1, AAT8, PKG, PKG1, PRKG1B, PRKGR1B, cGK, cGK_1, cGK1, cGKI, cGKI-BETA, cGKI-alpha...",
36,77,hsa:683 hsa:952,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:683+hsa:952,"BST1, CD157, cADPR2...",
37,84,cpd:C00942,compound,https://www.kegg.jp/dbget-bin/www_bget?C00942,C00942,
38,90,hsa:3783,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3783,"KCNN4, DHS2, IK, IK1, IKCA1, KCA4, KCa3.1, SK4, hIKCa1, hKCa4, hSK4",
39,91,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
40,103,hsa:55503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55503,"TRPV6, ABP/ZF, CAT1, CATL, ECAC2, HRPTTN, HSA277909, LP6728, ZFAB",
41,104,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
42,128,hsa:727897,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:727897,"MUC5B, MG1, MUC-5B, MUC5, MUC9",
43,129,hsa:4589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4589,"MUC7, MG2",
44,130,hsa:3778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3778,"KCNMA1, BKTM, CADEDS, IEG16, KCa1.1, LIWAS, MaxiK, PNKD3, SAKCA, SLO, SLO-ALPHA, SLO1, bA205K10.1, hSlo, mSLO1",
45,131,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
46,142,cpd:C13050,compound,https://www.kegg.jp/dbget-bin/www_bget?C13050,C13050,
47,144,cpd:C00533,compound,https://www.kegg.jp/dbget-bin/www_bget?C00533,C00533,
48,146,hsa:5554 hsa:5555,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5554+hsa:5555,"PRH1, Db-s, PA, PIF-S, PRH2, PRP-1/PRP-2, Pr1/Pr2...",
49,147,hsa:5542 hsa:653247,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5542+hsa:653247,"PRB1, PM, PMF, PMS, PRB1L, PRB1M...",
50,148,hsa:276 hsa:277 hsa:278 hsa:279 hsa:280,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:276+hsa:277+hsa:278+hsa:279+hsa:280,"AMY1A, AMY1...",
51,149,hsa:1469 hsa:1470 hsa:1471 hsa:1472 hsa:1473,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1469+hsa:1470+hsa:1471+hsa:1472+hsa:1473,CST1...,
52,150,hsa:3346 hsa:3347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3346+hsa:3347,"HTN1, HIS1...",
53,151,hsa:1755,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1755,"DMBT1, GP340, SAG, SALSA, muclin",
54,152,hsa:6779,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6779,"STATH, STR",
55,154,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
56,155,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
57,160,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
58,161,hsa:23439 hsa:476 hsa:477 hsa:478 hsa:480 hsa:481 hsa:482 hsa:483 hsa:486,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23439+hsa:476+hsa:477+hsa:478+hsa:480+hsa:481+hsa:482+hsa:483+hsa:486,ATP1B4...,
59,162,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
60,163,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
61,164,hsa:362,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:362,"AQP5, AQP-5, PPKB",
62,166,hsa:6522,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6522,"SLC4A2, AE2, BND3L, EPB3L1, HKB3, NBND3",
63,167,hsa:6548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6548,"SLC9A1, APNH, LIKNS, NHE-1, NHE1, PPP1R143",
64,168,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
65,169,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
66,170,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
67,171,cpd:C00288,compound,https://www.kegg.jp/dbget-bin/www_bget?C00288,C00288,
68,172,cpd:C01353,compound,https://www.kegg.jp/dbget-bin/www_bget?C01353,C01353,
69,173,cpd:C00001,compound,https://www.kegg.jp/dbget-bin/www_bget?C00001,C00001,
70,174,cpd:C00011,compound,https://www.kegg.jp/dbget-bin/www_bget?C00011,C00011,
71,178,hsa:4069,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4069,"LYZ, LYZF1, LZM",
72,179,hsa:4025,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4025,"LPO, SPO",
73,180,hsa:820,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:820,"CAMP, CAP-18, CAP18, CRAMP, FALL-39, FALL39, HSD26, LL37",
74,183,path:hsa04973,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04973,Carbohydrate digestion and absorption,
