,id,name,type,link,gene_names,reaction
33,95,hsa:7841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7841,"MOGS, CDG2B, CWH41, DER7, GCS1",
34,99,hsa:55757 hsa:56886,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55757+hsa:56886,"UGGT2, HUGT2, UGCGL2, UGT2...",
35,101,gl:G00010,compound,https://www.kegg.jp/dbget-bin/www_bget?G00010,G00010,
36,105,hsa:10905 hsa:11253 hsa:4121 hsa:57134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10905+hsa:11253+hsa:4121+hsa:57134,"MAN1A2, MAN1B...",
37,116,hsa:10299,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10299,"MARCHF6, DOA10, FAME3, MARCH-VI, MARCH6, RNF176, TEB4",
38,117,hsa:84447,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84447,"SYVN1, DER3, HRD1",
39,118,ko:K14022,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14022,K14022,
40,119,ko:K14023,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14023,K14023,
41,120,hsa:7326 hsa:7327,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7326+hsa:7327,"UBE2G1, E217K, UBC7, UBE2G...",
42,123,hsa:3309,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3309,"HSPA5, BIP, GRP78, HEL-S-89n",
43,128,path:hsa00510,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00510,N-Glycan biosynthesis,
44,129,hsa:11231 hsa:7095,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11231+hsa:7095,"SEC63, DNAJC23, ERdj2, PCLD2, PRO2507, SEC63L...",
45,130,hsa:578 hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578+hsa:581,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1...",
46,134,hsa:1388 hsa:22926,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1388+hsa:22926,"ATF6B, CREB-RP, CREBL1, G13...",
47,135,hsa:2081,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2081,"ERN1, IRE1, IRE1P, IRE1a, hIRE1p",
48,136,hsa:27102 hsa:440275 hsa:5610 hsa:9451,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27102+hsa:440275+hsa:5610+hsa:9451,"EIF2AK1, HCR, HRI, LEMSPAD, hHRI...",
49,137,hsa:8720,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8720,"MBTPS1, PCSK8, S1P, SEDKF, SKI-1",
50,138,hsa:51360,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51360,"MBTPS2, BRESEK, IFAP, KFSD, KFSDX, OI19, OLMSX, S2P",
51,148,hsa:7494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7494,"XBP1, TREB-5, TREB5, XBP-1, XBP2",
52,159,hsa:7466,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7466,"WFS1, CTRCT41, WFRS, WFS, WFSL, DFNA6, DFNA14, DFNA38",
53,163,hsa:5886 hsa:5887,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5886+hsa:5887,"RAD23A, HHR23A, HR23A...",
54,164,hsa:29978 hsa:29979 hsa:50613 hsa:56893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29978+hsa:29979+hsa:50613+hsa:56893,"UBQLN2, ALS15, CHAP1, DSK2, HRIHFB2157, N4BP4, PLIC2...",
55,165,hsa:55768,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55768,"NGLY1, CDDG, CDG1V, PNG-1, PNG1, PNGase",
56,166,hsa:118424 hsa:51465 hsa:7326 hsa:7327,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:118424+hsa:51465+hsa:7326+hsa:7327,"UBE2J2, NCUBE-2, NCUBE2, PRO2121, UBC6...",
57,167,hsa:10277,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10277,"UBE4B, E4, HDNB1, UBOX3, UFD2, UFD2A",
58,168,hsa:55432,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55432,"YOD1, DUBA8, OTUD2, PRO0907",
59,169,hsa:4287 hsa:92552,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4287+hsa:92552,"ATXN3, AT3, ATX3, JOS, MJD, MJD1, SCA3...",
60,170,hsa:9373,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9373,"PLAA, DOA1, NDMSBA, PLA2P, PLAP",
61,171,hsa:3303 hsa:3304 hsa:3305 hsa:3306 hsa:3310 hsa:3312,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3303+hsa:3304+hsa:3305+hsa:3306+hsa:3310+hsa:3312,"HSPA1A, HEL-S-103, HSP70, HSP70-1, HSP70-1A, HSP70-2, HSP70.1, HSP70.2, HSP70I, HSP72, HSPA1...",
62,172,hsa:6400 hsa:80343,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6400+hsa:80343,"SEL1L, Hrd3, PRO1063, SEL1-LIKE, SEL1L1...",
63,173,hsa:84447,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84447,"SYVN1, DER3, HRD1",
64,174,hsa:51009 hsa:79139 hsa:91319,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51009+hsa:79139+hsa:91319,"DERL2, CGI-101, DERtrin-2, F-LAN-1, F-LANa, FLANa, derlin-2...",
65,175,hsa:10956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10956,"OS9, ERLEC2, OS-9",
66,176,hsa:9709,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9709,"HERPUD1, HERP, Mif1, SUP",
67,177,hsa:27248,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27248,"ERLEC1, C2orf30, CIM, CL24936, CL25084, HEL117, XTP3-B, XTP3TPB",
68,178,hsa:118424 hsa:51465 hsa:7326 hsa:7327,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:118424+hsa:51465+hsa:7326+hsa:7327,"UBE2J2, NCUBE-2, NCUBE2, PRO2121, UBC6...",
69,179,hsa:55829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55829,"SELENOS, AD-015, ADO15, SBBI8, SELS, SEPS1, VIMP",
70,180,hsa:9978,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9978,"RBX1, BA554C12.1, RNF75, ROC1",
71,181,hsa:26232 hsa:26270,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26232+hsa:26270,"FBXO2, FBG1, FBX2, Fbs1, NFB42, OCP1...",
72,182,hsa:51619 hsa:7321 hsa:7322 hsa:7323,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51619+hsa:7321+hsa:7322+hsa:7323,"UBE2D4, HBUCE1...",
73,183,hsa:10294 hsa:285126 hsa:3300 hsa:3301 hsa:3337 hsa:54788 hsa:80331 hsa:85479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10294+hsa:285126+hsa:3300+hsa:3301+hsa:3337+hsa:54788+hsa:80331+hsa:85479,"DNAJA2, CPR3, DJ3, DJA2, DNAJ, DNJ3, HIRIP4, PRO3015, RDJ2...",
74,184,hsa:3303 hsa:3304 hsa:3305 hsa:3306 hsa:3310 hsa:3312,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3303+hsa:3304+hsa:3305+hsa:3306+hsa:3310+hsa:3312,"HSPA1A, HEL-S-103, HSP70, HSP70-1, HSP70-1A, HSP70-2, HSP70.1, HSP70.2, HSP70I, HSP72, HSPA1...",
75,185,hsa:10273,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10273,"STUB1, CHIP, HSPABP2, NY-CO-7, SCA48, SCAR16, SDCCAG7, UBOX1",
76,187,hsa:10130 hsa:10961 hsa:5034 hsa:81567 hsa:9601,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10130+hsa:10961+hsa:5034+hsa:81567+hsa:9601,"PDIA6, ERP5, P5, TXNDC7...",
77,188,hsa:51726 hsa:54431 hsa:5611 hsa:64215,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51726+hsa:54431+hsa:5611+hsa:64215,"DNAJB11, ABBP-2, ABBP2, DJ9, Dj-9, EDJ, ERdj3, ERj3, ERj3p, PKD6, PRO1080, UNQ537...",
78,189,hsa:165324 hsa:23190 hsa:51035 hsa:55968 hsa:7993 hsa:80700,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:165324+hsa:23190+hsa:51035+hsa:55968+hsa:7993+hsa:80700,"UBXN2A, UBXD4...",
79,190,ko:K14022,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14022,K14022,
80,191,hsa:10294 hsa:285126 hsa:3300 hsa:3301 hsa:3337 hsa:54788 hsa:80331 hsa:85479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10294+hsa:285126+hsa:3300+hsa:3301+hsa:3337+hsa:54788+hsa:80331+hsa:85479,"DNAJA2, CPR3, DJ3, DJA2, DNAJ, DNJ3, HIRIP4, PRO3015, RDJ2...",
81,192,hsa:7327,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7327,"UBE2G2, UBC7",
82,195,hsa:258010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:258010,SVIP,
83,201,hsa:51619 hsa:7321 hsa:7322 hsa:7323,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51619+hsa:7321+hsa:7322+hsa:7323,"UBE2D4, HBUCE1...",
84,202,hsa:6500,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6500,"SKP1, EMC19, OCP-II, OCP2, SKP1A, TCEB1L, p19A",
85,203,hsa:8454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8454,CUL1,
86,204,hsa:51009 hsa:79139 hsa:91319,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51009+hsa:79139+hsa:91319,"DERL2, CGI-101, DERtrin-2, F-LAN-1, F-LANa, FLANa, derlin-2...",
87,205,hsa:6048 hsa:91445,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6048+hsa:91445,"RNF5, RING5, RMA1...",
88,206,hsa:79139,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79139,"DERL1, DER-1, DER1, derlin-1",
89,207,hsa:3320 hsa:3326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3320+hsa:3326,"HSP90AA1, EL52, HEL-S-65p, HSP86, HSP89A, HSP90A, HSP90N, HSPC1, HSPCA, HSPCAL1, HSPCAL4, HSPN, Hsp103, Hsp89, Hsp90, LAP-2, LAP2...",
90,208,hsa:4780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4780,"NFE2L2, HEBP1, IMDDHH, NRF2, Nrf-2",
91,211,hsa:22872 hsa:25956 hsa:6396,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22872+hsa:25956+hsa:6396,"SEC31A, ABP125, ABP130, HPBKS, HSPC275, HSPC334, NEDSOSB, SEC31L1...",
92,212,hsa:51128 hsa:56681,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51128+hsa:56681,"SAR1B, ANDD, CMRD, GTBPB, SARA2...",
93,213,hsa:10113,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10113,"PREB, SEC12",
94,215,hsa:7184,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7184,"HSP90B1, ECGP, GP96, GRP94, HEL-S-125m, HEL35, TRA1",
95,218,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
96,219,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
97,221,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
98,224,hsa:79748,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79748,"LMAN1L, ERGIC-53L, ERGL",
99,225,hsa:133022 hsa:23471,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:133022+hsa:23471,TRAM1L1...,
100,226,hsa:10273,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10273,"STUB1, CHIP, HSPABP2, NY-CO-7, SCA48, SCAR16, SDCCAG7, UBOX1",
101,227,hsa:5071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5071,"PRKN, AR-JP, LPRS2, PARK2, PDJ",
102,228,hsa:10808 hsa:22824 hsa:23640 hsa:573 hsa:9532,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10808+hsa:22824+hsa:23640+hsa:573+hsa:9532,"HSPH1, HSP105, HSP105A, HSP105B, NY-CO-25...",
103,229,hsa:102724652 hsa:1409 hsa:1410,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102724652+hsa:1409+hsa:1410,"CRYAA, CRYAA2...",
104,230,path:hsa05010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05010,Alzheimer disease,
105,231,path:hsa05012,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05012,Parkinson disease,
106,232,path:hsa05020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05020,Prion disease,
107,233,hsa:10525 hsa:64374,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10525+hsa:64374,"HYOU1, GRP-170, Grp170, HSP12A, IMD59, ORP-150, ORP150...",
108,234,ko:K14024,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14024,K14024,
109,237,path:hsa04930,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04930,Type II diabetes mellitus,
110,238,hsa:7841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7841,"MOGS, CDG2B, CWH41, DER7, GCS1",
111,239,hsa:10970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10970,"CKAP4, CLIMP-63, CLIMP63, ERGIC-63, p63",
112,240,hsa:6238,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6238,"RRBP1, ES/130, ES130, RRp, hES, p180",
113,241,hsa:10134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10134,"BCAP31, 6C6-AG, BAP31, CDM, DDCH, DXS1357E",
114,242,hsa:6745 hsa:6746 hsa:6747 hsa:6748,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6745+hsa:6746+hsa:6747+hsa:6748,"SSR1, TRAPA...",
115,245,ko:K14013,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14013,K14013,
116,246,hsa:267,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:267,"AMFR, GP78, RNF45",
117,248,gl:G00009,compound,https://www.kegg.jp/dbget-bin/www_bget?G00009,G00009,
118,249,gl:G00011,compound,https://www.kegg.jp/dbget-bin/www_bget?G00011,G00011,
119,250,gl:G00011,compound,https://www.kegg.jp/dbget-bin/www_bget?G00011,G00011,
120,251,gl:G10694,compound,https://www.kegg.jp/dbget-bin/www_bget?G10694,G10694,
121,252,gl:G00012,compound,https://www.kegg.jp/dbget-bin/www_bget?G00012,G00012,
