,id,name,type,link,gene_names,reaction
11,35,hsa:2185 hsa:5747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2185+hsa:5747,"PTK2B, CADTK, CAKB, FADK2, FAK2, PKB, PTK, PYK2, RAFTK...",
12,39,hsa:147179 hsa:644150 hsa:7456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:147179+hsa:644150+hsa:7456,"WIPF2, WICH, WIRE...",
13,40,hsa:382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:382,ARF6,
14,44,ko:K23472,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23472,K23472,
15,45,ko:K08599,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08599,K08599,
16,46,ko:K23473,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23473,K23473,
17,53,hsa:5829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5829,PXN,
18,54,hsa:9815,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9815,"GIT2, CAT-2, CAT2, PKL",
19,55,hsa:8874,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8874,"ARHGEF7, BETA-PIX, COOL-1, COOL1, Nbla10314, P50, P50BP, P85, P85COOL1, P85SPR, PAK3, PIXB",
20,59,hsa:7454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7454,"WAS, IMD2, SCNX, THC, THC1, WASP, WASPA",
21,64,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
22,66,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
23,69,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
24,71,hsa:6093 hsa:9475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6093+hsa:9475,"ROCK1, P160ROCK, ROCK-I...",
25,75,hsa:10458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10458,"BAIAP2, BAP2, FLAF3, IRSP53, WAML",
26,77,hsa:10163,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10163,"WASF2, IMD2, SCAR2, WASF4, WAVE2, dJ393P12.2",
27,82,hsa:58484,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:58484,"NLRC4, AIFEC, CARD12, CLAN, CLAN1, CLANA, CLANB, CLANC, CLAND, CLR2.1, FCAS4, IPAF",
28,83,hsa:4210,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4210,"MEFV, FMF, MEF, PAAND, TRIM20",
29,84,ko:K23476,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23476,K23476,
30,85,ko:K23478,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23478,K23478,
31,87,ko:K23477,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23477,K23477,
32,88,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
33,89,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
34,93,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
35,94,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
36,97,hsa:3984,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3984,"LIMK1, LIMK, LIMK-1",
37,98,hsa:5585 hsa:5586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5585+hsa:5586,"PKN1, DBK, PAK-1, PAK1, PKN, PKN-ALPHA, PRK1, PRKCL1...",
38,102,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
39,105,ko:K08599,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08599,K08599,
40,106,ko:K23473,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23473,K23473,
41,110,hsa:27330 hsa:6195 hsa:6196 hsa:6197,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27330+hsa:6195+hsa:6196+hsa:6197,"RPS6KA6, PP90RSK4, RSK-4, RSK4, S6K-alpha-6, p90RSK6...",
42,116,hsa:114548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114548,"NLRP3, AGTAVPRL, AII, AVP, C1orf7, CIAS1, CLR1.1, DFNA34, FCAS, FCAS1, FCU, KEFH, MWS, NALP3, PYPAF1",
43,118,ko:K23475,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23475,K23475,
44,120,path:hsa04510,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04510,Focal adhesion,
45,121,path:hsa04810,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04810,Regulation of actin cytoskeleton,
46,122,path:hsa04621,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04621,NOD-like receptor signaling pathway,
47,123,hsa:23365 hsa:64283 hsa:9138,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23365+hsa:64283+hsa:9138,"ARHGEF12, LARG, PRO2792...",
48,126,hsa:3676 hsa:3678,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3676+hsa:3678,"ITGA4, CD49D, IA4...",
49,127,hsa:2533,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2533,"FYB1, ADAP, FYB, PRO0823, SLAP-130, SLAP130, THC3",
50,128,hsa:8935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8935,"SKAP2, PRAP, RA70, SAPS, SCAP2, SKAP-HOM, SKAP55R",
51,129,ko:K10784 ko:K10785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10784+K10785,K10784...,
52,130,hsa:3932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3932,"LCK, IMD22, LSK, YT16, p56lck, pp58lck",
53,131,hsa:7535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7535,"ZAP70, ADMIO2, IMD48, SRK, STCD, STD, TZK, ZAP-70",
54,132,hsa:3937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3937,"LCP2, IMD81, SLP-76, SLP76",
55,133,hsa:27040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27040,"LAT, IMD52, LAT1, pp36",
56,134,hsa:5335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1",
57,135,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
58,136,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
59,137,hsa:4772 hsa:4773 hsa:4775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772+hsa:4773+hsa:4775,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc...",
60,138,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
61,139,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
62,148,hsa:10451 hsa:7409 hsa:7410,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10451+hsa:7409+hsa:7410,VAV3...,
63,149,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
64,150,path:hsa05135,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05135,TITLE:Yersinia infection,
65,157,ko:K23474,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23474,K23474,
66,164,ko:K23474,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23474,K23474,
67,170,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
68,171,ko:K08599,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08599,K08599,
69,172,ko:K23473,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23473,K23473,
70,178,hsa:3551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3551,"IKBKB, IKK-beta, IKK2, IKKB, IMD15, IMD15A, IMD15B, NFKBIKB",
71,179,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
72,180,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
73,181,hsa:1147,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16",
74,182,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
75,183,hsa:7186 hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186+hsa:7189,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3...",
76,184,hsa:10454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10454,"TAB1, 3'-Tab1, MAP3K7IP1",
77,185,hsa:23118,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23118,"TAB2, CHTD2, MAP3K7IP2, TAB-2",
78,186,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
79,187,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, SAIDX, ZC2HC9",
80,196,hsa:5609 hsa:6416,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609+hsa:6416,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4...",
81,197,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
82,198,hsa:5606 hsa:5608,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606+hsa:5608,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2...",
83,199,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
84,203,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, IMD68, MYD88D",
85,204,hsa:3654,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3654,"IRAK1, IRAK, pelle",
86,205,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
87,206,hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51135,"IRAK4, IMD67, IPD1, IRAK-4, NY-REN-64, REN64",
88,210,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
89,213,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1...",
90,214,ko:K08598,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08598,K08598,
91,217,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
92,218,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
93,219,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
94,221,cpd:C00338,compound,https://www.kegg.jp/dbget-bin/www_bget?C00338,C00338,
95,223,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
96,228,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
97,229,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
98,230,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
99,233,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
100,238,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
101,243,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
102,246,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
103,261,hsa:148022,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:148022,"TICAM1, IIAE6, MyD88-3, PRVTIRB, TICAM-1, TRIF",
104,263,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
105,265,hsa:3661,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661,"IRF3, IIAE7",
106,272,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
107,273,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
108,281,path:hsa04660,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04660,T cell receptor signaling pathway,
109,293,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
110,295,ko:K23473,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23473,K23473,
111,296,ko:K23474,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23474,K23474,
112,297,ko:K08599,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08599,K08599,
113,298,ko:K23478,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23478,K23478,
114,299,ko:K23477,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23477,K23477,
115,300,ko:K23472,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23472,K23472,
116,301,ko:K08598,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08598,K08598,
117,302,path:map03070,map,https://www.kegg.jp/dbget-bin/www_bget?map03070,Bacterial secretion system,
118,303,ko:K13735,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13735,K13735,
119,304,ko:K12341,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12341,K12341,
120,310,hsa:391,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:391,"RHOG, ARHG",
121,311,hsa:63916 hsa:9844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:63916+hsa:9844,"ELMO2, CED-12, CED12, Ced-12A, ELMO-2, VMPI...",
122,56,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
123,318,hsa:2212,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2212,"FCGR2A, CD32, CD32A, CDw32, FCG2, FCGR2, FCGR2A1, FcGR, FcgammaRIIa, IGFR2",
124,319,hsa:2776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2776,"GNAQ, CMC1, G-ALPHA-q, GAQ, SWS",
125,321,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
126,325,ko:K23472,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23472,K23472,
127,330,path:hsa04666,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04666,Fc gamma R-mediated phagocytosis,
128,13,hsa:5879 hsa:5880 hsa:5881,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879+hsa:5880+hsa:5881,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1...",
129,337,hsa:920 hsa:925 hsa:926 hsa:927,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:920+hsa:925+hsa:926+hsa:927,"CD4, CD4mut, IMD79, OKT4D...",
130,338,undefined,group,,,
131,339,undefined,group,,,
132,340,undefined,group,,,
133,341,undefined,group,,,
134,342,undefined,group,,,
135,343,undefined,group,,,
136,344,undefined,group,,,
137,345,undefined,group,,,
