,id,name,type,link,gene_names,reaction
72,123,hsa:2673 hsa:9945,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2673+hsa:9945,"GFPT1, CMS12, CMSTA1, GFA, GFAT, GFAT_1, GFAT1, GFAT1m, GFPT, GFPT1L, MSLG...",rn:R00768
73,125,hsa:5471,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5471,"PPAT, ATASE, GPAT, PRAT",rn:R01072
74,126,cpd:C00352,compound,https://www.kegg.jp/dbget-bin/www_bget?C00352,C00352,
75,127,cpd:C03090,compound,https://www.kegg.jp/dbget-bin/www_bget?C03090,C03090,
76,128,path:hsa00520,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00520,Amino sugar and nucleotide sugar metabolism,
77,129,path:hsa00230,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00230,Purine metabolism,
78,130,path:hsa00240,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00240,Pyrimidine metabolism,
79,132,path:hsa00330,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00330,Arginine and proline metabolism,
80,133,path:hsa00340,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00340,Histidine metabolism,
81,134,path:hsa00910,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00910,Nitrogen metabolism,
82,135,path:hsa00470,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00470,D-Amino acid metabolism,
83,136,path:hsa00480,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00480,Glutathione metabolism,
84,137,path:hsa00860,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00860,Porphyrin metabolism,
85,138,path:map00460,map,https://www.kegg.jp/dbget-bin/www_bget?map00460,Cyanoamino acid metabolism,
86,139,path:hsa00650,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00650,Butanoate metabolism,
87,140,path:map00660,map,https://www.kegg.jp/dbget-bin/www_bget?map00660,C5-Branched dibasic acid metabolism,
88,146,cpd:C00014,compound,https://www.kegg.jp/dbget-bin/www_bget?C00014,C00014,
89,157,path:hsa00250,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00250,"TITLE:Alanine, aspartate and glutamate metabolism",
90,159,ko:K16871,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16871,K16871,rn:R10178
91,160,ko:K00135,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00135,K00135,rn:R00714
92,162,hsa:443,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:443,"ASPA, ACY2, ASP",rn:R00488
93,164,hsa:284716 hsa:57494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:284716+hsa:57494,"RIMKLA, FAM80A, NAAGS, NAAGS-II, NAAGS2...",rn:R10678
94,165,cpd:C12270,compound,https://www.kegg.jp/dbget-bin/www_bget?C12270,C12270,
95,167,cpd:C20776,compound,https://www.kegg.jp/dbget-bin/www_bget?C20776,C20776,
96,168,hsa:284716,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:284716,"RIMKLA, FAM80A, NAAGS, NAAGS-II, NAAGS2",rn:R10693
97,170,hsa:2346,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2346,"FOLH1, FGCP, FOLH, GCP2, GCPII, NAALAD1, PSM, PSMA, mGCP",rn:R10687
98,172,hsa:2346,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2346,"FOLH1, FGCP, FOLH, GCP2, GCPII, NAALAD1, PSM, PSMA, mGCP",rn:R10688
99,173,cpd:C00158,compound,https://www.kegg.jp/dbget-bin/www_bget?C00158,C00158,
100,175,hsa:57494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57494,"RIMKLB, FAM80B, NAAGS, NAAGS-I",rn:R10677
101,176,cpd:C20775,compound,https://www.kegg.jp/dbget-bin/www_bget?C20775,C20775,
102,177,hsa:284716,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:284716,"RIMKLA, FAM80A, NAAGS, NAAGS-II, NAAGS2",rn:R10678
103,178,path:hsa00630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00630,Glyoxylate and dicarboxylate metabolism,
104,181,path:map00261,map,https://www.kegg.jp/dbget-bin/www_bget?map00261,Monobactam biosynthesis,
105,182,path:hsa00220,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00220,Arginine biosynthesis,
106,183,ko:K08590,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08590,K08590,rn:R00269
