,id,name,type,link,gene_names,reaction
15,47,hsa:114548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114548,"NLRP3, AGTAVPRL, AII, AVP, C1orf7, CIAS1, CLR1.1, DFNA34, FCAS, FCAS1, FCU, KEFH, MWS, NALP3, PYPAF1",
16,48,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
17,49,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
18,50,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
19,51,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
20,53,hsa:22900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22900,"CARD8, CARDINAL, DACAR, DAKAR, NDPP, NDPP1, TUCAN",
21,54,hsa:58484,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:58484,"NLRC4, AIFEC, CARD12, CLAN, CLAN1, CLANA, CLANB, CLANC, CLAND, CLR2.1, FCAS4, IPAF",
22,55,hsa:10910,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10910,"SUGT1, SGT1",
23,56,hsa:3320 hsa:3326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3320+hsa:3326,"HSP90AA1, EL52, HEL-S-65p, HSP86, HSP89A, HSP90A, HSP90N, HSPC1, HSPCA, HSPCAL1, HSPCAL4, HSPN, Hsp103, Hsp89, Hsp90, LAP-2, LAP2...",
24,58,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
25,59,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
26,60,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
27,61,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
28,68,hsa:152138,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:152138,"PYDC2, POP2, cPOP2",
29,69,hsa:4210,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4210,"MEFV, FMF, MEF, PAAND, TRIM20",
30,70,hsa:9051,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9051,"PSTPIP1, CD2BP1, CD2BP1L, CD2BP1S, H-PIP, PAPAS, PSTPIP",
31,73,ko:K08645,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08645,K08645,
32,74,path:map03070,map,https://www.kegg.jp/dbget-bin/www_bget?map03070,Bacterial secretion system,
33,75,path:hsa04621,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04621,TITLE:NOD-like receptor signaling pathway,
34,78,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
35,79,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
36,82,ko:K02406,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02406,K02406,
37,83,hsa:4671,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4671,"NAIP, BIRC1, NLRB1, psiNAIP",
38,89,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
39,90,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
40,94,hsa:9447,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9447,"AIM2, PYHIN4",
41,96,hsa:7158,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7158,"TP53BP1, 53BP1, TDRD30, p202, p53BP1",
42,99,hsa:5027,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5027,"P2RX7, P2X7",
43,100,hsa:51393 hsa:54822 hsa:7226,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51393+hsa:54822+hsa:7226,"TRPV2, VRL, VRL-1, VRL1...",
44,101,hsa:24145,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:24145,"PANX1, MRS1, OOMD7, PX1, UNQ2529",
45,103,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
46,104,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
47,105,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
48,106,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
49,108,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
50,109,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, SAIDX, ZC2HC9",
51,112,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
52,114,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
53,115,hsa:9641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9641,"IKBKE, IKK-E, IKK-i, IKKE, IKKI",
54,117,hsa:3661 hsa:3665,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661+hsa:3665,"IRF3, IIAE7...",
55,120,hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51135,"IRAK4, IMD67, IPD1, IRAK-4, NY-REN-64, REN64",
56,122,hsa:91662,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:91662,"NLRP12, CLR19.3, FCAS2, NALP12, PAN6, PYPAF7, RNO, RNO2",
57,127,hsa:222545 hsa:846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:222545+hsa:846,"GPRC6A, GPCR, bA86F4.3...",
58,129,hsa:3708 hsa:3709 hsa:3710,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3708+hsa:3709+hsa:3710,"ITPR1, ACV, CLA4, INSP3R1, IP3R, IP3R1, PPP1R94, SCA15, SCA16, SCA29...",
59,130,hsa:23236 hsa:5330 hsa:5331 hsa:5332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23236+hsa:5330+hsa:5331+hsa:5332,"PLCB1, DEE12, EIEE12, PI-PLC, PLC-154, PLC-I, PLC-beta-1, PLC154, PLCB1A, PLCB1B...",
60,133,hsa:4210,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4210,"MEFV, FMF, MEF, PAAND, TRIM20",
61,138,hsa:3716,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716,"JAK1, AIIDE, JAK1A, JAK1B, JTK3",
62,139,hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7297,"TYK2, IMD35, JTK1",
63,140,hsa:6772 hsa:6773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6773,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
64,141,hsa:837,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:837,"CASP4, ICE(rel)II, ICEREL-II, ICH-2, Mih1, Mih1/TX, TX",
65,142,hsa:79792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79792,"GSDMD, DF5L, DFNA5L, FKSG10, GSDMDC1",
66,143,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
67,144,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, IMD68, MYD88D",
68,148,hsa:3454 hsa:3455,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3454+hsa:3455,"IFNAR1, AVP, IFN-alpha-REC, IFNAR, IFNBR, IFRC, IMD106...",
69,150,ko:K11030,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11030,K11030,
70,152,hsa:118429 hsa:84168,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:118429+hsa:84168,"ANTXR2, CMG-2, CMG2, HFS, ISH, JHF...",
71,154,ko:K08645,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08645,K08645,
72,155,ko:K11030,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11030,K11030,
73,157,hsa:64127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64127,"NOD2, ACUG, BLAU, BLAUS, CARD15, CD, CLR16.3, IBD1, NLRC2, NOD2B, PSORAS1, YAOS",
74,159,hsa:115362 hsa:2634,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:115362+hsa:2634,"GBP5, GBP-5...",
75,162,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
76,164,hsa:837,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:837,"CASP4, ICE(rel)II, ICEREL-II, ICH-2, Mih1, Mih1/TX, TX",
77,166,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452 hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452+hsa:3456,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
78,168,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
79,172,hsa:57506,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57506,"MAVS, CARDIF, IPS-1, IPS1, VISA",
80,173,hsa:7416 hsa:7417 hsa:7419,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7416+hsa:7417+hsa:7419,"VDAC1, PORIN, VDAC-1...",
81,174,hsa:90550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:90550,"MCU, C10orf42, CCDC109A, HsMCU",
82,175,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
83,176,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
84,177,path:hsa04064,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04064,NF-kappa B signaling pathway,
85,178,path:map00550,map,https://www.kegg.jp/dbget-bin/www_bget?map00550,Peptidoglycan biosynthesis,
86,182,hsa:10910,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10910,"SUGT1, SGT1",
87,183,hsa:55914,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55914,"ERBIN, ERBB2IP, HEL-S-78, LAP2",
88,187,hsa:148022,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:148022,"TICAM1, IIAE6, MyD88-3, PRVTIRB, TICAM-1, TRIF",
89,188,hsa:140609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140609,NEK7,
90,189,cpd:C00002,compound,https://www.kegg.jp/dbget-bin/www_bget?C00002,C00002,
91,191,hsa:115361 hsa:115362 hsa:2633 hsa:2634 hsa:2635 hsa:388646,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:115361+hsa:115362+hsa:2633+hsa:2634+hsa:2635+hsa:388646,"GBP4, Mpa2...",
92,192,hsa:79184,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79184,"BRCC3, BRCC36, C6.1A, CXorf53",
93,194,hsa:100506742,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506742,"CASP12, CASP-12, CASP12P1",
94,195,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
95,196,hsa:4792 hsa:4793,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792+hsa:4793,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI...",
96,200,hsa:3661 hsa:3665,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661+hsa:3665,"IRF3, IIAE7...",
97,206,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
98,209,hsa:107181291,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107181291,"PYDC5, POP3",
99,210,hsa:260434,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:260434,"PYDC1, ASC2, POP1, PYC1, cPOP1",
100,211,hsa:10628,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10628,"TXNIP, ARRDC6, EST01027, HHCPA78, THIF, VDUP1",
101,213,hsa:329 hsa:330,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:329+hsa:330,"BIRC2, API1, HIAP2, Hiap-2, MIHB, RNF48, c-IAP1, cIAP1...",
102,215,hsa:331,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:331,"XIAP, API3, BIRC4, IAP-3, ILP1, MIHA, XLP2, hIAP-3, hIAP3",
103,216,hsa:25828 hsa:7295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25828+hsa:7295,"TXN2, COXPD29, MT-TRX, MTRX, TRX2, TXN...",
104,219,hsa:57506,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57506,"MAVS, CARDIF, IPS-1, IPS1, VISA",
105,220,hsa:10616 hsa:55072 hsa:81858,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10616+hsa:55072+hsa:81858,"RBCK1, C20orf18, HOIL-1, HOIL1, PBMEI, PGBM1, RBCK2, RNF54, UBCE7IP3, XAP3, XAP4, ZRANB4...",
106,221,hsa:55054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55054,"ATG16L1, APG16L, ATG16A, ATG16L, IBD10, WDR30",
107,223,hsa:11337 hsa:11345 hsa:23710 hsa:440738 hsa:643246 hsa:81631 hsa:84557,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11337+hsa:11345+hsa:23710+hsa:440738+hsa:643246+hsa:81631+hsa:84557,"GABARAP, ATG8A, GABARAP-a, MM46...",
108,228,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
109,229,hsa:9140,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9140,"ATG12, APG12, APG12L, FBR93, HAPG12",
110,230,hsa:9474,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9474,"ATG5, APG5, APG5-LIKE, APG5L, ASP, SCAR25, hAPG5",
111,231,path:hsa04140,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04140,Autophagy - animal,
112,232,hsa:10010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10010,"TANK, I-TRAF, ITRAF, TRAF2",
113,234,hsa:1536,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1536,"CYBB, AMCBX2, CGD, CGDX, GP91-1, GP91-PHOX, GP91PHOX, IMD34, NOX2, p91-PHOX",
114,235,hsa:1535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1535,"CYBA, CGD4, p22-PHOX",
115,238,hsa:10135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10135,"NAMPT, 1110035O14Rik, PBEF, PBEF1, VF, VISFATIN",
116,239,cpd:C00155,compound,https://www.kegg.jp/dbget-bin/www_bget?C00155,C00155,
117,243,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
118,245,hsa:1147 hsa:3551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
119,246,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, SAIDX, ZC2HC9",
120,248,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
121,249,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
122,252,hsa:3428,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3428,"IFI16, IFNGIP1, PYHIN2",
123,254,hsa:340061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:340061,"STING1, ERIS, MITA, MPYS, NET23, SAVI, STING, STING-beta, TMEM173, hMITA, hSTING",
124,255,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
125,256,hsa:3661 hsa:3665,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661+hsa:3665,"IRF3, IIAE7...",
126,258,hsa:64127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64127,"NOD2, ACUG, BLAU, BLAUS, CARD15, CD, CLR16.3, IBD1, NLRC2, NOD2B, PSORAS1, YAOS",
127,260,hsa:3428,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3428,"IFI16, IFNGIP1, PYHIN2",
128,262,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
129,263,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
130,266,hsa:171389,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:171389,"NLRP6, AVR, CLR11.4, NALP6, NAVR, NAVR/AVR, PAN3, PYPAF5",
131,268,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
132,269,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
133,272,hsa:199713,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:199713,"NLRP7, CLR19.4, HYDM, NALP7, NOD12, PAN7, PYPAF3",
134,274,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
135,275,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
136,278,hsa:91662,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:91662,"NLRP12, CLR19.3, FCAS2, NALP12, PAN6, PYPAF7, RNO, RNO2",
137,288,ko:K08598,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08598,K08598,
138,290,hsa:7128,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7128,"TNFAIP3, A20, AIFBL1, AISBL, OTUD7C, TNFA1P2",
139,291,hsa:84674,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84674,"CARD6, CINCIN1",
140,292,hsa:7205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7205,"TRIP6, OIP-1, OIP1, TRIP-6, TRIP6i2, ZRP-1",
141,293,hsa:7186 hsa:7188 hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186+hsa:7188+hsa:7189,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3...",
142,295,hsa:79671,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79671,"NLRX1, CLR11.3, DLNB26, NOD26, NOD5, NOD9",
143,299,hsa:64170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64170,"CARD9, CANDF2, IMD103, hCARD9",
144,300,hsa:8767,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8767,"RIPK2, CARD3, CARDIAK, CCK, GIG30, RICK, RIP2",
145,301,hsa:331,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:331,"XIAP, API3, BIRC4, IAP-3, ILP1, MIHA, XLP2, hIAP-3, hIAP3",
146,310,hsa:4792 hsa:4793,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792+hsa:4793,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI...",
147,312,hsa:10379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10379,"IRF9, IRF-9, ISGF3, ISGF3G, p48",
148,314,hsa:114769 hsa:59082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114769+hsa:59082,"CARD16, COP, COP1, LLID-114769, PSEUDO-ICE...",
149,316,hsa:5580,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5580,"PRKCD, ALPS3, CVID9, MAY1, PKCD, nPKC-delta",
150,317,hsa:838,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:838,"CASP5, ICE(rel)III, ICEREL-III, ICH-3",
151,318,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
152,319,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, IMD90, MORT1",
153,323,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
154,324,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
155,331,hsa:55669 hsa:9927,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55669+hsa:9927,"MFN1, hfzo1, hfzo2...",
156,332,hsa:3428,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3428,"IFI16, IFNGIP1, PYHIN2",
157,333,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
158,334,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
159,337,hsa:3428,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3428,"IFI16, IFNGIP1, PYHIN2",
160,339,hsa:56919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56919,"DHX33, DDX33",
161,342,hsa:11035 hsa:8737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11035+hsa:8737,"RIPK3, RIP3...",
162,343,hsa:10059,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10059,"DNM1L, DLP1, DRP1, DVLP, DYMPLE, EMPF, EMPF1, HDYNIV, OPA5",
163,347,hsa:1508,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1508,"CTSB, APPS, CPSB, RECEUP",
164,349,cpd:C00533,compound,https://www.kegg.jp/dbget-bin/www_bget?C00533,C00533,
165,361,hsa:114548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114548,"NLRP3, AGTAVPRL, AII, AVP, C1orf7, CIAS1, CLR1.1, DFNA34, FCAS, FCAS1, FCU, KEFH, MWS, NALP3, PYPAF1",
166,367,hsa:4938 hsa:4939 hsa:4940,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4938+hsa:4939+hsa:4940,"OAS1, E18/E16, IFI-4, IMD100, OIAS, OIASI...",
167,368,hsa:6041,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6041,"RNASEL, PRCA1, RNS4",
168,375,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
169,376,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
