,id,name,type,link,gene_names,reaction
27,188,hsa:6857,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6857,"SYT1, BAGOS, P65, SVP65, SYT",
28,190,hsa:6616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6616,"SNAP25, CMS18, RIC-4, RIC4, SEC9, SNAP, SNAP-25, SUP, bA416N4.2, dJ1068F16.2",
29,191,hsa:6844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6844,"VAMP2, NEDHAHM, SYB2, VAMP-2",
30,192,hsa:112755 hsa:2054 hsa:6804 hsa:6809,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:112755+hsa:2054+hsa:6804+hsa:6809,"STX1B, GEFSP9, STX1B1, STX1B2...",
31,202,hsa:10497 hsa:23025 hsa:440279,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10497+hsa:23025+hsa:440279,"UNC13B, MUNC13, UNC13, Unc13h2, munc13-2...",
32,219,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
33,224,cpd:C03758 cpd:C01996 cpd:C00334 cpd:C00025 cpd:C16041 cpd:C00037 cpd:C00547 cpd:C00780 cpd:C00002 cpd:C00388,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758+C01996+C00334+C00025+C16041+C00037+C00547+C00780+C00002+C00388,C03758...,
34,225,cpd:C03758 cpd:C01996 cpd:C00334 cpd:C00025 cpd:C16041 cpd:C00037 cpd:C00547 cpd:C00780 cpd:C00002 cpd:C00388,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758+C01996+C00334+C00025+C16041+C00037+C00547+C00780+C00002+C00388,C03758...,
35,262,hsa:6857,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6857,"SYT1, BAGOS, P65, SVP65, SYT",
36,264,hsa:140679 hsa:246213 hsa:57030 hsa:57084 hsa:6570 hsa:6571 hsa:6572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140679+hsa:246213+hsa:57030+hsa:57084+hsa:6570+hsa:6571+hsa:6572,"SLC32A1, VGAT, VIAAT...",
37,265,hsa:140679 hsa:246213 hsa:57030 hsa:57084 hsa:6570 hsa:6571 hsa:6572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140679+hsa:246213+hsa:57030+hsa:57084+hsa:6570+hsa:6571+hsa:6572,"SLC32A1, VGAT, VIAAT...",
38,266,hsa:10312 hsa:127124 hsa:155066 hsa:23545 hsa:245972 hsa:245973 hsa:50617 hsa:51382 hsa:51606 hsa:523 hsa:525 hsa:526 hsa:527 hsa:528 hsa:529 hsa:533 hsa:534 hsa:535 hsa:8992 hsa:90423 hsa:9114 hsa:9296 hsa:9550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10312+hsa:127124+hsa:155066+hsa:23545+hsa:245972+hsa:245973+hsa:50617+hsa:51382+hsa:51606+hsa:523+hsa:525+hsa:526+hsa:527+hsa:528+hsa:529+hsa:533+hsa:534+hsa:535+hsa:8992+hsa:90423+hsa:9114+hsa:9296+hsa:9550,"TCIRG1, ATP6N1C, ATP6V0A3, Atp6i, OC-116kDa, OC116, OPTB1, Stv1, TIRC7, Vph1, a3...",
39,267,hsa:10312 hsa:127124 hsa:155066 hsa:23545 hsa:245972 hsa:245973 hsa:50617 hsa:51382 hsa:51606 hsa:523 hsa:525 hsa:526 hsa:527 hsa:528 hsa:529 hsa:533 hsa:534 hsa:535 hsa:8992 hsa:90423 hsa:9114 hsa:9296 hsa:9550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10312+hsa:127124+hsa:155066+hsa:23545+hsa:245972+hsa:245973+hsa:50617+hsa:51382+hsa:51606+hsa:523+hsa:525+hsa:526+hsa:527+hsa:528+hsa:529+hsa:533+hsa:534+hsa:535+hsa:8992+hsa:90423+hsa:9114+hsa:9296+hsa:9550,"TCIRG1, ATP6N1C, ATP6V0A3, Atp6i, OC-116kDa, OC116, OPTB1, Stv1, TIRC7, Vph1, a3...",
40,268,hsa:6505 hsa:6506 hsa:6507 hsa:6511 hsa:6512 hsa:6529 hsa:6530 hsa:6531 hsa:6532 hsa:6534 hsa:6536 hsa:6538 hsa:6539 hsa:6540 hsa:9152,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6505+hsa:6506+hsa:6507+hsa:6511+hsa:6512+hsa:6529+hsa:6530+hsa:6531+hsa:6532+hsa:6534+hsa:6536+hsa:6538+hsa:6539+hsa:6540+hsa:9152,"SLC1A1, DCBXA, EAAC1, EAAT3, SCZD18, hEAAC1...",
41,269,cpd:C03758 cpd:C01996 cpd:C00334 cpd:C00025 cpd:C16041 cpd:C00037 cpd:C00547 cpd:C00780 cpd:C00002 cpd:C00388,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758+C01996+C00334+C00025+C16041+C00037+C00547+C00780+C00002+C00388,C03758...,
