,id,name,type,link,gene_names,reaction
57,141,hsa:162514,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:162514,"TRPV3, FNEPPK2, OLMS, VRL3",
58,142,hsa:59341,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:59341,"TRPV4, BCYM3, CMT2C, HMSN2C, OTRPC4, SMAL, SPSMA, SSQTL1, TRP12, VRL2, VROAC",
59,143,hsa:79054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79054,"TRPM8, LTRPC6, LTrpC-6, TRPP8, trp-p8",
60,144,hsa:8989,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8989,"TRPA1, ANKTM1, FEPS, FEPS1",
61,145,cpd:C06866,compound,https://www.kegg.jp/dbget-bin/www_bget?C06866,C06866,
62,146,cpd:C05965 cpd:C05966 cpd:C04805 cpd:C04742 cpd:C02165,compound,https://www.kegg.jp/dbget-bin/www_bget?C05965+C05966+C04805+C04742+C02165,C05965...,
63,147,cpd:C09179,compound,https://www.kegg.jp/dbget-bin/www_bget?C09179,C09179,
64,148,cpd:C12271,compound,https://www.kegg.jp/dbget-bin/www_bget?C12271,C12271,
65,149,cpd:C11695,compound,https://www.kegg.jp/dbget-bin/www_bget?C11695,C11695,
66,150,cpd:C00469,compound,https://www.kegg.jp/dbget-bin/www_bget?C00469,C00469,
67,151,cpd:C09155,compound,https://www.kegg.jp/dbget-bin/www_bget?C09155,C09155,
68,152,cpd:C00400,compound,https://www.kegg.jp/dbget-bin/www_bget?C00400,C00400,
69,153,cpd:C20171,compound,https://www.kegg.jp/dbget-bin/www_bget?C20171,C20171,
70,154,cpd:C09844,compound,https://www.kegg.jp/dbget-bin/www_bget?C09844,C09844,
71,155,cpd:C00903,compound,https://www.kegg.jp/dbget-bin/www_bget?C00903,C00903,
72,156,cpd:C19317,compound,https://www.kegg.jp/dbget-bin/www_bget?C19317,C19317,
73,157,cpd:C07600,compound,https://www.kegg.jp/dbget-bin/www_bget?C07600,C07600,
74,158,cpd:C20171,compound,https://www.kegg.jp/dbget-bin/www_bget?C20171,C20171,
75,159,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
76,177,cpd:C00808 cpd:C00809,compound,https://www.kegg.jp/dbget-bin/www_bget?C00808+C00809,C00808...,
77,178,cpd:C20698,compound,https://www.kegg.jp/dbget-bin/www_bget?C20698,C20698,
78,181,cpd:C00219 cpd:C12083,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219+C12083,C00219...,
79,185,cpd:C00076 cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076+C01330,C00076...,
80,188,hsa:2150,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2150,"F2RL1, GPR11, PAR2",
81,192,cpd:C05965,compound,https://www.kegg.jp/dbget-bin/www_bget?C05965,C05965,
82,193,cpd:C01330 cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330+C00076,C01330...,
83,195,hsa:2776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2776,"GNAQ, CMC1, G-ALPHA-q, GAQ, SWS",
84,196,hsa:23236 hsa:5330 hsa:5331 hsa:5332,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23236+hsa:5330+hsa:5331+hsa:5332,"PLCB1, EIEE12, PI-PLC, PLC-154, PLC-I, PLC-beta-1, PLC154, PLCB1A, PLCB1B...",
85,198,hsa:5578 hsa:5579 hsa:5580 hsa:5581 hsa:5582 hsa:5583 hsa:5588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5580+hsa:5581+hsa:5582+hsa:5583+hsa:5588,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
86,200,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
87,204,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
88,206,path:hsa00590,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00590,Arachidonic acid metabolism,
89,207,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
90,209,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
91,212,hsa:5606 hsa:5608,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606+hsa:5608,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2...",
92,214,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
93,215,hsa:3827,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3827,"KNG1, BDK, BK, HMWK, KNG",
