,id,name,type,link,gene_names,reaction
15,21,hsa:6229,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6229,"RPS24, DBA3, S24, eS24",
16,22,hsa:51065 hsa:6232,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51065+hsa:6232,RPS27L...,
17,23,hsa:6233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6233,"RPS27A, CEP80, HEL112, S27A, UBA80, UBC, UBCEP1, UBCEP80",
18,24,hsa:6201,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6201,"RPS7, DBA8, S7, eS7",
19,25,hsa:100529239 hsa:6204,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100529239+hsa:6204,RPS10-NUDT3...,
20,26,hsa:6206,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6206,"RPS12, S12",
21,27,hsa:6227,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6227,"RPS21, HLDF, S21",
22,28,hsa:6230,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6230,"RPS25, S25",
23,29,hsa:6231,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6231,"RPS26, DBA10, S26, eS26",
24,30,hsa:6234,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6234,"RPS28, DBA15, S28, eS28",
25,31,hsa:140032 hsa:6191 hsa:6192,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140032+hsa:6191+hsa:6192,"RPS4Y2, RPS4Y2P...",
26,32,hsa:6189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6189,"RPS3A, FTE1, MFTL, S3A",
27,33,ko:K01985,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01985,K01985,
28,34,hsa:4550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4550,"RNR2, MTRNR2, MT-RNR2",
29,35,ko:K01980,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01980,K01980,
30,36,hsa:100169751 hsa:100169753 hsa:100169754 hsa:100169755 hsa:100169756 hsa:100169757 hsa:100169758 hsa:100169759 hsa:100169760 hsa:100169761 hsa:100169762 hsa:100169763 hsa:100169764 hsa:100169765 hsa:100169766 hsa:100169767 hsa:100169768,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100169751+hsa:100169753+hsa:100169754+hsa:100169755+hsa:100169756+hsa:100169757+hsa:100169758+hsa:100169759+hsa:100169760+hsa:100169761+hsa:100169762+hsa:100169763+hsa:100169764+hsa:100169765+hsa:100169766+hsa:100169767+hsa:100169768,"RNA5S1, RN5S1...",
31,37,hsa:124995,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:124995,"MRPL10, L10MT, MRP-L10, MRP-L8, MRPL8, RPML8",
32,38,hsa:65003,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65003,"MRPL11, CGI-113, L11MT, MRP-L11",
33,39,hsa:6122 hsa:6123,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6122+hsa:6123,"RPL3, ASC-1, L3, TARBP-B...",
34,40,hsa:6135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6135,"RPL11, DBA7, GIG34, L11, uL5",
35,41,hsa:6133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6133,"RPL9, L9, NPC-A-16",
36,42,hsa:6175,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6175,"RPLP0, L10E, LP0, P0, PRLP0, RPP0",
37,43,hsa:6136,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6136,"RPL12, L12",
38,44,hsa:23521,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23521,"RPL13A, L13A, TSTA1",
39,45,hsa:28998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:28998,"MRPL13, L13, L13A, L13mt, RPL13, RPML13",
40,46,hsa:100008587 hsa:106632260 hsa:109864274 hsa:109864281 hsa:109910381,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100008587+hsa:106632260+hsa:109864274+hsa:109864281+hsa:109910381,"RNA5-8SN5, RN5-8S1, RNA5-8S5...",
41,47,hsa:51069,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51069,"MRPL2, CGI-22, MRP-L14, RPML14",
42,48,hsa:11222,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11222,"MRPL3, COXPD9, MRL3, RPML3",
43,49,ko:K02931,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02931,K02931,
44,50,ko:K02933,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02933,K02933,
45,51,hsa:4736,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4736,"RPL10A, CSA19, Csa-19, L10A, NEDD6",
46,52,hsa:6132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6132,"RPL8, L8",
47,53,hsa:64928,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64928,"MRPL14, L14mt, L32mt, MRP-L14, MRP-L32, MRPL32, RMPL32, RPML32",
48,54,hsa:9349,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9349,"RPL23, L23, rpL17",
49,55,hsa:6157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6157,"RPL27A, L27A",
50,56,hsa:29088,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29088,"MRPL15, HSPC145, L15mt, MRP-L15, MRP-L7, RPML7",
51,57,hsa:6125,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6125,"RPL5, L5, MSTP030, PPP1R135, uL18",
52,58,hsa:29074,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29074,"MRPL18, HSPC071, L18mt, MRP-L18",
53,59,hsa:100526842 hsa:6139,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100526842+hsa:6139,"RPL17-C18orf32, PD-1, RPL17...",
54,60,hsa:29093,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29093,"MRPL22, HSPC158, L22mt, MRP-L22, MRP-L25, RPML25",
55,61,hsa:6147,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6147,"RPL23A, L23A, MDA20",
56,62,hsa:6150,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6150,"MRPL23, L23MRP, RPL23, RPL23L",
57,63,hsa:51121 hsa:6154,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51121+hsa:6154,"RPL26L1, RPL26P1...",
58,64,hsa:79590,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79590,"MRPL24, L24mt, MRP-L18, MRP-L24",
59,65,hsa:11224,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11224,"RPL35, DBA19, L35",
60,66,ko:K02904,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02904,K02904,
61,67,hsa:51263,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51263,"MRPL30, L28MT, L30MT, MRP-L28, MRP-L30, MRPL28, MRPL28M, RPML28",
62,68,hsa:6129,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6129,"RPL7, L7, humL7-1",
63,69,hsa:6138,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6138,"RPL15, DBA12, EC45, L15, RPL10, RPLY10, RPYL10",
64,70,hsa:6141,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6141,"RPL18, DBA18, L18",
65,71,hsa:6143,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6143,"RPL19, L19",
66,72,hsa:6144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6144,"RPL21, HYPT12, L21",
67,73,hsa:51187 hsa:6152,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51187+hsa:6152,"RSL24D1, C15orf15, HRP-L30-iso, L30, RLP24, RPL24, RPL24L, TVAS3...",
68,74,hsa:6156,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6156,"RPL30, L30",
69,75,hsa:6170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6170,"RPL39, L39, RPL39P42, RPL39_23_1806",
70,76,hsa:7311,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7311,"UBA52, CEP52, HUBCEP52, L40, RPL40",
71,77,hsa:6171,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6171,"RPL41, L41",
72,78,hsa:100529097 hsa:6166 hsa:6173,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100529097+hsa:6166+hsa:6173,RPL36A-HNRNPH2...,
73,79,hsa:6160,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6160,"RPL31, L31",
74,80,hsa:6161,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6161,"RPL32, L32, PP9932",
75,81,hsa:6164,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6164,"RPL34, L34",
76,82,hsa:6165,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6165,"RPL35A, DBA5, L35A, eL33",
77,83,hsa:6167,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6167,"RPL37, L37",
78,84,hsa:6168,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6168,"RPL37A, L37A",
79,85,hsa:6128,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6128,"RPL6, L6, SHUJUN-2, TAXREB107, TXREB1",
80,86,hsa:6142,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6142,"RPL18A, L18A",
81,87,hsa:200916 hsa:6146,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:200916+hsa:6146,RPL22L1...,
82,88,hsa:6155,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6155,"RPL27, DBA16, L27",
83,89,hsa:6159,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6159,"RPL29, HIP, HUMRPL29, L29, RPL29P10, RPL29_3_370",
84,90,hsa:25873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25873,"RPL36, L36",
85,91,hsa:6169,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6169,"RPL38, L38",
86,92,hsa:6124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6124,"RPL4, L4",
87,93,hsa:6130,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6130,"RPL7A, L7A, SURF3, TRUP",
88,94,hsa:140801 hsa:6134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140801+hsa:6134,"RPL10L, RPL10_5_1358...",
89,95,hsa:9045,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9045,"RPL14, CAG-ISL-7, CTG-B33, L14, RL14, hRL14",
90,96,hsa:51073,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51073,"MRPL4, CGI-28, L4mt",
91,97,hsa:65005,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65005,"MRPL9, L9mt",
92,98,hsa:6182,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6182,"MRPL12, 5c5-2, L12mt, MRP-L31/34, MRPL7, MRPL7/L12, RPML12",
93,99,ko:K02869,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02869,K02869,
94,100,hsa:6176 hsa:6181,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6176+hsa:6181,"RPLP1, LP1, P1, RPP1...",
95,101,hsa:54948,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54948,"MRPL16, L16mt, MRP-L16, PNAS-111",
96,102,hsa:63875,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:63875,"MRPL17, L17mt, LIP2, MRP-L17, MRP-L26, RPL17L, RPML26",
97,103,hsa:9801,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9801,"MRPL19, L19mt, MRP-L15, MRP-L19, MRPL15, RLX1, RPML15",
98,104,hsa:55052,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55052,"MRPL20, L20mt, MRP-L20",
99,105,hsa:219927,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:219927,"MRPL21, L21mt, MRP-L21",
100,106,ko:K02897,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02897,K02897,
101,107,hsa:51264,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51264,"MRPL27, L27mt",
102,108,hsa:10573,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10573,"MRPL28, MAAT1, p15",
103,109,ko:K02909,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02909,K02909,
104,110,hsa:64983,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64983,"MRPL32, HSPC283, L32mt, MRP-L32, bMRP-59b",
105,111,hsa:9553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9553,"MRPL33, C2orf1, L33mt, MRP-L33, RPL33L",
106,112,hsa:64981,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64981,"MRPL34, L34mt",
107,113,hsa:51318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51318,"MRPL35, L35mt, MRP-L35",
108,114,hsa:64979,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64979,"MRPL36, BRIP1, L36mt, MRP-L36, PRPL36, RPMJ",
109,115,ko:K01977,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01977,K01977,
110,116,hsa:4549,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4549,"RNR1, MTRNR1, MT-RNR1",
111,117,ko:K02982,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02982,K02982,
112,118,ko:K02986,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02986,K02986,
113,119,hsa:64969,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64969,"MRPS5, MRP-S5, S5mt",
114,120,hsa:51081,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51081,"MRPS7, COXPD34, MRP-S, MRP-S7, RP-S7, RPMS7, S7mt, bMRP27a",
115,121,ko:K02994,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02994,K02994,
116,122,hsa:64965,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64965,"MRPS9, MRP-S9, RPMS9, S9mt",
117,123,hsa:55173,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55173,"MRPS10, MRP-S10, PNAS-122",
118,124,hsa:6187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6187,"RPS2, LLREP3, S2",
119,125,hsa:6193,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6193,"RPS5, S5",
120,126,hsa:6210,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6210,"RPS15A, DBA20, S15a",
121,127,hsa:6217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6217,"RPS16, S16",
122,128,hsa:6224,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6224,"RPS20, S20, uS10",
123,129,hsa:3921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3921,"RPSA, 37LRP, 67LR, ICAS, LAMBR, LAMR1, LBP, LBP/p40, LRP, LRP/LR, NEM/1CHD4, SA, lamR, p40",
124,130,hsa:6188,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6188,"RPS3, S3",
125,131,hsa:64963,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64963,"MRPS11, HCC-2, MRP-S11, S11mt",
126,132,hsa:6183,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6183,"MRPS12, MPR-S12, MT-RPS12, RPMS12, RPS12, RPSM12",
127,133,ko:K02952,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02952,K02952,
128,134,hsa:63931,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:63931,"MRPS14, COXPD38, DJ262D12.2, HSMRPS14, MRP-S14, S14mt",
129,135,hsa:64960,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64960,"MRPS15, DC37, MPR-S15, RPMS15, S15mt",
130,136,hsa:51373,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51373,"MRPS17, HSPC011, MRP-S17, RPMS17, S17mt",
131,137,ko:K02965,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02965,K02965,
132,138,ko:K02945,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02945,K02945,
133,139,hsa:64968,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64968,"MRPS6, C21orf101, MRP-S6, RPMS6, S6mt",
134,140,hsa:51021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51021,"MRPS16, CGI-132, COXPD2, MRP-S16, RPMS16",
135,141,hsa:51023 hsa:55168,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51023+hsa:55168,"MRPS18C, CGI-134, MRP-S18-1, MRP-S18-c, MRPS18-1, S18mt-c, mrps18-c...",
136,142,ko:K02968,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02968,K02968,
137,143,hsa:54460,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54460,"MRPS21, MDS016, MRP-S21, RPMS21",
138,144,hsa:6203,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6203,"RPS9, S9",
139,145,hsa:51116,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51116,"MRPS2, CGI-91, COXPD36, MRP-S2, S2mt",
140,146,ko:K02944,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02944,K02944,
141,147,hsa:65008,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:65008,"MRPL1, BM022, L1MT, MRP-L1",
142,148,path:hsa03010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03010,TITLE:Ribosome,
