,id,name,type,link,gene_names,reaction
22,34,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
23,35,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
24,36,hsa:773 hsa:774 hsa:775 hsa:776 hsa:777 hsa:8913,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:773+hsa:774+hsa:775+hsa:776+hsa:777+hsa:8913,"CACNA1A, APCA, BI, CACNL1A4, CAV2.1, DEE42, EA2, EIEE42, FHM, HPCA, MHP, MHP1, SCA6...",
25,37,hsa:3630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3630,"INS, IDDM, IDDM1, IDDM2, ILPR, IRDN, MODY10, PNDM4",
26,38,hsa:2645 hsa:3098 hsa:3099 hsa:3101 hsa:80201,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2645+hsa:3098+hsa:3099+hsa:3101+hsa:80201,"GCK, FGQTL3, GK, GLK, HHF3, HK4, HKIV, HXKP, LGLK, MODY2, PNDM1...",
27,39,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
28,40,hsa:389692,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:389692,"MAFA, INSDM, RIPE3b1, hMafA",
29,41,hsa:6514,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6514,"SLC2A2, GLUT2",
30,42,hsa:3767,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3767,"KCNJ11, BIR, HHF2, IKATP, KIR6.2, MODY13, PHHI, PNDM2, TNDM3",
31,43,hsa:6833,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6833,"ABCC8, ABC36, HHF1, HI, HRINS, MRP8, PHHI, PNDM3, SUR, SUR1, SUR1delta2, TNDM2",
32,44,path:hsa04930,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04930,TITLE:Type II diabetes mellitus,
33,45,path:hsa04920,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04920,Adipocytokine signaling pathway,
34,46,path:hsa04910,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04910,Insulin signaling pathway,
35,47,path:hsa04920,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04920,Adipocytokine signaling pathway,
36,48,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
37,49,path:hsa04950,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04950,Maturity onset diabetes of the young,
