,id,name,type,link,gene_names,reaction
15,32,path:hsa04915,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04915,Estrogen signaling pathway,
16,33,hsa:182 hsa:3714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:182+hsa:3714,"JAG1, AGS, AGS1, AHD, AWS, CD339, DCHE, HJ1, JAGL1...",
17,34,hsa:4851 hsa:4853 hsa:4854 hsa:4855,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4851+hsa:4853+hsa:4854+hsa:4855,"NOTCH1, AOS5, AOVD1, TAN1, hN1...",
18,36,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
19,37,hsa:6198 hsa:6199,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6198+hsa:6199,"RPS6KB1, PS6K, S6K, S6K-beta-1, S6K1, STK14A, p70_S6KA, p70(S6K)-alpha, p70-S6K, p70-alpha...",
20,39,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
21,40,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
22,42,hsa:2064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, NEU, NGL, TKR1",
23,43,hsa:8202 hsa:8648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8202+hsa:8648,"NCOA3, ACTR, AIB-1, AIB1, CAGH16, CTG26, KAT13B, RAC3, SRC-3, SRC3, TNRC14, TNRC16, TRAM-1, bHLHe42, pCIP...",
24,44,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
25,45,hsa:2353 hsa:3725 hsa:6667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725+hsa:6667,"FOS, AP-1, C-FOS, p55...",
26,47,hsa:2099 hsa:2100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2099+hsa:2100,"ESR1, ER, ESR, ESRA, ESTRR, Era, NR3A1...",
27,48,hsa:10683 hsa:28514 hsa:54567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10683+hsa:28514+hsa:54567,"DLL3, SCDO1...",
28,50,path:hsa04330,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04330,Notch signaling pathway,
29,53,cpd:C00951,compound,https://www.kegg.jp/dbget-bin/www_bget?C00951,C00951,
30,54,cpd:C00951,compound,https://www.kegg.jp/dbget-bin/www_bget?C00951,C00951,
31,58,hsa:2099 hsa:2100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2099+hsa:2100,"ESR1, ER, ESR, ESRA, ESTRR, Era, NR3A1...",
32,59,cpd:C00951,compound,https://www.kegg.jp/dbget-bin/www_bget?C00951,C00951,
33,62,cpd:C00951,compound,https://www.kegg.jp/dbget-bin/www_bget?C00951,C00951,
34,66,cpd:C00410,compound,https://www.kegg.jp/dbget-bin/www_bget?C00410,C00410,
35,67,cpd:C00410,compound,https://www.kegg.jp/dbget-bin/www_bget?C00410,C00410,
36,68,cpd:C00410,compound,https://www.kegg.jp/dbget-bin/www_bget?C00410,C00410,
37,71,hsa:5241,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5241,"PGR, NR3C3, PR",
38,74,hsa:5241,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5241,"PGR, NR3C3, PR",
39,75,hsa:8202 hsa:8648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8202+hsa:8648,"NCOA3, ACTR, AIB-1, AIB1, CAGH16, CTG26, KAT13B, RAC3, SRC-3, SRC3, TNRC14, TNRC16, TRAM-1, bHLHe42, pCIP...",
40,76,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, KRAS, KRAS2, Ki-Ras, RASH1, RASK2, c-K-ras, c-Ki-ras, p21ras...",
41,77,hsa:369 hsa:5894 hsa:673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:369+hsa:5894+hsa:673,"ARAF, A-RAF, ARAF1, PKS2, RAFA1...",
42,78,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MKK1, PRKMK1...",
43,79,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
44,84,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
45,85,hsa:25759 hsa:399694 hsa:53358 hsa:6464,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25759+hsa:399694+hsa:53358+hsa:6464,"SHC2, SCK, SHCB, SLI...",
46,86,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
47,87,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
48,91,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
49,92,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
50,95,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
51,96,hsa:6198 hsa:6199,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6198+hsa:6199,"RPS6KB1, PS6K, S6K, S6K-beta-1, S6K1, STK14A, p70_S6KA, p70(S6K)-alpha, p70-S6K, p70-alpha...",
52,99,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
53,100,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
54,108,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, HER1, NISBD2, PIG61, mENA",
55,110,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, KRAS, KRAS2, Ki-Ras, RASH1, RASK2, c-K-ras, c-Ki-ras, p21ras...",
56,111,hsa:369 hsa:5894 hsa:673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:369+hsa:5894+hsa:673,"ARAF, A-RAF, ARAF1, PKS2, RAFA1...",
57,112,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MKK1, PRKMK1...",
58,113,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
59,118,hsa:25759 hsa:399694 hsa:53358 hsa:6464,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25759+hsa:399694+hsa:53358+hsa:6464,"SHC2, SCK, SHCB, SLI...",
60,119,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
61,120,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
62,125,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
63,126,hsa:6198 hsa:6199,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6198+hsa:6199,"RPS6KB1, PS6K, S6K, S6K-beta-1, S6K1, STK14A, p70_S6KA, p70(S6K)-alpha, p70-S6K, p70-alpha...",
64,128,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
65,129,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
66,134,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
67,135,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
68,138,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
69,139,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
70,142,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
71,143,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
72,147,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
73,148,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
74,152,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
75,153,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
76,157,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
77,158,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
78,159,hsa:51176 hsa:6932 hsa:6934 hsa:83439,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51176+hsa:6932+hsa:6934+hsa:83439,"LEF1, LEF-1, TCF10, TCF1ALPHA, TCF7L3...",
79,160,hsa:122011 hsa:1452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:122011+hsa:1452,"CSNK1A1L, CK1...",
80,161,hsa:8312 hsa:8313,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8312+hsa:8313,"AXIN1, AXIN, PPP1R49...",
81,162,hsa:10297 hsa:324,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10297+hsa:324,"APC2, APCL...",
82,163,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
83,164,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
84,165,hsa:10023 hsa:23401,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10023+hsa:23401,FRAT1...,
85,166,hsa:1855 hsa:1856 hsa:1857,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1855+hsa:1856+hsa:1857,"DVL1, DRS2, DVL, DVL1L1, DVL1P1...",
86,167,hsa:4040 hsa:4041,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4040+hsa:4041,"LRP6, ADCAD2, STHAG7...",
87,168,hsa:11211 hsa:2535 hsa:7855 hsa:7976 hsa:8321 hsa:8322 hsa:8323 hsa:8324 hsa:8325 hsa:8326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11211+hsa:2535+hsa:7855+hsa:7976+hsa:8321+hsa:8322+hsa:8323+hsa:8324+hsa:8325+hsa:8326,"FZD10, CD350, FZ-10, Fz10, FzE7, hFz10...",
88,169,hsa:51384 hsa:54361 hsa:7471 hsa:7472 hsa:7473 hsa:7474 hsa:7475 hsa:7476 hsa:7477 hsa:7478 hsa:7479 hsa:7480 hsa:7481 hsa:7482 hsa:7483 hsa:7484 hsa:80326 hsa:81029 hsa:89780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51384+hsa:54361+hsa:7471+hsa:7472+hsa:7473+hsa:7474+hsa:7475+hsa:7476+hsa:7477+hsa:7478+hsa:7479+hsa:7480+hsa:7481+hsa:7482+hsa:7483+hsa:7484+hsa:80326+hsa:81029+hsa:89780,WNT16...,
89,180,path:hsa04310,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04310,Wnt signaling pathway,
90,182,path:hsa04115,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04115,p53 signaling pathway,
91,184,hsa:1019 hsa:1021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1019+hsa:1021,"CDK4, CMM3, PSK-J3...",
92,185,hsa:5925,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5925,"RB1, OSRC, PPP1R130, RB, p105-Rb, pRb, pp110",
93,186,hsa:1869 hsa:1870 hsa:1871,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1869+hsa:1870+hsa:1871,"E2F1, E2F-1, RBAP1, RBBP3, RBP3...",
94,187,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
95,188,path:hsa04110,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04110,Cell cycle,
96,195,hsa:3815,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3815,"KIT, C-Kit, CD117, MASTC, PBT, SCFR",
97,198,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
98,199,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
99,200,hsa:4791,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4791,"NFKB2, CVID10, H2TF1, LYT-10, LYT10, NF-kB2, p100, p49/p100, p52",
100,201,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
101,202,hsa:2064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, NEU, NGL, TKR1",
102,205,hsa:2260,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2260,"FGFR1, BFGFR, CD331, CEK, ECCL, FGFBR, FGFR-1, FLG, FLT-2, FLT2, HBGFR, HH2, HRTFDS, KAL2, N-SAM, OGD, bFGF-R-1",
103,211,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
104,216,hsa:54361 hsa:7471,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54361+hsa:7471,"WNT4, SERKAL, WNT-4...",
105,218,hsa:8600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8600,"TNFSF11, CD254, ODF, OPGL, OPTB2, RANKL, TNLG6B, TRANCE, hRANKL2, sOdf",
106,219,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
107,220,hsa:1950,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1950,"EGF, HOMG4, URG",
108,221,hsa:1950,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1950,"EGF, HOMG4, URG",
109,222,hsa:672,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:672,"BRCA1, BRCAI, BRCC1, BROVCA1, FANCS, IRIS, PNCA4, PPP1R53, PSCP, RNF53",
110,223,hsa:675,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:675,"BRCA2, BRCC2, BROVCA2, FACD, FAD, FAD1, FANCD, FANCD1, GLM3, PNCA2, XRCC11",
111,226,hsa:2246 hsa:2247 hsa:2248 hsa:2249 hsa:2250 hsa:2251 hsa:2252 hsa:2253 hsa:2254 hsa:2255 hsa:26281 hsa:26291 hsa:27006 hsa:8074 hsa:8817 hsa:8822 hsa:8823 hsa:9965,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2246+hsa:2247+hsa:2248+hsa:2249+hsa:2250+hsa:2251+hsa:2252+hsa:2253+hsa:2254+hsa:2255+hsa:26281+hsa:26291+hsa:27006+hsa:8074+hsa:8817+hsa:8822+hsa:8823+hsa:9965,"FGF1, AFGF, ECGF, ECGF-beta, ECGFA, ECGFB, FGF-1, FGF-alpha, FGFA, GLIO703, HBGF-1, HBGF1...",
112,228,hsa:2064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, NEU, NGL, TKR1",
113,229,hsa:3280 hsa:388585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3280+hsa:388585,"HES1, HES-1, HHL, HRY, bHLHb39...",
114,230,hsa:23462 hsa:23493 hsa:26508,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23462+hsa:23493+hsa:26508,"HEY1, BHLHb31, CHF2, HERP2, HESR1, HRT-1, NERP2, OAF1, hHRT1...",
115,231,hsa:2324,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2324,"FLT4, FLT-4, FLT41, LMPH1A, LMPHM1, PCL, VEGFR-3, VEGFR3",
116,236,hsa:2064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, NEU, NGL, TKR1",
117,238,path:hsa03440,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03440,Homologous recombination,
118,242,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
119,248,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
120,249,hsa:10912 hsa:1647 hsa:4616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10912+hsa:1647+hsa:4616,"GADD45G, CR6, DDIT2, GADD45gamma, GRP17...",
121,250,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
122,251,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
123,252,hsa:1643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1643,"DDB2, DDBB, UV-DDB2, XPE",
124,253,hsa:51426,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51426,"POLK, DINB1, DINP, POLQ",
125,254,undefined,group,,,
126,255,undefined,group,,,
127,256,undefined,group,,,
128,257,undefined,group,,,
129,258,undefined,group,,,
