,id,name,type,link,gene_names,reaction
13,49,hsa:941 hsa:942,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:941+hsa:942,"CD80, B7, B7-1, B7.1, BB1, CD28LG, CD28LG1, LAB7...",
14,50,hsa:940,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:940,"CD28, Tp44",
15,51,ko:K10784 ko:K10785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10784+K10785,K10784...,
16,52,hsa:3108 hsa:3109 hsa:3111 hsa:3112 hsa:3113 hsa:3115 hsa:3117 hsa:3118 hsa:3119 hsa:3122 hsa:3123 hsa:3125 hsa:3126 hsa:3127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3108+hsa:3109+hsa:3111+hsa:3112+hsa:3113+hsa:3115+hsa:3117+hsa:3118+hsa:3119+hsa:3122+hsa:3123+hsa:3125+hsa:3126+hsa:3127,"HLA-DMA, D6S222E, DMA, HLADM, RING6...",
17,53,hsa:10803,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10803,"CCR9, CC-CKR-9, CDw199, GPR-9-6, GPR28",
18,54,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
19,55,hsa:2826,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2826,"CCR10, GPR2",
20,56,hsa:56477,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56477,"CCL28, CCK1, MEC, SCYA28",
21,57,hsa:3600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3600,"IL15, IL-15",
22,58,hsa:8741,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8741,"TNFSF13, APRIL, CD256, TALL-2, TALL2, TNLG7B, TRDL-1, UNQ383/PRO715, ZTNF2",
23,59,hsa:10673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10673,"TNFSF13B, BAFF, BLYS, CD257, DTL, TALL-1, TALL1, THANK, TNFSF20, TNLG7A, ZTNF4",
24,60,hsa:23495,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23495,"TNFRSF13B, CD267, CVID, CVID2, IGAD2, RYZN, TACI, TNFRSF14B",
25,61,hsa:23495,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23495,"TNFRSF13B, CD267, CVID, CVID2, IGAD2, RYZN, TACI, TNFRSF14B",
26,62,path:hsa04670,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04670,Leukocyte transendothelial migration,
27,67,hsa:10803,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10803,"CCR9, CC-CKR-9, CDw199, GPR-9-6, GPR28",
28,68,hsa:3676 hsa:3695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3676+hsa:3695,"ITGA4, CD49D, IA4...",
29,70,hsa:3676 hsa:3695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3676+hsa:3695,"ITGA4, CD49D, IA4...",
30,71,hsa:8174,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8174,"MADCAM1, MACAM1",
31,78,hsa:6387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6387,"CXCL12, IRH, PBSF, SCYB12, SDF1, TLSF, TPAR1, SDF1A, SDF1B",
32,82,hsa:3108 hsa:3109 hsa:3111 hsa:3112 hsa:3113 hsa:3115 hsa:3117 hsa:3118 hsa:3119 hsa:3122 hsa:3123 hsa:3125 hsa:3126 hsa:3127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3108+hsa:3109+hsa:3111+hsa:3112+hsa:3113+hsa:3115+hsa:3117+hsa:3118+hsa:3119+hsa:3122+hsa:3123+hsa:3125+hsa:3126+hsa:3127,"HLA-DMA, D6S222E, DMA, HLADM, RING6...",
33,83,hsa:3565,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3565,"IL4, BCGF-1, BCGF1, BSF-1, BSF1, IL-4",
34,84,hsa:57379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57379,"AICDA, AID, ARP2, CDA2, HEL-S-284, HIGM2",
35,85,hsa:57379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57379,"AICDA, AID, ARP2, CDA2, HEL-S-284, HIGM2",
36,86,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
37,87,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
38,88,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
39,89,hsa:6370,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6370,"CCL25, Ck_beta-15, Ckb15, SCYA25, TECK",
40,91,ko:K10784 ko:K10785,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K10784+K10785,K10784...,
41,97,cpd:C00777 cpd:C15493,compound,https://www.kegg.jp/dbget-bin/www_bget?C00777+C15493,C00777...,
42,98,hsa:3565,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3565,"IL4, BCGF-1, BCGF1, BSF-1, BSF1, IL-4",
43,99,hsa:3567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3567,"IL5, EDF, IL-5, TRF",
44,100,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
45,101,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
46,102,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
47,103,hsa:7040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta",
48,110,hsa:7040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta",
49,114,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
50,115,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
51,116,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
52,117,hsa:3567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3567,"IL5, EDF, IL-5, TRF",
53,118,hsa:4055,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4055,"LTBR, D12S370, LT-BETA-R, TNF-R-III, TNFCR, TNFR-RP, TNFR2-RP, TNFR3, TNFRSF3",
54,119,hsa:9020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9020,"MAP3K14, FTDCR1B, HS, HSNIK, NIK",
55,120,hsa:29851,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29851,"ICOS, AILIM, CD278, CVID1",
56,121,hsa:102723996 hsa:23308,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723996+hsa:23308,102723996...,
57,122,hsa:7852,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7852,"CXCR4, CD184, D2S201E, FB22, HM89, HSY3RR, LAP-3, LAP3, LCR1, LESTR, NPY3R, NPYR, NPYRL, NPYY3R, WHIM, WHIMS, WHIMS1",
58,124,hsa:3601,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3601,"IL15RA, CD215",
59,175,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
60,177,hsa:5284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5284,PIGR,
61,181,path:hsa04672,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04672,TITLE:Intestinal immune network for IgA production,
