,id,name,type,link,gene_names,reaction
82,137,ko:K07589,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07589,K07589,rn:R11082
83,138,cpd:C21094,compound,https://www.kegg.jp/dbget-bin/www_bget?C21094,C21094,
84,139,cpd:C20264,compound,https://www.kegg.jp/dbget-bin/www_bget?C20264,C20264,
85,141,ko:K17745,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17745,K17745,rn:R09990
86,143,hsa:5092 hsa:84105,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5092+hsa:84105,"PCBD1, DCOH, PCBD, PCD, PHS...",rn:R04734
87,144,cpd:C15522,compound,https://www.kegg.jp/dbget-bin/www_bget?C15522,C15522,
88,146,ko:K17488,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17488,K17488,rn:R10348
89,147,cpd:C20567,compound,https://www.kegg.jp/dbget-bin/www_bget?C20567,C20567,
90,150,ko:K17487,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17487,K17487,rn:R10344
91,151,cpd:C20566,compound,https://www.kegg.jp/dbget-bin/www_bget?C20566,C20566,
92,152,ko:K17487,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17487,K17487,rn:R10345
93,155,ko:K01633,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01633,K01633,rn:R11037
94,156,cpd:C21065,compound,https://www.kegg.jp/dbget-bin/www_bget?C21065,C21065,
95,158,cpd:C20562,compound,https://www.kegg.jp/dbget-bin/www_bget?C20562,C20562,
96,160,ko:K06897,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K06897,K06897,rn:R10339
97,161,cpd:C21107,compound,https://www.kegg.jp/dbget-bin/www_bget?C21107,C21107,
98,163,cpd:C00156,compound,https://www.kegg.jp/dbget-bin/www_bget?C00156,C00156,
99,164,cpd:C00119,compound,https://www.kegg.jp/dbget-bin/www_bget?C00119,C00119,
100,167,path:map00362,map,https://www.kegg.jp/dbget-bin/www_bget?map00362,Benzoate degradation,
101,169,hsa:5053,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5053,"PAH, PH, PKU, PKU1",rn:R07211
102,170,hsa:7054,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7054,"TH, DYT14, DYT5b, TYH",rn:R07212
103,171,hsa:121278 hsa:7166,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:121278+hsa:7166,"TPH2, ADHD7, NTPH...",rn:R07213
104,172,hsa:6697,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6697,"SPR, SDR38C1",rn:R08208
105,174,cpd:C21008,compound,https://www.kegg.jp/dbget-bin/www_bget?C21008,C21008,
106,176,ko:K13938,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13938,K13938,rn:R11019
107,177,cpd:C21007,compound,https://www.kegg.jp/dbget-bin/www_bget?C21007,C21007,
108,179,ko:K01633,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01633,K01633,rn:R11073
109,181,ko:K22102,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22102,K22102,rn:R11718
110,183,ko:K22101,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22101,K22101,rn:R11719
111,185,cpd:C01304,compound,https://www.kegg.jp/dbget-bin/www_bget?C01304,C01304,
112,186,ko:K22100,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22100,K22100,rn:R11072
113,188,hsa:2643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2643,"GCH1, DYT14, DYT5, DYT5a, GCH, GTP-CH-1, GTPCH1, HPABH4B",rn:R00428
114,189,ko:K01497 ko:K14652,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01497+K14652,K01497...,rn:R00425
115,191,hsa:6697,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6697,"SPR, SDR38C1",rn:R01813
116,192,cpd:C00835,compound,https://www.kegg.jp/dbget-bin/www_bget?C00835,C00835,
117,193,cpd:C02953,compound,https://www.kegg.jp/dbget-bin/www_bget?C02953,C02953,
118,195,hsa:6697,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6697,"SPR, SDR38C1",rn:R02975
119,197,hsa:1719 hsa:200895,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1719+hsa:200895,"DHFR, DHFRP1, DYR...",rn:R11765
120,198,cpd:C21640,compound,https://www.kegg.jp/dbget-bin/www_bget?C21640,C21640,
121,199,hsa:231 hsa:57016,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:231+hsa:57016,"AKR1B1, ADR, ALDR1, ALR2, AR...",rn:R04285
122,200,hsa:873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:873,"CBR1, CBR, PG-9-KR, SDR21C1, hCBR1",rn:R04285
123,201,hsa:8644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8644,"AKR1C3, DD3, DDX, HA1753, HAKRB, HAKRe, HSD17B5, PGFS, hluPGFS",rn:R11763
124,203,hsa:231 hsa:57016,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:231+hsa:57016,"AKR1B1, ADR, ALDR1, ALR2, AR...",rn:R11764
125,206,hsa:873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:873,"CBR1, CBR, PG-9-KR, SDR21C1, hCBR1",rn:R02975
126,208,cpd:C20559,compound,https://www.kegg.jp/dbget-bin/www_bget?C20559,C20559,
127,209,ko:K06984,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K06984,K06984,rn:R11102
128,211,cpd:C06313,compound,https://www.kegg.jp/dbget-bin/www_bget?C06313,C06313,
129,212,ko:K03793,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03793,K03793,rn:R01812
130,214,ko:K03793,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03793,K03793,rn:R12644
131,215,ko:K03793,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03793,K03793,rn:R11765
132,216,ko:K25575 ko:K25578,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25575+K25578,K25575...,rn:R12939
