,id,name,type,link,gene_names,reaction
26,62,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
27,65,hsa:5346,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5346,"PLIN1, FPLD4, PERI, PLIN",
28,71,path:hsa04024,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04024,cAMP signaling pathway,
29,72,path:hsa04022,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04022,cGMP-PKG signaling pathway,
30,74,hsa:126129 hsa:1374 hsa:1375,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:126129+hsa:1374+hsa:1375,"CPT1C, CATL1, CPT1-B, CPT1P, CPTI-B, CPTIC, SPG73...",
31,75,path:hsa04923,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04923,Regulation of lipolysis in adipocytes,
32,81,hsa:9658,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9658,"ZNF516, HsT287",
33,82,hsa:23028,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23028,"KDM1A, AOF2, BHC110, CPRF, KDM1, LSD1",
34,83,hsa:26291,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26291,FGF21,
35,84,hsa:27330 hsa:6195 hsa:6196 hsa:6197,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27330+hsa:6195+hsa:6196+hsa:6197,"RPS6KA6, PP90RSK4, RSK-4, RSK4, S6K-alpha-6, p90RSK6...",
36,86,hsa:7248 hsa:7249,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7248+hsa:7249,"TSC1, LAM, TSC...",
37,88,hsa:6009,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6009,"RHEB, RHEB2",
38,92,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
39,93,hsa:64223,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64223,"MLST8, GBL, GbetaL, LST8, POP3, WAT1",
40,94,hsa:57521,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57521,"RPTOR, KOG1, Mip1",
41,95,hsa:84335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84335,"AKT1S1, Lobe, PRAS40",
42,98,hsa:6198 hsa:6199,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6198+hsa:6199,"RPS6KB1, PS6K, S6K, S6K-beta-1, S6K1, STK14A, p70_S6KA, p70(S6K)-alpha, p70-S6K, p70-alpha...",
43,100,hsa:6194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6194,"RPS6, S6",
44,103,path:hsa04150,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04150,mTOR signaling pathway,
45,104,hsa:2260,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2260,"FGFR1, BFGFR, CD331, CEK, ECCL, FGFBR, FGFR-1, FLG, FLT-2, FLT2, HBGFR, HH2, HRTFDS, KAL2, N-SAM, OGD, bFGF-R-1",
46,107,hsa:152831,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:152831,"KLB, BKL",
47,108,hsa:10818,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10818,"FRS2, FRS1A, FRS2A, FRS2alpha, SNT, SNT-1, SNT1",
48,110,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
49,113,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
50,115,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras...",
51,119,hsa:63976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:63976,"PRDM16, CMD1LL, KMT8F, LVNC8, MEL1, PFM13",
52,120,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
53,123,cpd:C02301,compound,https://www.kegg.jp/dbget-bin/www_bget?C02301,C02301,
54,124,cpd:C00040,compound,https://www.kegg.jp/dbget-bin/www_bget?C00040,C00040,
55,125,hsa:1376,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1376,"CPT2, CPT1, CPTASE, IIAE4",
56,127,cpd:C02301,compound,https://www.kegg.jp/dbget-bin/www_bget?C02301,C02301,
57,128,hsa:2180 hsa:2181 hsa:2182 hsa:23305 hsa:51703,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2180+hsa:2181+hsa:2182+hsa:23305+hsa:51703,"ACSL1, ACS1, FACL1, FACL2, LACS, LACS1, LACS2...",
58,130,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
59,132,path:hsa00190,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00190,Oxidative phosphorylation,
60,135,cpd:C00008,compound,https://www.kegg.jp/dbget-bin/www_bget?C00008,C00008,
61,137,cpd:C00318,compound,https://www.kegg.jp/dbget-bin/www_bget?C00318,C00318,
62,139,cpd:C00010,compound,https://www.kegg.jp/dbget-bin/www_bget?C00010,C00010,
63,141,cpd:C00010,compound,https://www.kegg.jp/dbget-bin/www_bget?C00010,C00010,
64,142,cpd:C00318,compound,https://www.kegg.jp/dbget-bin/www_bget?C00318,C00318,
65,143,hsa:1268,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1268,"CNR1, CANN6, CB-R, CB1, CB1A, CB1K5, CB1R, CNR",
66,147,cpd:C00422,compound,https://www.kegg.jp/dbget-bin/www_bget?C00422,C00422,
67,148,hsa:57104,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57104,"PNPLA2, 1110001C14Rik, ATGL, FP17548, PEDF-R, TTS-2.2, TTS2, iPLA2zeta",
68,150,hsa:11343,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11343,"MGLL, HU-K5, HUK5, MAGL, MGL",
69,154,cpd:C00116,compound,https://www.kegg.jp/dbget-bin/www_bget?C00116,C00116,
70,155,cpd:C11695,compound,https://www.kegg.jp/dbget-bin/www_bget?C11695,C11695,
71,156,cpd:C13856,compound,https://www.kegg.jp/dbget-bin/www_bget?C13856,C13856,
72,157,hsa:5606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2",
73,159,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
74,164,hsa:51422 hsa:53632 hsa:5562 hsa:5563 hsa:5564 hsa:5565 hsa:5571,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51422+hsa:53632+hsa:5562+hsa:5563+hsa:5564+hsa:5565+hsa:5571,"PRKAG2, AAKG, AAKG2, CMH6, H91620p, WPWS...",
75,165,cpd:C00951,compound,https://www.kegg.jp/dbget-bin/www_bget?C00951,C00951,
76,166,cpd:C00745,compound,https://www.kegg.jp/dbget-bin/www_bget?C00745,C00745,
77,167,cpd:C02465,compound,https://www.kegg.jp/dbget-bin/www_bget?C02465,C02465,
78,168,hsa:2641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2641,"GCG, GLP-1, GLP1, GLP2, GRPP",
79,169,hsa:353500 hsa:656,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:353500+hsa:656,"BMP8A, OP-2...",
80,179,hsa:123096 hsa:788,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:123096+hsa:788,"SLC25A29, C14orf69, CACL, ORNT3...",
81,180,hsa:100532726 hsa:10063 hsa:10975 hsa:116228 hsa:125965 hsa:126328 hsa:1327 hsa:1329 hsa:1337 hsa:1339 hsa:1340 hsa:1345 hsa:1346 hsa:1347 hsa:1349 hsa:1350 hsa:1351 hsa:1352 hsa:1353 hsa:1355 hsa:137682 hsa:1537 hsa:170712 hsa:25915 hsa:27089 hsa:284184 hsa:285521 hsa:28958 hsa:29078 hsa:29796 hsa:341947 hsa:374291 hsa:388753 hsa:440567 hsa:4512 hsa:4513 hsa:4514 hsa:4519 hsa:4535 hsa:4536 hsa:4537 hsa:4538 hsa:4539 hsa:4540 hsa:4541 hsa:4694 hsa:4695 hsa:4696 hsa:4697 hsa:4698 hsa:4700 hsa:4701 hsa:4702 hsa:4704 hsa:4705 hsa:4706 hsa:4707 hsa:4708 hsa:4709 hsa:4710 hsa:4711 hsa:4712 hsa:4713 hsa:4714 hsa:4715 hsa:4716 hsa:4717 hsa:4718 hsa:4719 hsa:4720 hsa:4722 hsa:4723 hsa:4724 hsa:4725 hsa:4726 hsa:4728 hsa:4729 hsa:4731 hsa:493753 hsa:51079 hsa:51103 hsa:51241 hsa:51287 hsa:54539 hsa:55471 hsa:55744 hsa:55967 hsa:56901 hsa:6389 hsa:6390 hsa:6391 hsa:6392 hsa:65260 hsa:7381 hsa:7384 hsa:7385 hsa:7386 hsa:7388 hsa:79133 hsa:84701 hsa:84987 hsa:90639 hsa:9167 hsa:91942 hsa:9377,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100532726+hsa:10063+hsa:10975+hsa:116228+hsa:125965+hsa:126328+hsa:1327+hsa:1329+hsa:1337+hsa:1339+hsa:1340+hsa:1345+hsa:1346+hsa:1347+hsa:1349+hsa:1350+hsa:1351+hsa:1352+hsa:1353+hsa:1355+hsa:137682+hsa:1537+hsa:170712+hsa:25915+hsa:27089+hsa:284184+hsa:285521+hsa:28958+hsa:29078+hsa:29796+hsa:341947+hsa:374291+hsa:388753+hsa:440567+hsa:4512+hsa:4513+hsa:4514+hsa:4519+hsa:4535+hsa:4536+hsa:4537+hsa:4538+hsa:4539+hsa:4540+hsa:4541+hsa:4694+hsa:4695+hsa:4696+hsa:4697+hsa:4698+hsa:4700+hsa:4701+hsa:4702+hsa:4704+hsa:4705+hsa:4706+hsa:4707+hsa:4708+hsa:4709+hsa:4710+hsa:4711+hsa:4712+hsa:4713+hsa:4714+hsa:4715+hsa:4716+hsa:4717+hsa:4718+hsa:4719+hsa:4720+hsa:4722+hsa:4723+hsa:4724+hsa:4725+hsa:4726+hsa:4728+hsa:4729+hsa:4731+hsa:493753+hsa:51079+hsa:51103+hsa:51241+hsa:51287+hsa:54539+hsa:55471+hsa:55744+hsa:55967+hsa:56901+hsa:6389+hsa:6390+hsa:6391+hsa:6392+hsa:65260+hsa:7381+hsa:7384+hsa:7385+hsa:7386+hsa:7388+hsa:79133+hsa:84701+hsa:84987+hsa:90639+hsa:9167+hsa:91942+hsa:9377,NDUFC2-KCTD14...,
82,181,hsa:10476 hsa:10632 hsa:4508 hsa:4509 hsa:498 hsa:506 hsa:509 hsa:513 hsa:514 hsa:515 hsa:516 hsa:517 hsa:518 hsa:521 hsa:522 hsa:539 hsa:9551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10476+hsa:10632+hsa:4508+hsa:4509+hsa:498+hsa:506+hsa:509+hsa:513+hsa:514+hsa:515+hsa:516+hsa:517+hsa:518+hsa:521+hsa:522+hsa:539+hsa:9551,"ATP5PD, APT5H, ATP5H, ATPQ...",
83,182,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
84,183,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
85,184,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
86,185,path:hsa00020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00020,Citrate cycle (TCA cycle),
87,186,cpd:C00024,compound,https://www.kegg.jp/dbget-bin/www_bget?C00024,C00024,
88,188,cpd:C00004,compound,https://www.kegg.jp/dbget-bin/www_bget?C00004,C00004,
89,189,cpd:C01352,compound,https://www.kegg.jp/dbget-bin/www_bget?C01352,C01352,
90,211,hsa:4878,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4878,"NPPA, ANF, ANP, ATFB6, ATRST2, CDD, CDD-ANF, CDP, PND",
91,212,hsa:4879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4879,"NPPB, BNP, Iso-ANP",
