,id,name,type,link,gene_names,reaction
45,214,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
46,215,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
47,216,cpd:C00865,compound,https://www.kegg.jp/dbget-bin/www_bget?C00865,C00865,
48,217,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
49,218,cpd:C00865,compound,https://www.kegg.jp/dbget-bin/www_bget?C00865,C00865,
50,219,cpd:C00422,compound,https://www.kegg.jp/dbget-bin/www_bget?C00422,C00422,
51,220,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
52,221,cpd:C00865,compound,https://www.kegg.jp/dbget-bin/www_bget?C00865,C00865,
53,222,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
54,223,cpd:C00422,compound,https://www.kegg.jp/dbget-bin/www_bget?C00422,C00422,
55,224,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
56,225,cpd:C00422,compound,https://www.kegg.jp/dbget-bin/www_bget?C00422,C00422,
57,226,cpd:C00162,compound,https://www.kegg.jp/dbget-bin/www_bget?C00162,C00162,
58,227,cpd:C00865,compound,https://www.kegg.jp/dbget-bin/www_bget?C00865,C00865,
59,228,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
60,229,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
61,230,path:hsa04975,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04975,Fat digestion and absorption,
62,231,hsa:57552,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57552,"NCEH1, AADACL1, NCEH",
63,232,hsa:6646 hsa:8435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6646+hsa:8435,"SOAT1, ACACT, ACAT, ACAT-1, ACAT1, SOAT, STAT...",
64,233,hsa:3949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3949,"LDLR, FH, FHC, FHCL1, LDLCQ2",
65,234,hsa:948,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:948,"CD36, BDPLT10, CHDS7, FAT, GP3B, GP4, GPIV, PASIV, SCARB3",
66,235,hsa:341,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:341,"APOC1, Apo-CI, ApoC-I, apo-CIB, apoC-IB",
67,236,hsa:3931,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3931,LCAT,
68,237,hsa:335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:335,"APOA1, HPALP2, apo(a)",
69,238,hsa:5360,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5360,"PLTP, BPIFE, HDLCQ9",
70,239,hsa:1071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1071,"CETP, BPIFF, HDLCQ10",
71,240,hsa:341,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:341,"APOC1, Apo-CI, ApoC-I, apo-CIB, apoC-IB",
72,241,hsa:9388,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9388,"LIPG, EDL, EL, PRO719",
73,242,hsa:4023,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4023,"LPL, HDLCQ11, LIPD",
74,243,hsa:3990,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3990,"LIPC, HDLCQ12, HL, HTGL, LIPH",
75,244,hsa:949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:949,"SCARB1, CD36L1, CLA-1, CLA1, HDLQTL6, SR-BI, SRB1",
76,245,hsa:6272,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6272,"SORT1, Gp95, LDLCQ6, NT3, NTR3",
77,246,hsa:255738,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:255738,"PCSK9, FH3, FHCL3, HCHOLA3, LDLCQ1, NARC-1, NARC1, PC9",
78,247,hsa:3949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3949,"LDLR, FH, FHC, FHCL1, LDLCQ2",
79,248,hsa:255738,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:255738,"PCSK9, FH3, FHCL3, HCHOLA3, LDLCQ1, NARC-1, NARC1, PC9",
80,249,hsa:3949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3949,"LDLR, FH, FHC, FHCL1, LDLCQ2",
81,250,hsa:255738,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:255738,"PCSK9, FH3, FHCL3, HCHOLA3, LDLCQ1, NARC-1, NARC1, PC9",
82,251,hsa:3949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3949,"LDLR, FH, FHC, FHCL1, LDLCQ2",
83,252,hsa:6272,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6272,"SORT1, Gp95, LDLCQ6, NT3, NTR3",
84,253,hsa:3949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3949,"LDLR, FH, FHC, FHCL1, LDLCQ2",
85,254,hsa:26119,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26119,"LDLRAP1, ARH, ARH1, ARH2, FHCB1, FHCB2, FHCL4",
86,255,hsa:29116,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29116,"MYLIP, IDOL, MIR",
87,256,hsa:4018,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4018,"LPA, AK38, APOA, LP",
88,257,hsa:3988,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3988,"LIPA, CESD, LAL",
89,258,hsa:10948,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10948,"STARD3, CAB1, MLN64, es64",
90,259,hsa:4864,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4864,"NPC1, NPC, POGZ, SLC65A1",
91,260,hsa:9217 hsa:9218,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9217+hsa:9218,"VAPB, ALS8, VAMP-B, VAP-B...",
92,261,hsa:114879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114879,"OSBPL5, OBPH1, ORP5",
93,262,hsa:10577,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10577,"NPC2, EDDM1, HE1",
94,263,hsa:6770,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6770,"STAR, STARD1",
95,264,hsa:7416 hsa:7417 hsa:7419,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7416+hsa:7417+hsa:7419,"VDAC1, PORIN, VDAC-1...",
96,265,hsa:10948,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10948,"STARD3, CAB1, MLN64, es64",
97,266,hsa:7416 hsa:7417 hsa:7419,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7416+hsa:7417+hsa:7419,"VDAC1, PORIN, VDAC-1...",
98,267,hsa:706,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:706,"TSPO, BPBS, BZRP, DBI, IBP, MBR, PBR, PBS, PKBS, PTBR, mDRC, pk18",
99,268,hsa:6646 hsa:8435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6646+hsa:8435,"SOAT1, ACACT, ACAT, ACAT-1, ACAT1, SOAT, STAT...",
100,269,hsa:6272,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6272,"SORT1, Gp95, LDLCQ6, NT3, NTR3",
101,270,hsa:338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:338,"APOB, FCHL2, FLDB, LDLCQ4, apoB-100, apoB-48",
102,271,hsa:338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:338,"APOB, FCHL2, FLDB, LDLCQ4, apoB-100, apoB-48",
103,272,hsa:1593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1593,"CYP27A1, CP27, CTX, CYP27",
104,273,hsa:1581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1581,"CYP7A1, CP7A, CYP7, CYPVII",
105,274,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
106,275,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
107,276,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
108,277,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
109,278,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
110,279,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
111,280,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
112,281,path:hsa04976,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04976,Bile secretion,
113,282,path:hsa00100,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00100,Steroid biosynthesis,
114,283,path:hsa00900,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00900,Terpenoid backbone biosynthesis,
115,284,path:hsa00120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00120,Primary bile acid biosynthesis,
116,285,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
117,286,cpd:C00422,compound,https://www.kegg.jp/dbget-bin/www_bget?C00422,C00422,
118,287,cpd:C05122 cpd:C01921 cpd:C05465 cpd:C05466,compound,https://www.kegg.jp/dbget-bin/www_bget?C05122+C01921+C05465+C05466,C05122...,
119,288,cpd:C00865,compound,https://www.kegg.jp/dbget-bin/www_bget?C00865,C00865,
120,289,hsa:64240 hsa:64241,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64240+hsa:64241,"ABCG5, STSL, STSL2...",
121,290,hsa:8647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8647,"ABCB11, ABC16, BRIC2, BSEP, PFIC-2, PFIC2, PGY4, SPGP",
122,291,hsa:6272,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6272,"SORT1, Gp95, LDLCQ6, NT3, NTR3",
123,292,hsa:4035 hsa:4036,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4035+hsa:4036,"LRP1, A2MR, APOER, APR, CD91, IGFBP-3R, IGFBP3R, IGFBP3R1, KPA, LRP, LRP1A, TGFBR5...",
124,293,hsa:4043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4043,"LRPAP1, A2MRAP, A2RAP, HBP44, MRAP, MYP23, RAP, alpha-2-MRAP",
125,294,hsa:348,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:348,"APOE, AD2, APO-E, ApoE4, LDLCQ5, LPG",
126,297,path:hsa04979,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04979,TITLE:Cholesterol metabolism,
127,298,hsa:27141,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27141,CIDEB,
