,id,name,type,link,gene_names,reaction
26,60,hsa:8540,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8540,"AGPS, ADAP-S, ADAS, ADHAPS, ADPS, ALDHPSY, RCDP3",rn:R04311
27,62,hsa:8611 hsa:8612 hsa:8613,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8611+hsa:8612+hsa:8613,"PLPP1, LLP1a, LPP1, PAP-2a, PAP2, PPAP2A...",rn:R04162
28,65,hsa:10390 hsa:56994,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10390+hsa:56994,CEPT1...,rn:R04321
29,66,hsa:10390 hsa:85465,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10390+hsa:85465,CEPT1...,rn:R06364
30,67,hsa:10390 hsa:56994,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10390+hsa:56994,CEPT1...,rn:R07389
31,69,hsa:5048 hsa:5049 hsa:5050 hsa:5051 hsa:7941,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5048+hsa:5049+hsa:5050+hsa:5051+hsa:7941,"PAFAH1B1, LIS1, LIS2, MDCR, MDS, NudF, PAFAH...",rn:R04452
32,70,hsa:100137049 hsa:11145 hsa:123745 hsa:151056 hsa:255189 hsa:26279 hsa:283748 hsa:30814 hsa:391013 hsa:50487 hsa:5319 hsa:5320 hsa:5321 hsa:5322 hsa:54979 hsa:64600 hsa:81579 hsa:8398 hsa:8399 hsa:84647 hsa:8605 hsa:8681,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100137049+hsa:11145+hsa:123745+hsa:151056+hsa:255189+hsa:26279+hsa:283748+hsa:30814+hsa:391013+hsa:50487+hsa:5319+hsa:5320+hsa:5321+hsa:5322+hsa:54979+hsa:64600+hsa:81579+hsa:8398+hsa:8399+hsa:84647+hsa:8605+hsa:8681,"PLA2G4B, HsT16992, cPLA2-beta...",rn:R07387
33,71,hsa:54947 hsa:79888,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54947+hsa:79888,"LPCAT2, AGPAT11, AYTL1, LysoPAFAT...",rn:R03438
34,72,hsa:254531 hsa:54947 hsa:79888,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:254531+hsa:54947+hsa:79888,"LPCAT4, AGPAT7, AYTL3, LPAAT-eta, LPEAT2...",rn:R03437
35,73,hsa:100137049 hsa:11145 hsa:123745 hsa:151056 hsa:255189 hsa:26279 hsa:283748 hsa:30814 hsa:391013 hsa:50487 hsa:5319 hsa:5320 hsa:5321 hsa:5322 hsa:54979 hsa:64600 hsa:81579 hsa:8398 hsa:8399 hsa:84647 hsa:8605 hsa:8681,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100137049+hsa:11145+hsa:123745+hsa:151056+hsa:255189+hsa:26279+hsa:283748+hsa:30814+hsa:391013+hsa:50487+hsa:5319+hsa:5320+hsa:5321+hsa:5322+hsa:54979+hsa:64600+hsa:81579+hsa:8398+hsa:8399+hsa:84647+hsa:8605+hsa:8681,"PLA2G4B, HsT16992, cPLA2-beta...",rn:R07379
36,74,hsa:254531,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:254531,"LPCAT4, AGPAT7, AYTL3, LPAAT-eta, LPEAT2",rn:R04413
37,75,hsa:387521 hsa:387522,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387521+hsa:387522,"PEDS1, CarF, KUA, TMEM189...",rn:R04571
38,76,hsa:255043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:255043,TMEM86B,rn:R03415
39,77,hsa:10390 hsa:85465,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10390+hsa:85465,CEPT1...,rn:R07384
40,78,hsa:122618 hsa:23646 hsa:5337 hsa:5338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:122618+hsa:23646+hsa:5337+hsa:5338,"PLD4, C14orf175...",rn:R07385
41,79,ko:K01114 ko:K16619,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01114+K16619,K01114...,rn:R07381
42,82,hsa:255043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:255043,TMEM86B,rn:R02745
43,83,hsa:284161 hsa:5168 hsa:79153,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:284161+hsa:5168+hsa:79153,"GDPD1, GDE4...",rn:R07388
44,86,hsa:133121,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:133121,"ENPP6, NPP6",rn:R07380
45,89,cpd:C20859,compound,https://www.kegg.jp/dbget-bin/www_bget?C20859,C20859,
46,90,cpd:C20825,compound,https://www.kegg.jp/dbget-bin/www_bget?C20825,C20825,
47,92,hsa:7368,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7368,"UGT8, CGT, UGT4",rn:R10804
48,93,hsa:9514,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9514,"GAL3ST1, CST",rn:R10805
