,id,name,type,link,gene_names,reaction
27,138,hsa:3716 hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3717,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
28,141,hsa:3459 hsa:3460,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3459+hsa:3460,"IFNGR1, CD119, IFNGR, IMD27A, IMD27B...",
29,142,hsa:6772 hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6774,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
30,143,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI, IMD69",
31,145,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
32,148,hsa:116379 hsa:3587 hsa:3588 hsa:53832 hsa:53833 hsa:58985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116379+hsa:3587+hsa:3588+hsa:53832+hsa:53833+hsa:58985,"IL22RA2, CRF2-10, CRF2-S1, CRF2X, IL-22BP, IL-22R-alpha-2, IL-22RA2, ZCYTOR16...",
33,149,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
34,150,hsa:11009 hsa:29949 hsa:3586 hsa:50604 hsa:50616 hsa:55801,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11009+hsa:29949+hsa:3586+hsa:50604+hsa:50616+hsa:55801,"IL24, C49A, FISP, IL10B, MDA7, MOB5, ST16...",
35,152,hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7297,"TYK2, IMD35, JTK1",
36,153,hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7297,"TYK2, IMD35, JTK1",
37,154,hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7297,"TYK2, IMD35, JTK1",
38,155,hsa:3716 hsa:3718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3718,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
39,156,hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7297,"TYK2, IMD35, JTK1",
40,157,hsa:1950 hsa:5154 hsa:5155,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1950+hsa:5154+hsa:5155,"EGF, HOMG4, URG...",
41,158,hsa:6772 hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6774,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
42,159,hsa:3716 hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:3717,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
43,162,hsa:1956 hsa:5156 hsa:5159,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956+hsa:5156+hsa:5159,"EGFR, ERBB, ERBB1, ERRP, HER1, NISBD2, PIG61, mENA...",
44,163,hsa:6772 hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6774,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
45,165,hsa:10379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10379,"IRF9, IRF-9, ISGF3, ISGF3G, p48",
46,168,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
47,169,hsa:1154,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1154,"CISH, BACTS2, CIS, CIS-1, G18, SOCS",
48,170,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
49,171,hsa:122809 hsa:30837 hsa:8651 hsa:8835 hsa:9021 hsa:9306 hsa:9655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:122809+hsa:30837+hsa:8651+hsa:8835+hsa:9021+hsa:9306+hsa:9655,"SOCS4, SOCS7...",
50,173,hsa:4170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4170,"MCL1, BCL2L3, EAT, MCL1-ES, MCL1L, MCL1S, Mcl-1, TM, bcl2-L-3, mcl1/EAT",
51,176,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
52,177,path:hsa04110,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04110,Cell cycle,
53,178,hsa:5292,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5292,"PIM1, PIM",
54,183,hsa:595 hsa:894 hsa:896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595+hsa:894+hsa:896,"CCND1, BCL1, D11S287E, PRAD1, U21B31...",
55,184,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
56,185,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
57,186,hsa:316,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:316,"AOX1, AO, AOH1",
58,188,hsa:2670,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2670,"GFAP, ALXDRD",
59,194,hsa:1387 hsa:2033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1387+hsa:2033,"CREBBP, CBP, KAT3A, MKHK1, RSTS, RSTS1...",
60,195,hsa:10401 hsa:51588 hsa:8554 hsa:9063,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10401+hsa:51588+hsa:8554+hsa:9063,"PIAS3, ZMIZ5...",
61,198,hsa:2273,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2273,"FHL1, FCMSU, FHL-1, FHL1A, FHL1B, FLH1A, KYOT, RBMX1A, RBMX1B, SLIM, SLIM-1, SLIM1, SLIMMER, XMPMA",
62,202,hsa:5771,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5771,"PTPN2, PTN2, PTPT, TC-PTP, TCELLPTP, TCPTP",
63,205,path:hsa04060,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04060,Cytokine-cytokine receptor interaction,
64,209,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
65,210,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
66,211,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
67,212,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
68,213,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
69,218,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
70,219,hsa:5781,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5781,"PTPN11, BPTP3, CFC, JMML, METCDS, NS1, PTP-1D, PTP2C, SH-PTP2, SH-PTP3, SHP2",
71,222,hsa:3265,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras",
72,224,hsa:5894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5894,"RAF1, CMD1NN, CRAF, NS5, Raf-1, c-Raf",
73,226,hsa:2475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2475,"MTOR, FRAP, FRAP1, FRAP2, RAFT1, RAPT1, SKS",
74,229,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
75,231,hsa:5777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5777,"PTPN6, HCP, HCPH, HPTP1C, PTP-1C, SH-PTP1, SHP-1, SHP-1L, SHP1",
76,234,hsa:5771,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5771,"PTPN2, PTN2, PTPT, TC-PTP, TCELLPTP, TCPTP",
77,239,hsa:6776 hsa:6777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6776+hsa:6777,"STAT5A, MGF, STAT5...",
78,240,hsa:3717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3717,"JAK2, JTK10",
79,243,hsa:1438 hsa:1439 hsa:3563 hsa:3568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1438+hsa:1439+hsa:3563+hsa:3568,"CSF2RA, CD116, CDw116, CSF2R, CSF2RAX, CSF2RAY, CSF2RX, CSF2RY, GM-CSF-R-alpha, GMCSFR, GMCSFR-alpha, GMR, GMR-alpha, SMDP4, alphaGMR...",
80,244,hsa:6776 hsa:6777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6776+hsa:6777,"STAT5A, MGF, STAT5...",
81,245,hsa:1437 hsa:3562 hsa:3567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1437+hsa:3562+hsa:3567,"CSF2, CSF, GMCSF...",
82,247,hsa:6772 hsa:6774 hsa:6776 hsa:6777 hsa:6778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6774+hsa:6776+hsa:6777+hsa:6778,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
83,248,hsa:6774 hsa:6776 hsa:6777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774+hsa:6776+hsa:6777,"STAT3, ADMIO, ADMIO1, APRF, HIES...",
84,249,hsa:6774 hsa:6775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774+hsa:6775,"STAT3, ADMIO, ADMIO1, APRF, HIES...",
85,250,hsa:6772 hsa:6774 hsa:6778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6774+hsa:6778,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
86,251,hsa:6772 hsa:6773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6773,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
87,252,hsa:6772 hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6774,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
88,253,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
89,254,hsa:6772 hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6774,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
90,255,hsa:6776 hsa:6777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6776+hsa:6777,"STAT5A, MGF, STAT5...",
91,257,hsa:10254 hsa:8027,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10254+hsa:8027,"STAM2, Hbp, STAM2A, STAM2B...",
92,258,undefined,group,,,
93,259,undefined,group,,,
94,260,undefined,group,,,
95,261,undefined,group,,,
96,262,undefined,group,,,
97,263,undefined,group,,,
98,264,undefined,group,,,
99,265,undefined,group,,,
100,266,undefined,group,,,
101,267,undefined,group,,,
102,268,undefined,group,,,
103,269,undefined,group,,,
104,270,undefined,group,,,
105,271,undefined,group,,,
106,272,undefined,group,,,
107,273,undefined,group,,,
108,274,undefined,group,,,
109,275,undefined,group,,,
110,276,undefined,group,,,
111,277,undefined,group,,,
112,278,undefined,group,,,
113,279,undefined,group,,,
114,280,undefined,group,,,
