,id,name,type,link,gene_names,reaction
15,71,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI",
16,89,hsa:3594,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3594,"IL12RB1, CD212, IL-12R-BETA1, IL12RB, IMD30",
17,92,hsa:6775,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6775,"STAT4, SLEB11",
18,94,hsa:3459 hsa:3460,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3459+hsa:3460,"IFNGR1, CD119, IFNGR, IMD27A, IMD27B...",
19,96,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
20,98,hsa:30009,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30009,"TBX21, T-PET, T-bet, TBET, TBLYM",
21,100,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI",
22,117,hsa:3565,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3565,"IL4, BCGF-1, BCGF1, BSF-1, BSF1, IL-4",
23,119,hsa:3566,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3566,"IL4R, CD124, IL-4RA, IL4RA",
24,121,hsa:6778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6778,"STAT6, D12S1644, IL-4-STAT, STAT6B, STAT6C",
25,123,hsa:2625,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2625,"GATA3, HDR, HDRS",
26,125,hsa:3565,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3565,"IL4, BCGF-1, BCGF1, BSF-1, BSF1, IL-4",
27,126,hsa:4772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc",
28,127,hsa:4094,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4094,"MAF, AYGRP, CCA4, CTRCT21, c-MAF",
29,131,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
30,133,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
31,134,hsa:3552 hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3552+hsa:3553,"IL1A, IL-1_alpha, IL-1A, IL1, IL1-ALPHA, IL1F1...",
32,139,hsa:3596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3596,"IL13, IL-13, P600",
33,142,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
34,143,hsa:7040 hsa:7042 hsa:7043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040+hsa:7042+hsa:7043,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta...",
35,145,hsa:3567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3567,"IL5, EDF, IL-5, TRF",
36,146,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
37,151,hsa:64127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64127,"NOD2, ACUG, BLAU, BLAUS, CARD15, CD, CLR16.3, IBD1, NLRC2, NOD2B, PSORAS1, YAOS",
38,152,hsa:7097 hsa:7099 hsa:7100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7097+hsa:7099+hsa:7100,"TLR2, CD282, TIL4...",
39,153,hsa:3596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3596,"IL13, IL-13, P600",
40,155,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
41,174,hsa:149233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:149233,IL23R,
42,175,hsa:3594,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3594,"IL12RB1, CD212, IL-12R-BETA1, IL12RB, IMD30",
43,180,hsa:112744 hsa:3605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:112744+hsa:3605,"IL17F, CANDF6, IL-17F, ML-1, ML1...",
44,181,hsa:59067,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:59067,"IL21, CVID11, IL-21, Za11",
45,182,hsa:50616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50616,"IL22, IL-21, IL-22, IL-D110, IL-TIF, ILTIF, TIFIL-23, TIFa, zcyto18",
46,183,hsa:4087 hsa:4088,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4087+hsa:4088,"SMAD2, JV18, JV18-1, MADH2, MADR2, hMAD-2, hSMAD2...",
47,184,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
48,187,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
49,189,hsa:7040 hsa:7042 hsa:7043,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040+hsa:7042+hsa:7043,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGF-beta1, TGFB, TGFbeta...",
50,192,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
51,194,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
52,195,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
53,226,hsa:3595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3595,IL12RB2,
54,230,hsa:3565,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3565,"IL4, BCGF-1, BCGF1, BSF-1, BSF1, IL-4",
55,231,hsa:3567,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3567,"IL5, EDF, IL-5, TRF",
56,232,hsa:3561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3561,"IL2RG, CD132, CIDX, IL-2RG, IMD4, P64, SCIDX, SCIDX1",
57,233,path:hsa04621,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04621,NOD-like receptor signaling pathway,
58,238,hsa:8807 hsa:8809,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8807+hsa:8809,"IL18RAP, ACPL, CD218b, CDw218b, IL-18R-beta, IL-18RAcP, IL-18Rbeta, IL-1R-7, IL-1R7, IL-1RAcPL, IL18RB...",
59,241,hsa:6097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6097,"RORC, IMD42, NR1F3, RORG, RZR-GAMMA, RZRG, TOR",
60,250,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI",
61,257,hsa:50615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50615,"IL21R, CD360, IMD56, NILR",
62,259,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
63,263,path:hsa04612,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04612,Antigen processing and presentation,
64,264,hsa:6095,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6095,"RORA, IDDECA, NR1F1, ROR1, ROR2, ROR3, RZR-ALPHA, RZRA",
65,265,hsa:50943,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50943,"FOXP3, AIID, DIETER, IPEX, JM2, PIDX, XPID",
66,268,hsa:50943,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50943,"FOXP3, AIID, DIETER, IPEX, JM2, PIDX, XPID",
67,293,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
68,298,path:hsa04060,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04060,Cytokine-cytokine receptor interaction,
69,299,path:hsa04660,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04660,T cell receptor signaling pathway,
70,300,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
71,301,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
72,302,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
73,306,path:hsa04659,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04659,Th17 cell differentiation,
