,id,name,type,link,gene_names,reaction
21,167,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, HG2E, IDDCA, LADCI, gbeta5...",
22,182,hsa:4988,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4988,"OPRM1, LMOR, M-OR-1, MOP, MOR, MOR1, OPRM",
23,183,hsa:107 hsa:108 hsa:109 hsa:111 hsa:112 hsa:113 hsa:114 hsa:115 hsa:196883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107+hsa:108+hsa:109+hsa:111+hsa:112+hsa:113+hsa:114+hsa:115+hsa:196883,"ADCY1, AC1, DFNB44...",
24,201,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
25,202,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
26,205,cpd:C00020,compound,https://www.kegg.jp/dbget-bin/www_bget?C00020,C00020,
27,206,cpd:C00212,compound,https://www.kegg.jp/dbget-bin/www_bget?C00212,C00212,
28,208,hsa:10846 hsa:27115 hsa:50940 hsa:5136 hsa:5137 hsa:5138 hsa:5139 hsa:5140 hsa:5141 hsa:5142 hsa:5143 hsa:5144 hsa:5150 hsa:5151 hsa:5153 hsa:8622,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10846+hsa:27115+hsa:50940+hsa:5136+hsa:5137+hsa:5138+hsa:5139+hsa:5140+hsa:5141+hsa:5142+hsa:5143+hsa:5144+hsa:5150+hsa:5151+hsa:5153+hsa:8622,"PDE10A, ADSD2, HSPDE10A, IOLOD, LINC00473, PDE10A19...",
29,209,hsa:134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:134,"ADORA1, RDC7",
30,214,hsa:200959 hsa:2554 hsa:2555 hsa:2556 hsa:2557 hsa:2558 hsa:2559 hsa:2560 hsa:2561 hsa:2562 hsa:2563 hsa:2564 hsa:2565 hsa:2566 hsa:2567 hsa:2568 hsa:2569 hsa:2570 hsa:55879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:200959+hsa:2554+hsa:2555+hsa:2556+hsa:2557+hsa:2558+hsa:2559+hsa:2560+hsa:2561+hsa:2562+hsa:2563+hsa:2564+hsa:2565+hsa:2566+hsa:2567+hsa:2568+hsa:2569+hsa:2570+hsa:55879,GABRR3...,
31,215,hsa:200959 hsa:2554 hsa:2555 hsa:2556 hsa:2557 hsa:2558 hsa:2559 hsa:2560 hsa:2561 hsa:2562 hsa:2563 hsa:2564 hsa:2565 hsa:2566 hsa:2567 hsa:2568 hsa:2569 hsa:2570 hsa:55879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:200959+hsa:2554+hsa:2555+hsa:2556+hsa:2557+hsa:2558+hsa:2559+hsa:2560+hsa:2561+hsa:2562+hsa:2563+hsa:2564+hsa:2565+hsa:2566+hsa:2567+hsa:2568+hsa:2569+hsa:2570+hsa:55879,GABRR3...,
32,216,hsa:200959 hsa:2554 hsa:2555 hsa:2556 hsa:2557 hsa:2558 hsa:2559 hsa:2560 hsa:2561 hsa:2562 hsa:2563 hsa:2564 hsa:2565 hsa:2566 hsa:2567 hsa:2568 hsa:2569 hsa:2570 hsa:55879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:200959+hsa:2554+hsa:2555+hsa:2556+hsa:2557+hsa:2558+hsa:2559+hsa:2560+hsa:2561+hsa:2562+hsa:2563+hsa:2564+hsa:2565+hsa:2566+hsa:2567+hsa:2568+hsa:2569+hsa:2570+hsa:55879,GABRR3...,
33,217,hsa:200959 hsa:2554 hsa:2555 hsa:2556 hsa:2557 hsa:2558 hsa:2559 hsa:2560 hsa:2561 hsa:2562 hsa:2563 hsa:2564 hsa:2565 hsa:2566 hsa:2567 hsa:2568 hsa:2569 hsa:2570 hsa:55879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:200959+hsa:2554+hsa:2555+hsa:2556+hsa:2557+hsa:2558+hsa:2559+hsa:2560+hsa:2561+hsa:2562+hsa:2563+hsa:2564+hsa:2565+hsa:2566+hsa:2567+hsa:2568+hsa:2569+hsa:2570+hsa:55879,GABRR3...,
34,265,hsa:3760 hsa:3762 hsa:3763 hsa:3765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3760+hsa:3762+hsa:3763+hsa:3765,"KCNJ3, GIRK1, KGA, KIR3.1...",
35,266,hsa:773 hsa:774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:773+hsa:774,"CACNA1A, APCA, BI, CACNL1A4, CAV2.1, DEE42, EA2, EIEE42, FHM, HPCA, MHP, MHP1, SCA6...",
36,267,hsa:3760 hsa:3762 hsa:3763 hsa:3765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3760+hsa:3762+hsa:3763+hsa:3765,"KCNJ3, GIRK1, KGA, KIR3.1...",
37,268,hsa:773 hsa:774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:773+hsa:774,"CACNA1A, APCA, BI, CACNL1A4, CAV2.1, DEE42, EA2, EIEE42, FHM, HPCA, MHP, MHP1, SCA6...",
38,269,hsa:3760 hsa:3762 hsa:3763 hsa:3765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3760+hsa:3762+hsa:3763+hsa:3765,"KCNJ3, GIRK1, KGA, KIR3.1...",
39,270,hsa:773 hsa:774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:773+hsa:774,"CACNA1A, APCA, BI, CACNL1A4, CAV2.1, DEE42, EA2, EIEE42, FHM, HPCA, MHP, MHP1, SCA6...",
40,271,hsa:4988,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4988,"OPRM1, LMOR, M-OR-1, MOP, MOR, MOR1, OPRM",
41,272,hsa:3760 hsa:3762 hsa:3763 hsa:3765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3760+hsa:3762+hsa:3763+hsa:3765,"KCNJ3, GIRK1, KGA, KIR3.1...",
42,273,hsa:773 hsa:774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:773+hsa:774,"CACNA1A, APCA, BI, CACNL1A4, CAV2.1, DEE42, EA2, EIEE42, FHM, HPCA, MHP, MHP1, SCA6...",
43,274,hsa:3760 hsa:3762 hsa:3763 hsa:3765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3760+hsa:3762+hsa:3763+hsa:3765,"KCNJ3, GIRK1, KGA, KIR3.1...",
44,275,hsa:773 hsa:774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:773+hsa:774,"CACNA1A, APCA, BI, CACNL1A4, CAV2.1, DEE42, EA2, EIEE42, FHM, HPCA, MHP, MHP1, SCA6...",
45,278,dr:D00842 dr:D02271 dr:D08233 dr:D08234,compound,https://www.kegg.jp/dbget-bin/www_bget?D00842+D02271+D08233+D08234,D00842...,
46,279,hsa:2778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2778,"GNAS, AHO, C20orf45, GNAS1, GPSA, GSA, GSP, NESP, PITA3, POH, SCG6, SgVI",
47,280,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, HG2E, IDDCA, LADCI, gbeta5...",
48,281,hsa:2778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2778,"GNAS, AHO, C20orf45, GNAS1, GPSA, GSA, GSP, NESP, PITA3, POH, SCG6, SgVI",
49,282,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, CAFD1, PKACA, PPNAD4...",
50,283,hsa:107 hsa:108 hsa:109 hsa:111 hsa:112 hsa:113 hsa:114 hsa:115 hsa:196883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107+hsa:108+hsa:109+hsa:111+hsa:112+hsa:113+hsa:114+hsa:115+hsa:196883,"ADCY1, AC1, DFNB44...",
51,285,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
52,292,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
53,294,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
54,297,hsa:200959 hsa:2554 hsa:2555 hsa:2556 hsa:2557 hsa:2558 hsa:2559 hsa:2560 hsa:2561 hsa:2562 hsa:2563 hsa:2564 hsa:2565 hsa:2566 hsa:2567 hsa:2568 hsa:2569 hsa:2570 hsa:55879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:200959+hsa:2554+hsa:2555+hsa:2556+hsa:2557+hsa:2558+hsa:2559+hsa:2560+hsa:2561+hsa:2562+hsa:2563+hsa:2564+hsa:2565+hsa:2566+hsa:2567+hsa:2568+hsa:2569+hsa:2570+hsa:55879,GABRR3...,
55,299,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
56,300,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
57,301,cpd:C00698,compound,https://www.kegg.jp/dbget-bin/www_bget?C00698,C00698,
58,304,hsa:140679,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140679,"SLC32A1, VGAT, VIAAT",
59,305,hsa:140679,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140679,"SLC32A1, VGAT, VIAAT",
60,306,hsa:140679,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140679,"SLC32A1, VGAT, VIAAT",
61,307,hsa:140679,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140679,"SLC32A1, VGAT, VIAAT",
62,308,hsa:140679,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140679,"SLC32A1, VGAT, VIAAT",
63,309,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
64,310,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
65,311,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
66,312,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
67,313,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
68,318,path:hsa04728,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04728,Dopaminergic synapse,
69,319,path:hsa04727,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04727,GABAergic synapse,
70,320,path:hsa04728,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04728,Dopaminergic synapse,
71,321,hsa:1812,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1812,"DRD1, DADR, DRD1A",
72,322,hsa:1812,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1812,"DRD1, DADR, DRD1A",
73,323,hsa:1812,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1812,"DRD1, DADR, DRD1A",
74,324,hsa:1812,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1812,"DRD1, DADR, DRD1A",
75,325,hsa:1812,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1812,"DRD1, DADR, DRD1A",
76,326,hsa:2778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2778,"GNAS, AHO, C20orf45, GNAS1, GPSA, GSA, GSP, NESP, PITA3, POH, SCG6, SgVI",
77,329,cpd:C03758,compound,https://www.kegg.jp/dbget-bin/www_bget?C03758,C03758,
78,332,hsa:2550 hsa:9568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2550+hsa:9568,"GABBR1, GABABR1, GABBR1-3, GB1, GPRC3A...",
79,333,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, HG2E, IDDCA, LADCI, gbeta5...",
80,334,hsa:3763,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3763,"KCNJ6, BIR1, GIRK-2, GIRK2, KATP-2, KATP2, KCNJ7, KIR3.2, KPLBS, hiGIRK2",
81,335,hsa:2550 hsa:9568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2550+hsa:9568,"GABBR1, GABABR1, GABBR1-3, GB1, GPRC3A...",
82,336,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, HG2E, IDDCA, LADCI, gbeta5...",
83,337,hsa:3763,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3763,"KCNJ6, BIR1, GIRK-2, GIRK2, KATP-2, KATP2, KCNJ7, KIR3.2, KPLBS, hiGIRK2",
84,338,hsa:3763,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3763,"KCNJ6, BIR1, GIRK-2, GIRK2, KATP-2, KATP2, KCNJ7, KIR3.2, KPLBS, hiGIRK2",
85,339,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, HG2E, IDDCA, LADCI, gbeta5...",
86,340,hsa:2550 hsa:9568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2550+hsa:9568,"GABBR1, GABABR1, GABBR1-3, GB1, GPRC3A...",
87,341,hsa:3763,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3763,"KCNJ6, BIR1, GIRK-2, GIRK2, KATP-2, KATP2, KCNJ7, KIR3.2, KPLBS, hiGIRK2",
88,342,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, HG2E, IDDCA, LADCI, gbeta5...",
89,343,hsa:2550 hsa:9568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2550+hsa:9568,"GABBR1, GABABR1, GABBR1-3, GB1, GPRC3A...",
90,344,hsa:3763,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3763,"KCNJ6, BIR1, GIRK-2, GIRK2, KATP-2, KATP2, KCNJ7, KIR3.2, KPLBS, hiGIRK2",
91,345,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, HG2E, IDDCA, LADCI, gbeta5...",
92,346,hsa:2550 hsa:9568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2550+hsa:9568,"GABBR1, GABABR1, GABBR1-3, GB1, GPRC3A...",
93,355,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
94,356,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
95,357,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
96,379,hsa:156 hsa:157 hsa:2868 hsa:2869 hsa:2870,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:156+hsa:157+hsa:2868+hsa:2869+hsa:2870,"GRK2, ADRBK1, BARK1, BETA-ARK1...",
97,380,hsa:408 hsa:409,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:408+hsa:409,"ARRB1, ARB1, ARR1...",
98,383,hsa:134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:134,"ADORA1, RDC7",
99,384,hsa:134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:134,"ADORA1, RDC7",
100,385,hsa:134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:134,"ADORA1, RDC7",
101,386,hsa:134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:134,"ADORA1, RDC7",
102,387,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
103,388,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
104,389,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
105,390,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
