,id,name,type,link,gene_names,reaction
23,88,cpd:C00097,compound,https://www.kegg.jp/dbget-bin/www_bget?C00097,C00097,
24,90,hsa:6520,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6520,"SLC3A2, 4F2, 4F2HC, 4T2HC, CD98, CD98HC, MDU1, NACAE",
25,91,hsa:6520,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6520,"SLC3A2, 4F2, 4F2HC, 4T2HC, CD98, CD98HC, MDU1, NACAE",
26,92,cpd:C00037 cpd:C00041 cpd:C00183 cpd:C00123 cpd:C00073 cpd:C00407 cpd:C00148 cpd:C00079 cpd:C00078 cpd:C00065 cpd:C00188 cpd:C00152 cpd:C00064,compound,https://www.kegg.jp/dbget-bin/www_bget?C00037+C00041+C00183+C00123+C00073+C00407+C00148+C00079+C00078+C00065+C00188+C00152+C00064,C00037...,
27,93,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
28,95,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
29,96,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
30,97,hsa:1504 hsa:440387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1504+hsa:440387,"CTRB1, CTRB...",
31,98,hsa:1506,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1506,"CTRL, CTRL1",
32,99,hsa:10136 hsa:23436 hsa:51032 hsa:63036,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10136+hsa:23436+hsa:51032+hsa:63036,"CELA3A, ELA3, ELA3A...",
33,100,hsa:1357 hsa:1358 hsa:1359,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1357+hsa:1358+hsa:1359,"CPA1, CPA...",
34,101,hsa:1360 hsa:1361,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1360+hsa:1361,"CPB1, CPB, PASP, PCPB...",
35,102,hsa:5222 hsa:643834 hsa:643847,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5222+hsa:643834+hsa:643847,"PGA5, Pg5...",
36,111,hsa:6550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6550,"SLC9A3, DIAR8, NHE-3, NHE3",
37,112,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
38,113,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
39,114,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
40,118,hsa:10008 hsa:3769 hsa:3783 hsa:3784 hsa:8645,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10008+hsa:3769+hsa:3783+hsa:3784+hsa:8645,"KCNE3, BRGDA6, HOKPP, HYPP, MiRP2...",
41,119,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
42,125,cpd:C00049 cpd:C00025 cpd:C00082 cpd:C00097,compound,https://www.kegg.jp/dbget-bin/www_bget?C00049+C00025+C00082+C00097,C00049...,
43,126,cpd:C00064 cpd:C00073 cpd:C00123,compound,https://www.kegg.jp/dbget-bin/www_bget?C00064+C00073+C00123,C00064...,
44,131,cpd:C00037 cpd:C00041 cpd:C00183 cpd:C00123 cpd:C00073 cpd:C00407 cpd:C00148 cpd:C00079 cpd:C00078 cpd:C00065 cpd:C00188 cpd:C00152 cpd:C00064 cpd:C00062 cpd:C00135 cpd:C00047 cpd:C00049 cpd:C00025 cpd:C00082 cpd:C00097,compound,https://www.kegg.jp/dbget-bin/www_bget?C00037+C00041+C00183+C00123+C00073+C00407+C00148+C00079+C00078+C00065+C00188+C00152+C00064+C00062+C00135+C00047+C00049+C00025+C00082+C00097,C00037...,
45,133,hsa:120103 hsa:153201 hsa:206358 hsa:285641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:120103+hsa:153201+hsa:206358+hsa:285641,"SLC36A4, PAT4...",
46,134,cpd:C00148 cpd:C00037 cpd:C00099,compound,https://www.kegg.jp/dbget-bin/www_bget?C00148+C00037+C00099,C00148...,
47,135,cpd:C00080,compound,https://www.kegg.jp/dbget-bin/www_bget?C00080,C00080,
48,138,cpd:C00062 cpd:C00047 cpd:C00135,compound,https://www.kegg.jp/dbget-bin/www_bget?C00062+C00047+C00135,C00062...,
49,141,hsa:6543 hsa:6546 hsa:6547,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6543+hsa:6546+hsa:6547,"SLC8A2, NCX2...",
50,142,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
51,143,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
52,145,hsa:1803 hsa:4224 hsa:4225 hsa:4311 hsa:5547 hsa:59272 hsa:7512,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1803+hsa:4224+hsa:4225+hsa:4311+hsa:5547+hsa:59272+hsa:7512,"DPP4, ADABP, ADCP2, CD26, DPPIV, TP103...",
53,147,path:hsa04971,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04971,Gastric acid secretion,
54,150,hsa:2006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2006,"ELN, ADCL1, SVAS, WBS, WS",
55,151,hsa:1277 hsa:1278 hsa:1280 hsa:1281 hsa:1282 hsa:1284 hsa:1285 hsa:1286 hsa:1287 hsa:1288 hsa:1289 hsa:1290 hsa:1291 hsa:1292 hsa:1293 hsa:1294 hsa:1295 hsa:1296 hsa:1297 hsa:1298 hsa:1299 hsa:1300 hsa:1301 hsa:1302 hsa:1303 hsa:1305 hsa:1306 hsa:1307 hsa:1308 hsa:1310 hsa:131873 hsa:136227 hsa:169044 hsa:255631 hsa:256076 hsa:340267 hsa:50509 hsa:57642 hsa:7373 hsa:80781 hsa:81578 hsa:84570 hsa:85301 hsa:91522,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1277+hsa:1278+hsa:1280+hsa:1281+hsa:1282+hsa:1284+hsa:1285+hsa:1286+hsa:1287+hsa:1288+hsa:1289+hsa:1290+hsa:1291+hsa:1292+hsa:1293+hsa:1294+hsa:1295+hsa:1296+hsa:1297+hsa:1298+hsa:1299+hsa:1300+hsa:1301+hsa:1302+hsa:1303+hsa:1305+hsa:1306+hsa:1307+hsa:1308+hsa:1310+hsa:131873+hsa:136227+hsa:169044+hsa:255631+hsa:256076+hsa:340267+hsa:50509+hsa:57642+hsa:7373+hsa:80781+hsa:81578+hsa:84570+hsa:85301+hsa:91522,"COL1A1, CAFYD, EDSARTH1, EDSC, OI1, OI2, OI3, OI4...",
56,152,cpd:C00246,compound,https://www.kegg.jp/dbget-bin/www_bget?C00246,C00246,
57,153,cpd:C00163,compound,https://www.kegg.jp/dbget-bin/www_bget?C00163,C00163,
58,154,cpd:C00033,compound,https://www.kegg.jp/dbget-bin/www_bget?C00033,C00033,
59,155,cpd:C02632,compound,https://www.kegg.jp/dbget-bin/www_bget?C02632,C02632,
60,156,cpd:C08262,compound,https://www.kegg.jp/dbget-bin/www_bget?C08262,C08262,
61,157,cpd:C18319,compound,https://www.kegg.jp/dbget-bin/www_bget?C18319,C18319,
62,158,cpd:C05996,compound,https://www.kegg.jp/dbget-bin/www_bget?C05996,C05996,
63,169,cpd:C00011,compound,https://www.kegg.jp/dbget-bin/www_bget?C00011,C00011,
64,170,cpd:C00282,compound,https://www.kegg.jp/dbget-bin/www_bget?C00282,C00282,
65,171,cpd:C01438,compound,https://www.kegg.jp/dbget-bin/www_bget?C01438,C01438,
66,172,cpd:C00014,compound,https://www.kegg.jp/dbget-bin/www_bget?C00014,C00014,
67,173,cpd:C00483 cpd:C00388 cpd:C01746 cpd:C01672 cpd:C00134,compound,https://www.kegg.jp/dbget-bin/www_bget?C00483+C00388+C01746+C01672+C00134,C00483...,
68,174,cpd:C00146 cpd:C01468,compound,https://www.kegg.jp/dbget-bin/www_bget?C00146+C01468,C00146...,
69,175,cpd:C00463,compound,https://www.kegg.jp/dbget-bin/www_bget?C00463,C00463,
70,178,hsa:117247,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:117247,"SLC16A10, MCT10, PRO0813, TAT1",
71,179,cpd:C00079 cpd:C00082 cpd:C00078,compound,https://www.kegg.jp/dbget-bin/www_bget?C00079+C00082+C00078,C00079...,
72,183,cpd:C01327,compound,https://www.kegg.jp/dbget-bin/www_bget?C01327,C01327,
73,185,path:ko00350,map,https://www.kegg.jp/dbget-bin/www_bget?ko00350,Tyrosine metabolism,
74,186,path:ko00280,map,https://www.kegg.jp/dbget-bin/www_bget?ko00280,"Valine, leucine and isoleucine degradation",
75,187,path:ko00380,map,https://www.kegg.jp/dbget-bin/www_bget?ko00380,Tryptophan metabolism,
76,193,path:hsa00250,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00250,"Alanine, aspartate and glutamate metabolism",
77,195,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
78,196,cpd:C00041 cpd:C00065 cpd:C00097 cpd:C00188 cpd:C00064,compound,https://www.kegg.jp/dbget-bin/www_bget?C00041+C00065+C00097+C00188+C00064,C00041...,
79,197,cpd:C00037 cpd:C00041 cpd:C00183 cpd:C00123 cpd:C00073 cpd:C00407 cpd:C00079 cpd:C00078 cpd:C00065 cpd:C00188 cpd:C00152 cpd:C00064,compound,https://www.kegg.jp/dbget-bin/www_bget?C00037+C00041+C00183+C00123+C00073+C00407+C00079+C00078+C00065+C00188+C00152+C00064,C00037...,
80,198,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
