,id,name,type,link,gene_names,reaction
43,80,hsa:8706,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8706,"B3GALNT1, B3GALANT1, B3GALT3, GLCT3, GLOB, Gb4Cer, P1, beta3Gal-T3, galT3",rn:R11321
44,81,hsa:26301,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26301,"GBGT1, A3GALNT, FS, UNQ2513",rn:R11322
45,82,hsa:127550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:127550,"A3GALT2, A3GALT2P, IGB3S, IGBS3S",rn:R11320
46,83,path:hsa00603,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00603,TITLE:Glycosphingolipid biosynthesis - globo and isoglobo series,
47,85,hsa:53947,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53947,"A4GALT, A14GALT, A4GALT1, Gb3S, P(k), P1, P1PK, PK",rn:R11376
48,86,gl:G11492,compound,https://www.kegg.jp/dbget-bin/www_bget?G11492,G11492,
49,88,gl:G13080,compound,https://www.kegg.jp/dbget-bin/www_bget?G13080,G13080,
50,89,hsa:8706,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8706,"B3GALNT1, B3GALANT1, B3GALT3, GLCT3, GLOB, Gb4Cer, P1, beta3Gal-T3, galT3",rn:R11379
51,91,gl:G13081,compound,https://www.kegg.jp/dbget-bin/www_bget?G13081,G13081,
52,92,hsa:53947,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53947,"A4GALT, A14GALT, A4GALT1, Gb3S, P(k), P1, P1PK, PK",rn:R11377
53,93,hsa:53947,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53947,"A4GALT, A14GALT, A4GALT1, Gb3S, P(k), P1, P1PK, PK",rn:R11376
54,94,hsa:8706,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8706,"B3GALNT1, B3GALANT1, B3GALT3, GLCT3, GLOB, Gb4Cer, P1, beta3Gal-T3, galT3",rn:R11379
55,95,hsa:53947,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53947,"A4GALT, A14GALT, A4GALT1, Gb3S, P(k), P1, P1PK, PK",rn:R11377
