,id,name,type,link,gene_names,reaction
14,437,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
15,438,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
16,439,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
17,440,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
18,441,hsa:10454 hsa:23118 hsa:257397,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10454+hsa:23118+hsa:257397,"TAB1, 3'-Tab1, MAP3K7IP1...",
19,442,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
20,443,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
21,448,hsa:54106,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54106,"TLR9, CD289",
22,450,hsa:114609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114609,"TIRAP, BACTS1, Mal, MyD88-2, wyatt",
23,452,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, ZC2HC9",
24,453,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
25,486,hsa:5609 hsa:6416,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609+hsa:6416,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4...",
26,487,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
27,488,hsa:5606 hsa:5608,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606+hsa:5608,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2...",
28,489,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1...",
29,490,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
30,492,path:hsa04064,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04064,NF-kappa B signaling pathway,
31,493,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
32,494,ko:K13450,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13450,K13450,
33,495,ko:K18015,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18015,K18015,
34,496,ko:K15343,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15343,K15343,
35,498,hsa:58484,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:58484,"NLRC4, AIFEC, CARD12, CLAN, CLAN1, CLANA, CLANB, CLANC, CLAND, CLR2.1, FCAS4, IPAF",
36,499,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
37,500,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
38,502,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
39,503,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
40,505,hsa:114548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114548,"NLRP3, AGTAVPRL, AII, AVP, C1orf7, CIAS1, CLR1.1, DFNA34, FCAS, FCAS1, FCU, KEFH, MWS, NALP3, PYPAF1",
41,508,hsa:4671,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4671,"NAIP, BIRC1, NLRB1, psiNAIP",
42,510,path:hsa04621,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04621,NOD-like receptor signaling pathway,
43,511,hsa:837 hsa:838,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:837+hsa:838,"CASP4, ICE(rel)II, ICEREL-II, ICH-2, Mih1, Mih1/TX, TX...",
44,513,cpd:C00338,compound,https://www.kegg.jp/dbget-bin/www_bget?C00338,C00338,
45,515,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
46,518,hsa:79792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79792,"GSDMD, DF5L, DFNA5L, FKSG10, GSDMDC1",
47,520,ko:K02406,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02406,K02406,
48,521,cpd:C00338,compound,https://www.kegg.jp/dbget-bin/www_bget?C00338,C00338,
49,522,ko:K02406,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K02406,K02406,
50,524,hsa:10392,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10392,"NOD1, CARD4, CLR7.1, NLRC1",
51,525,hsa:8767,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8767,"RIPK2, CARD3, CARDIAK, CCK, GIG30, RICK, RIP2",
52,528,hsa:3320 hsa:3326 hsa:7184,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3320+hsa:3326+hsa:7184,"HSP90AA1, EL52, HEL-S-65p, HSP86, HSP89A, HSP90A, HSP90N, HSPC1, HSPCA, HSPCAL1, HSPCAL4, HSPN, Hsp103, Hsp89, Hsp90, LAP-2, LAP2...",
53,530,hsa:6188,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6188,"RPS3, S3",
54,537,ko:K23942,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23942,K23942,
55,538,hsa:6500,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6500,"SKP1, EMC19, OCP-II, OCP2, SKP1A, TCEB1L, p19A",
56,542,hsa:26263,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26263,"FBXO22, FBX22, FISTC1",
57,546,hsa:3836 hsa:3839 hsa:3840,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3836+hsa:3839+hsa:3840,"KPNA1, IPOA5, NPI-1, RCH2, SRP1...",
58,547,hsa:1434,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1434,"CSE1L, CAS, CSE1, XPO2",
59,550,ko:K19557,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19557,K19557,
60,557,hsa:3265,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras",
61,558,hsa:5894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5894,"RAF1, CMD1NN, CRAF, NS5, Raf-1, c-Raf",
62,561,hsa:5585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5585,"PKN1, DBK, PAK-1, PAK1, PKN, PKN-ALPHA, PRK1, PRKCL1",
63,562,ko:K23941,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23941,K23941,
64,565,ko:K08598,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08598,K08598,
65,568,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
66,569,hsa:51176 hsa:6932 hsa:6934 hsa:83439,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51176+hsa:6932+hsa:6934+hsa:83439,"LEF1, LEF-1, TCF10, TCF1ALPHA, TCF7L3...",
67,572,hsa:4609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4609,"MYC, MRTL, MYCC, bHLHe39, c-Myc",
68,576,ko:K13285,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13285,K13285,
69,578,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
70,580,ko:K13741,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13741,K13741,
71,581,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
72,584,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
73,588,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
74,589,ko:K13740,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13740,K13740,
75,591,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
76,593,ko:K13741,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13741,K13741,
77,595,ko:K13085,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13085,K13085,
78,596,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
79,597,hsa:57381,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57381,"RHOJ, ARHJ, RASL7B, TC10B, TCL",
80,598,hsa:391,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:391,"RHOG, ARHG",
81,599,hsa:26084,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26084,"ARHGEF26, CSGEF, HMFN1864, SGEF",
82,601,hsa:10810,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10810,"WASF3, Brush-1, SCAR3, WAVE3",
83,602,hsa:10006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10006,"ABI1, ABI-1, ABLBP4, E3B1, NAP1BP, SSH3BP, SSH3BP1",
84,603,hsa:55845,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55845,"BRK1, C3orf10, HSPC300, MDS027, hHBrk1",
85,604,hsa:10787 hsa:3071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10787+hsa:3071,"NCKAP1, HEM2, NAP1, NAP125, p125Nap1...",
86,605,hsa:23191 hsa:26999,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23191+hsa:26999,"CYFIP1, P140SRA-1, SHYC, SRA-1, SRA1...",
87,606,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
88,607,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
89,612,hsa:27128 hsa:9265 hsa:9266 hsa:9267,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27128+hsa:9265+hsa:9266+hsa:9267,"CYTH4, CYT4, DJ63G5.1, PSCD4, cytohesin-4...",
90,613,hsa:382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:382,ARF6,
91,615,hsa:375,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:375,"ARF1, PVNH8",
92,618,hsa:5058 hsa:5063,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5058+hsa:5063,"PAK1, IDDMSSD, PAKalpha, alpha-PAK, p65-PAK...",
93,619,hsa:4646,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4646,"MYO6, DFNA22, DFNB37",
94,621,hsa:5286 hsa:5287 hsa:5288 hsa:5290 hsa:5291 hsa:5293 hsa:5294,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5286+hsa:5287+hsa:5288+hsa:5290+hsa:5291+hsa:5293+hsa:5294,"PIK3C2A, CPK, OCSKD, PI3-K-C2(ALPHA), PI3-K-C2A, PI3K-C2-alpha, PI3K-C2alpha...",
95,623,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
96,624,cpd:C11554,compound,https://www.kegg.jp/dbget-bin/www_bget?C11554,C11554,
97,631,hsa:112574 hsa:257364 hsa:51429,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:112574+hsa:257364+hsa:51429,"SNX18, SH3PX2, SH3PXD3B, SNAG1...",
98,632,hsa:1785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1785,"DNM2, CMT2M, CMTDI1, CMTDIB, DI-CMTB, DYN2, DYNII, LCCS5",
99,633,hsa:8976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8976,"WASL, N-WASP, NWASP, WASPB",
100,638,hsa:9475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9475,"ROCK2, ROCK-II",
101,641,hsa:29109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29109,"FHOD1, FHOS",
102,656,path:map03070,map,https://www.kegg.jp/dbget-bin/www_bget?map03070,Bacterial secretion system,
103,745,hsa:23265,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23265,"EXOC7, 2-5-3p, BLOM4, EX070, EXO70, EXOC1, Exo70p, NEDSEBA, YJL085W",
104,747,hsa:55770,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55770,"EXOC2, NEDFACH, SEC5, SEC5L1, Sec5p",
105,748,hsa:60412,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60412,"EXOC4, SEC8, SEC8L1, Sec8p",
106,749,hsa:10640,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10640,"EXOC5, HSEC10, PRO1912, SEC10, SEC10L1, SEC10P",
107,751,hsa:5898,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5898,"RALA, HINCONS, RAL",
108,755,hsa:113146 hsa:79026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:113146+hsa:79026,"AHNAK2, C14orf78...",
109,757,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
110,769,path:hsa05132,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05132,TITLE:Salmonella infection,
111,780,hsa:388 hsa:399,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:388+hsa:399,"RHOB, ARH6, ARHB, MST081, MSTP081, RHOH6...",
112,781,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
113,784,hsa:6237,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6237,"RRAS, R-Ras",
114,789,ko:K23944,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23944,K23944,
115,790,ko:K23943,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23943,K23943,
116,791,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
117,793,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
118,794,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
119,795,hsa:8737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8737,"RIPK1, AIEFL, IMD57, RIP, RIP-1, RIP1",
120,796,hsa:329 hsa:330,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:329+hsa:330,"BIRC2, API1, HIAP2, Hiap-2, MIHB, RNF48, c-IAP1, cIAP1...",
121,797,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
122,798,hsa:840,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:840,"CASP7, CASP-7, CMH-1, ICE-LAP3, LICE2, MCH3",
123,801,hsa:8743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8743,"TNFSF10, APO2L, Apo-2L, CD253, TL2, TNLG6A, TRAIL",
124,808,hsa:578 hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578+hsa:581,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1...",
125,810,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
126,816,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, MORT1",
127,819,hsa:11035,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11035,"RIPK3, RIP3",
128,820,hsa:197259,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:197259,"MLKL, hMLKL",
129,822,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
130,823,path:hsa04217,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04217,Necroptosis,
131,826,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
132,827,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
133,831,hsa:54205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54205,"CYCS, CYC, HCS, THC4",
134,834,ko:K13085,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13085,K13085,
135,837,ko:K23946,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23946,K23946,
136,838,hsa:25828 hsa:7295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25828+hsa:7295,"TXN2, COXPD29, MT-TRX, MTRX, TRX2, TXN...",
137,841,ko:K23945,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23945,K23945,
138,843,hsa:2597,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2597,"GAPDH, G3PD, GAPD, HEL-S-162eP",
139,853,ko:K19298,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19298,K19298,
140,854,ko:K11023,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11023,K11023,
141,855,ko:K11014,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11014,K11014,
142,859,ko:K19298,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19298,K19298,
143,860,ko:K11023,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11023,K11023,
144,861,ko:K11014,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11014,K11014,
145,866,hsa:5420,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5420,"PODXL, Gp200, PC, PCLP, PCLP-1, PDX, PODXL1, gp135",
146,867,hsa:5788,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5788,"PTPRC, B220, CD45, CD45R, GP180, L-CA, LCA, LY5, T200",
147,868,ko:K15353,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15353,K15353,
148,869,ko:K15366,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15366,K15366,
149,871,hsa:2316 hsa:2317 hsa:2318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2316+hsa:2317+hsa:2318,"FLNA, ABP-280, ABPX, CSBS, CVD1, FGS2, FLN, FLN-A, FLN1, FMD, MNS, NHBP, OPD, OPD1, OPD2, XLVD, XMVD...",
150,872,hsa:345456 hsa:375189 hsa:5216 hsa:5217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:345456+hsa:375189+hsa:5216+hsa:5217,PFN3...,
151,874,ko:K15354,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15354,K15354,
152,876,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
153,902,path:map03070,map,https://www.kegg.jp/dbget-bin/www_bget?map03070,Bacterial secretion system,
154,914,ko:K03221,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03221,K03221,
155,915,ko:K22487,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22487,K22487,
156,919,hsa:103910 hsa:10398 hsa:10627 hsa:29895 hsa:4633 hsa:4636 hsa:58498 hsa:93408,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:103910+hsa:10398+hsa:10627+hsa:29895+hsa:4633+hsa:4636+hsa:58498+hsa:93408,"MYL12B, MLC-B, MRLC2...",
157,590,ko:K13741,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13741,K13741,
158,444,hsa:7097,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7097,"TLR2, CD282, TIL4",
159,445,hsa:23643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23643,"LY96, ESOP-1, MD-2, MD2, ly-96",
160,446,hsa:7100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7100,"TLR5, MELIOS, SLE1, SLEB1, TIL3",
161,447,hsa:10333,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10333,"TLR6, CD286",
162,449,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
163,451,hsa:929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:929,CD14,
164,744,ko:K13286,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13286,K13286,
165,753,hsa:302,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:302,"ANXA2, ANX2, ANX2L4, CAL1H, HEL-S-270, LIP2, LPC2, LPC2D, P36, PAP-IV",
166,754,hsa:6281,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6281,"S100A10, 42C, ANX2L, ANX2LG, CAL1L, CLP11, Ca[1], GP11, P11, p10",
167,756,ko:K13284,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13284,K13284,
168,792,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
169,800,hsa:8795 hsa:8797,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8795+hsa:8797,"TNFRSF10B, CD262, DR5, KILLER, KILLER/DR5, TRAIL-R2, TRAILR2, TRICK2, TRICK2A, TRICK2B, TRICKB, ZTNFR9...",
170,663,ko:K08598,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08598,K08598,
171,664,ko:K18015,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18015,K18015,
172,665,ko:K23942,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23942,K23942,
173,666,ko:K13450,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13450,K13450,
174,667,ko:K19557,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19557,K19557,
175,668,ko:K15343,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15343,K15343,
176,669,ko:K23941,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23941,K23941,
177,670,ko:K13741,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13741,K13741,
178,671,ko:K13741,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13741,K13741,
179,672,ko:K13085,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13085,K13085,
180,673,ko:K13740,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13740,K13740,
181,674,ko:K15366,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15366,K15366,
182,675,ko:K13284,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13284,K13284,
183,676,ko:K15350,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15350,K15350,
184,677,ko:K15351,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15351,K15351,
185,678,ko:K15347,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15347,K15347,
186,679,ko:K23944,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23944,K23944,
187,680,ko:K23943,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23943,K23943,
188,681,ko:K23945,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23945,K23945,
189,682,ko:K23946,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23946,K23946,
