,id,name,type,link,gene_names,reaction
43,89,hsa:440738 hsa:643246 hsa:81631 hsa:84557,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:440738+hsa:643246+hsa:81631+hsa:84557,"MAP1LC3C, ATG8J, LC3C...",
44,90,hsa:8031,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8031,"NCOA4, ARA70, ELE1, PTC3, RFG",
45,92,hsa:23516 hsa:64116,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23516+hsa:64116,"SLC39A14, HCIN, HMNDYT2, LZT-Hs4, NET34, ZIP14, cig19...",
46,93,cpd:C14818,compound,https://www.kegg.jp/dbget-bin/www_bget?C14818,C14818,
47,94,cpd:C14819,compound,https://www.kegg.jp/dbget-bin/www_bget?C14819,C14819,
48,95,hsa:5621,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5621,"PRNP, ASCR, AltPrP, CD230, CJD, GSS, KURU, PRIP, PrP, PrP27-30, PrP33-35C, PrPc, p27-30",
49,103,hsa:3162,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3162,"HMOX1, HMOX1D, HO-1, HSP32, bK286B10",
50,104,cpd:C00032,compound,https://www.kegg.jp/dbget-bin/www_bget?C00032,C00032,
51,105,hsa:1536,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1536,"CYBB, AMCBX2, CGD, CGDX, GP91-1, GP91-PHOX, GP91PHOX, IMD34, NOX2, p91-PHOX",
52,116,dr:D08524,compound,https://www.kegg.jp/dbget-bin/www_bget?D08524,D08524,
53,117,dr:D00448,compound,https://www.kegg.jp/dbget-bin/www_bget?D00448,D00448,
54,118,cpd:C16844 cpd:C00027,compound,https://www.kegg.jp/dbget-bin/www_bget?C16844+C00027,C16844...,
55,134,cpd:C21479,compound,https://www.kegg.jp/dbget-bin/www_bget?C21479,C21479,
56,135,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
57,141,cpd:C00129,compound,https://www.kegg.jp/dbget-bin/www_bget?C00129,C00129,
58,143,path:hsa00480,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00480,Glutathione metabolism,
59,144,path:hsa00900,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00900,Terpenoid backbone biosynthesis,
60,145,hsa:94033,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:94033,"FTMT, MTF",
61,146,cpd:C14818,compound,https://www.kegg.jp/dbget-bin/www_bget?C14818,C14818,
62,149,cpd:C21483,compound,https://www.kegg.jp/dbget-bin/www_bget?C21483,C21483,
63,150,cpd:C21482,compound,https://www.kegg.jp/dbget-bin/www_bget?C21482,C21482,
64,157,hsa:112483 hsa:6303,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:112483+hsa:6303,"SAT2, SSAT-2, SSAT2...",
65,158,cpd:C21480 cpd:C21481,compound,https://www.kegg.jp/dbget-bin/www_bget?C21480+C21481,C21480...,
66,160,cpd:C02249 cpd:C16170,compound,https://www.kegg.jp/dbget-bin/www_bget?C02249+C16170,C02249...,
67,162,hsa:2180 hsa:2181 hsa:2182 hsa:23305 hsa:51703,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2180+hsa:2181+hsa:2182+hsa:23305+hsa:51703,"ACSL1, ACS1, FACL1, FACL2, LACS, LACS1, LACS2...",
68,163,hsa:10162,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10162,"LPCAT3, C3F, LPCAT, LPLAT_5, LPSAT, MBOAT5, OACT5, nessy",
69,164,hsa:246,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:246,"ALOX15, 12-LOX, 15-LOX, 15-LOX-1, LOG15",
70,165,cpd:C00219 cpd:C16527,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219+C16527,C00219...,
71,166,cpd:C00010,compound,https://www.kegg.jp/dbget-bin/www_bget?C00010,C00010,
72,168,cpd:C02477,compound,https://www.kegg.jp/dbget-bin/www_bget?C02477,C02477,
73,171,cpd:C21484,compound,https://www.kegg.jp/dbget-bin/www_bget?C21484,C21484,
74,174,cpd:C00024,compound,https://www.kegg.jp/dbget-bin/www_bget?C00024,C00024,
75,175,cpd:C00356,compound,https://www.kegg.jp/dbget-bin/www_bget?C00356,C00356,
76,176,undefined,group,,,
