,id,name,type,link,gene_names,reaction
36,126,hsa:3265,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras",
37,127,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
38,130,hsa:8766 hsa:9230,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8766+hsa:9230,"RAB11A, YL8...",
39,133,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
40,134,path:hsa04060,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04060,Cytokine-cytokine receptor interaction,
41,135,hsa:7037,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7037,"TFRC, CD71, IMD46, T9, TFR, TFR1, TR, TRFR, p90",
42,136,hsa:22905 hsa:29924 hsa:55040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22905+hsa:29924+hsa:55040,"EPN2, EHB21...",
43,137,hsa:2060 hsa:58513,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2060+hsa:58513,"EPS15, AF-1P, AF1P, MLLT5...",
44,138,hsa:9101,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9101,"USP8, HumORF8, PITA4, SPG59, UBPY",
45,139,hsa:5868 hsa:5869 hsa:5878,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5868+hsa:5869+hsa:5878,"RAB5A, RAB5...",
46,140,hsa:382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:382,ARF6,
47,142,hsa:10617,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10617,"STAMBP, AMSH, MICCAP",
48,145,hsa:26119,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26119,"LDLRAP1, ARH, ARH1, ARH2, FHCB1, FHCB2, FHCL4",
49,146,hsa:1601,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1601,"DAB2, DOC-2, DOC2",
50,148,hsa:1234 hsa:3577 hsa:3579 hsa:7852,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1234+hsa:3577+hsa:3579+hsa:7852,"CCR5, CC-CKR-5, CCCKR5, CCR-5, CD195, CKR-5, CKR5, CMKBR5, IDDM22...",
51,149,hsa:1956 hsa:2261 hsa:2263 hsa:2264 hsa:3480 hsa:5156,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956+hsa:2261+hsa:2263+hsa:2264+hsa:3480+hsa:5156,"EGFR, ERBB, ERBB1, ERRP, HER1, NISBD2, PIG61, mENA...",
52,150,hsa:30011,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30011,"SH3KBP1, AGMX2, CD2BP3, CIN85, GIG10, HSB-1, HSB1, IMD61, MIG18",
53,151,hsa:51100 hsa:56904 hsa:6455 hsa:6456 hsa:6457,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51100+hsa:56904+hsa:6455+hsa:6456+hsa:6457,"SH3GLB1, Bif-1, CGI-61, PPP1R70, dJ612B15.2...",
54,152,hsa:131890 hsa:156 hsa:157 hsa:2868 hsa:2869 hsa:2870 hsa:6011,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:131890+hsa:156+hsa:157+hsa:2868+hsa:2869+hsa:2870+hsa:6011,"GRK7, GPRK7...",
55,153,hsa:408 hsa:409,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:408+hsa:409,"ARRB1, ARB1, ARR1...",
56,154,hsa:382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:382,ARF6,
57,155,hsa:22841 hsa:26056 hsa:80223,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22841+hsa:26056+hsa:80223,"RAB11FIP2, Rab11-FIP2, nRip11...",
58,159,hsa:5337 hsa:5338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5337+hsa:5338,"PLD1, CVDD, CVDP1...",
59,160,hsa:5337 hsa:5338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5337+hsa:5338,"PLD1, CVDD, CVDP1...",
60,161,hsa:138429 hsa:23396 hsa:8394 hsa:8395,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:138429+hsa:23396+hsa:8394+hsa:8395,"PIP5KL1, PIPKH...",
61,162,hsa:138429 hsa:23396 hsa:8394 hsa:8395,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:138429+hsa:23396+hsa:8394+hsa:8395,"PIP5KL1, PIPKH...",
62,165,cpd:C04549,compound,https://www.kegg.jp/dbget-bin/www_bget?C04549,C04549,
63,166,hsa:8411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8411,"EEA1, MST105, MSTP105, ZFYVE2",
64,167,hsa:9135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9135,"RABEP1, RAB5EP, RABPT5",
65,172,hsa:10564 hsa:10565 hsa:23096 hsa:23362 hsa:23550 hsa:27128 hsa:440073 hsa:5662 hsa:84249 hsa:8729 hsa:9265 hsa:9266 hsa:9267 hsa:9922,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10564+hsa:10565+hsa:23096+hsa:23362+hsa:23550+hsa:27128+hsa:440073+hsa:5662+hsa:84249+hsa:8729+hsa:9265+hsa:9266+hsa:9267+hsa:9922,"ARFGEF2, BIG2, PVNH2, dJ1164I10.1...",
66,173,hsa:116983 hsa:116984 hsa:116985 hsa:116986 hsa:116987 hsa:116988 hsa:119016 hsa:23527 hsa:26286 hsa:28964 hsa:414189 hsa:50807 hsa:55616 hsa:55738 hsa:60682 hsa:642517 hsa:64411 hsa:64744 hsa:729092 hsa:84364 hsa:8853 hsa:9744 hsa:9815,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116983+hsa:116984+hsa:116985+hsa:116986+hsa:116987+hsa:116988+hsa:119016+hsa:23527+hsa:26286+hsa:28964+hsa:414189+hsa:50807+hsa:55616+hsa:55738+hsa:60682+hsa:642517+hsa:64411+hsa:64744+hsa:729092+hsa:84364+hsa:8853+hsa:9744+hsa:9815,"ACAP3, CENTB5...",
67,175,path:hsa04070,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04070,Phosphatidylinositol signaling system,
68,176,hsa:30845,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30845,"EHD3, PAST3",
69,177,hsa:10938,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10938,"EHD1, H-PAST, HPAST1, PAST, PAST1",
70,178,hsa:5867,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5867,"RAB4A, HRES-1, HRES-1/RAB4, HRES1, RAB4",
71,179,hsa:30844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30844,"EHD4, PAST4",
72,180,hsa:30846,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30846,"EHD2, PAST2",
73,181,hsa:64145,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64145,"RBSN, Rabenosyn-5, ZFYVE20",
74,189,hsa:10938,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10938,"EHD1, H-PAST, HPAST1, PAST, PAST1",
75,193,hsa:55680 hsa:80230,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55680+hsa:80230,"RUFY2, RABIP4R, ZFYVE13...",
76,194,hsa:11311,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11311,"VPS45, H1, H1VPS45, SCN5, VPS45A, VPS45B, VPS54A, VSP45, VSP45A",
77,197,hsa:3105 hsa:3106 hsa:3107 hsa:3133 hsa:3134 hsa:3135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3105+hsa:3106+hsa:3107+hsa:3133+hsa:3134+hsa:3135,"HLA-A, HLAA...",
78,203,hsa:7879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7879,"RAB7A, CMT2B, PRO2706, RAB7",
79,210,hsa:5867,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5867,"RAB4A, HRES-1, HRES-1/RAB4, HRES1, RAB4",
80,212,hsa:7879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7879,"RAB7A, CMT2B, PRO2706, RAB7",
81,215,hsa:7046 hsa:7048,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7046+hsa:7048,"TGFBR1, AAT5, ACVRLK4, ALK-5, ALK5, ESS1, LDS1, LDS1A, LDS2A, MSSE, SKR4, TBR-i, TBRI, TGFR-1, tbetaR-I...",
82,226,hsa:9372 hsa:9765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9372+hsa:9765,"ZFYVE9, MADHIP, NSP, PPP1R173, SARA, SMADIP...",
83,227,hsa:4087 hsa:4088,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4087+hsa:4088,"SMAD2, CHTD8, JV18, JV18-1, LDS6, MADH2, MADR2, hMAD-2, hSMAD2...",
84,229,path:hsa04350,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04350,TGF-beta signaling pathway,
85,230,hsa:5371,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5371,"PML, MYL, PP8675, RNF71, TRIM19",
86,235,hsa:857 hsa:858 hsa:859,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:857+hsa:858+hsa:859,"CAV1, BSCL3, CGL3, LCCNS, MSTP085, PPH3, VIP21, CAV...",
87,242,hsa:3559 hsa:3560 hsa:3561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3559+hsa:3560+hsa:3561,"IL2RA, CD25, IDDM10, IL2R, IMD41, TCGFR, p55...",
88,243,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
89,247,hsa:23624 hsa:867 hsa:868,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23624+hsa:867+hsa:868,"CBLC, CBL-3, CBL-SL, RNF57...",
90,252,hsa:5337 hsa:5338,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5337+hsa:5338,"PLD1, CVDD, CVDP1...",
91,254,hsa:5868 hsa:5869 hsa:5878,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5868+hsa:5869+hsa:5878,"RAB5A, RAB5...",
92,256,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
93,260,hsa:2348 hsa:2350 hsa:2352,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2348+hsa:2350+hsa:2352,"FOLR1, FBP, FOLR, FRalpha, NCFTD...",
94,265,cpd:C05981,compound,https://www.kegg.jp/dbget-bin/www_bget?C05981,C05981,
95,284,cpd:C11556,compound,https://www.kegg.jp/dbget-bin/www_bget?C11556,C11556,
96,285,cpd:C04637,compound,https://www.kegg.jp/dbget-bin/www_bget?C04637,C04637,
97,286,cpd:C04637,compound,https://www.kegg.jp/dbget-bin/www_bget?C04637,C04637,
98,287,cpd:C04637,compound,https://www.kegg.jp/dbget-bin/www_bget?C04637,C04637,
99,290,hsa:91782,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:91782,CHMP7,
100,293,hsa:375 hsa:377 hsa:378 hsa:381 hsa:382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:375+hsa:377+hsa:378+hsa:381+hsa:382,"ARF1, PVNH8...",
101,294,hsa:375 hsa:377 hsa:378 hsa:381 hsa:382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:375+hsa:377+hsa:378+hsa:381+hsa:382,"ARF1, PVNH8...",
102,295,cpd:C00035,compound,https://www.kegg.jp/dbget-bin/www_bget?C00035,C00035,
103,296,cpd:C00044,compound,https://www.kegg.jp/dbget-bin/www_bget?C00044,C00044,
104,297,hsa:118813,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:118813,"ZFYVE27, PROTRUDIN, SPG33",
105,298,hsa:3798 hsa:3799 hsa:3800,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3798+hsa:3799+hsa:3800,"KIF5A, ALS25, D12S1889, MY050, NEIMY, NKHC, SPG10...",
106,299,hsa:100287171,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100287171,"WASHC1, FAM39E, WASH, WASH1",
107,300,hsa:253725 hsa:387680,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:253725+hsa:387680,"WASHC2C, FAM21A, FAM21C, VPEF...",
108,301,hsa:51019,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51019,"WASHC3, CCDC53, CGI-116",
109,302,hsa:23325,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23325,"WASHC4, KIAA1033, MRT43, SWIP",
110,303,hsa:9897,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9897,"WASHC5, KIAA0196, RTSC, RTSC1, SPG8",
111,304,hsa:829 hsa:830 hsa:93661,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:829+hsa:830+hsa:93661,"CAPZA1, CAPPA1, CAPZ, CAZ1...",
112,305,hsa:23111,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23111,"SPART, SPG20, TAHCCP1",
113,306,hsa:832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:832,"CAPZB, CAPB, CAPPB, CAPZ",
114,307,hsa:11021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11021,"RAB35, H-ray, RAB1C, RAY",
115,317,hsa:10890,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10890,RAB10,
116,318,hsa:8723,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8723,"SNX4, ATG24B",
117,319,hsa:112936 hsa:9559,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:112936+hsa:9559,"VPS26B, Pep8b...",
118,320,hsa:11031 hsa:57403,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11031+hsa:57403,"RAB31, Rab22B...",
119,322,hsa:51699,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51699,"VPS29, DC15, DC7, PEP11",
120,323,hsa:55737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55737,"VPS35, MEM3, PARK17",
121,324,hsa:4218,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4218,"RAB8A, MEL, RAB8",
122,325,hsa:84440 hsa:9727,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84440+hsa:9727,"RAB11FIP4, FIP4-Rab11, RAB11-FIP4...",
123,326,hsa:8766 hsa:9230,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8766+hsa:9230,"RAB11A, YL8...",
124,329,hsa:11021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11021,"RAB35, H-ray, RAB1C, RAY",
125,336,hsa:273 hsa:274,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:273+hsa:274,"AMPH, AMPH1...",
126,339,hsa:51324,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51324,"SPG21, ABHD21, ACP33, BM-019, GL010, MAST",
127,340,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
128,342,hsa:29934 hsa:8724,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29934+hsa:8724,SNX12...,
129,345,path:hsa04130,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04130,SNARE interactions in vesicular transport,
130,346,hsa:6642 hsa:6643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6642+hsa:6643,"SNX1, HsT17379, VPS5...",
131,347,hsa:254122 hsa:27131 hsa:58533,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:254122+hsa:27131+hsa:58533,"SNX32, SNX6B...",
132,351,hsa:3482,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3482,"IGF2R, CD222, CI-M6PR, CIMPR, M6P-R, M6P/IGF2R, MPR_300, MPR1, MPR300, MPRI",
133,352,hsa:8976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8976,"WASL, N-WASP, NWASP, WASPB",
134,353,hsa:147179 hsa:644150 hsa:7456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:147179+hsa:644150+hsa:7456,"WIPF2, WICH, WIRE...",
135,354,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
136,355,hsa:9798,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9798,"IST1, CHMP8, OLC1, KIAA0174",
137,356,undefined,group,,,
138,357,undefined,group,,,
139,358,undefined,group,,,
140,359,undefined,group,,,
141,360,undefined,group,,,
142,361,undefined,group,,,
