,id,name,type,link,gene_names,reaction
16,57,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
17,59,ko:K12786,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12786,K12786,
18,60,hsa:25 hsa:2534,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25+hsa:2534,"ABL1, ABL, BCR-ABL, CHDSKM, JTK7, bcr/abl, c-ABL, c-ABL1, p150, v-abl...",
19,62,hsa:8976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8976,"WASL, N-WASP, NWASP, WASPB",
20,63,ko:K12789,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12789,K12789,
21,64,hsa:100132463 hsa:100288814 hsa:10686 hsa:1364 hsa:1365 hsa:1366 hsa:137075 hsa:149461 hsa:23562 hsa:24146 hsa:26285 hsa:49861 hsa:5010 hsa:51208 hsa:53842 hsa:644672 hsa:7122 hsa:9071 hsa:9073 hsa:9074 hsa:9075 hsa:9076 hsa:9080,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100132463+hsa:100288814+hsa:10686+hsa:1364+hsa:1365+hsa:1366+hsa:137075+hsa:149461+hsa:23562+hsa:24146+hsa:26285+hsa:49861+hsa:5010+hsa:51208+hsa:53842+hsa:644672+hsa:7122+hsa:9071+hsa:9073+hsa:9074+hsa:9075+hsa:9076+hsa:9080,"CLDN24, CLDN21...",
22,65,hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3688,"ITGB1, CD29, FNRB, GPIIA, MDF2, MSK12, VLA-BETA, VLAB",
23,66,hsa:4690 hsa:8440,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4690+hsa:8440,"NCK1, NCK, NCKalpha, nck-1...",
24,67,hsa:9181,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9181,"ARHGEF2, GEF, GEF-H1, GEFH1, LFP40, Lfc, NEDMHM, P40",
25,68,ko:K12789,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12789,K12789,
26,69,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
27,70,hsa:4691,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4691,"NCL, C23, Nsr1",
28,71,ko:K12784,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12784,K12784,
29,72,hsa:10381 hsa:10382 hsa:10383 hsa:203068 hsa:347688 hsa:347733 hsa:7280 hsa:81027 hsa:84617,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10381+hsa:10382+hsa:10383+hsa:203068+hsa:347688+hsa:347733+hsa:7280+hsa:81027+hsa:84617,"TUBB3, CDCBM, CDCBM1, CFEOM3, CFEOM3A, FEOM3, TUBB4, beta-4...",
30,73,ko:K12788,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12788,K12788,
31,74,ko:K11006,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11006,K11006,
32,75,path:hsa05130,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05130,TITLE:Pathogenic Escherichia coli infection,
33,76,ko:K12809,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12809,K12809,
34,78,ko:K12810,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12810,K12810,
35,269,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
36,335,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
37,336,ko:K11007,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11007,K11007,
38,337,ko:K16041,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16041,K16041,
39,338,ko:K16042,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16042,K16042,
40,352,hsa:55971,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55971,"BAIAP2L1, IRTKS",
41,353,hsa:10458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10458,"BAIAP2, BAP2, FLAF3, IRSP53, WAML",
42,354,hsa:147179 hsa:644150 hsa:7456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:147179+hsa:644150+hsa:7456,"WIPF2, WICH, WIRE...",
43,356,hsa:1902 hsa:2149 hsa:2846 hsa:57121 hsa:9170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1902+hsa:2149+hsa:2846+hsa:57121+hsa:9170,"LPAR1, EDG2, Gpcr26, LPA1, Mrec1.3, VZG1, edg-2, rec.1.3, vzg-1...",
44,357,hsa:10672 hsa:2768,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10672+hsa:2768,"GNA13, G13, HG1N...",
45,358,hsa:23365 hsa:9138 hsa:9826,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23365+hsa:9138+hsa:9826,"ARHGEF12, LARG, PRO2792...",
46,362,ko:K12788,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12788,K12788,
47,365,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
48,371,ko:K23651,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23651,K23651,
49,372,ko:K23652,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23652,K23652,
50,375,ko:K23653,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23653,K23653,
51,377,ko:K12787,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12787,K12787,
52,380,hsa:9368,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9368,"NHERF1, EBP50, NHE-RF, NHERF, NHERF-1, NPHLOP2, SLC9A3R1",
53,382,hsa:10163,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10163,"WASF2, IMD2, SCAR2, WASF4, WAVE2, dJ393P12.2",
54,386,hsa:147945,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:147945,"NLRP4, CLR19.5, CT58, NALP4, PAN2, PYPAF4, RNH2",
55,387,hsa:29108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29108,"PYCARD, ASC, CARD5, TMS, TMS-1, TMS1",
56,388,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
57,390,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
58,391,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
59,394,hsa:114548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114548,"NLRP3, AGTAVPRL, AII, AVP, C1orf7, CIAS1, CLR1.1, DFNA34, FCAS, FCAS1, FCU, KEFH, MWS, NALP3, PYPAF1",
60,397,ko:K16041,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16041,K16041,
61,399,hsa:4671,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4671,"NAIP, BIRC1, NLRB1, psiNAIP",
62,401,ko:K22487,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22487,K22487,
63,402,ko:K03221,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03221,K03221,
64,404,path:hsa04621,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04621,NOD-like receptor signaling pathway,
65,405,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
66,406,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
67,409,hsa:7430,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7430,"EZR, CVIL, CVL, HEL-S-105, VIL2",
68,411,hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5970,"RELA, CMCU, NFKB3, p65",
69,412,hsa:4792 hsa:4793,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792+hsa:4793,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI...",
70,413,hsa:3551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3551,"IKBKB, IKK-beta, IKK2, IKKB, IMD15, IMD15A, IMD15B, NFKBIKB",
71,414,hsa:7186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7186,"TRAF2, MGC:45012, RNF117, TRAP, TRAP3",
72,415,hsa:8737,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8737,"RIPK1, AIEFL, IMD57, RIP, RIP-1, RIP1",
73,416,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
74,420,path:hsa04064,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04064,NF-kappa B signaling pathway,
75,422,hsa:3654 hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3654+hsa:51135,"IRAK1, IRAK, pelle...",
76,423,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, IMD68, MYD88D",
77,424,hsa:3554,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3554,"IL1R1, CD121A, D2S1473, IL-1R-alpha, IL-1RT1, IL1R, IL1RA, P80",
78,425,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
79,428,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
80,430,hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7099,"TLR4, ARMD10, CD284, TLR-4, TOLL",
81,432,hsa:2597,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2597,"GAPDH, G3PD, GAPD, HEL-S-162eP",
82,434,ko:K23654,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23654,K23654,
83,438,hsa:6188,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6188,"RPS3, S3",
84,439,ko:K16042,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16042,K16042,
85,446,hsa:10454 hsa:23118 hsa:257397,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10454+hsa:23118+hsa:257397,"TAB1, 3'-Tab1, MAP3K7IP1...",
86,447,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
87,449,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
88,450,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
89,451,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
90,452,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
91,459,ko:K23655,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23655,K23655,
92,464,hsa:5777 hsa:5781,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5777+hsa:5781,"PTPN6, HCP, HCPH, HPTP1C, PTP-1C, SH-PTP1, SHP-1, SHP-1L, SHP1...",
93,471,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB",
94,472,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
95,473,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
96,474,hsa:27128 hsa:9265 hsa:9266 hsa:9267,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27128+hsa:9265+hsa:9266+hsa:9267,"CYTH4, CYT4, DJ63G5.1, PSCD4, cytohesin-4...",
97,475,hsa:382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:382,ARF6,
98,476,hsa:375,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:375,"ARF1, PVNH8",
99,477,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
100,480,hsa:10163 hsa:10810 hsa:8936,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10163+hsa:10810+hsa:8936,"WASF2, IMD2, SCAR2, WASF4, WAVE2, dJ393P12.2...",
101,483,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
102,484,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
103,488,ko:K12785 ko:K12809,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12785+K12809,K12785...,
104,493,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
105,494,hsa:9138,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9138,"ARHGEF1, GEF1, IMD62, LBCL2, LSC, P115-RHOGEF, SUB1.5",
106,495,ko:K12788,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12788,K12788,
107,500,ko:K23648,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23648,K23648,
108,503,hsa:2212,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2212,"FCGR2A, CD32, CD32A, CDw32, FCG2, FCGR2, FCGR2A1, FcGR, FcgammaRIIa, IGFR2",
109,504,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
110,506,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
111,508,ko:K23648,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23648,K23648,
112,511,ko:K23650,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23650,K23650,
113,512,ko:K23655,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23655,K23655,
114,513,ko:K23648,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23648,K23648,
115,514,ko:K23657,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23657,K23657,
116,515,ko:K23656,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23656,K23656,
117,516,ko:K23654,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23654,K23654,
118,517,ko:K23658,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23658,K23658,
119,518,ko:K23651,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23651,K23651,
120,519,ko:K23652,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23652,K23652,
121,523,ko:K23656,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23656,K23656,
122,524,hsa:7100,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7100,"TLR5, MELIOS, SLE1, SLEB1, TIL3",
123,525,hsa:114609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114609,"TIRAP, BACTS1, Mal, MyD88-2, wyatt",
124,526,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, IMD68, MYD88D",
125,530,hsa:10006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10006,"ABI1, ABI-1, ABLBP4, E3B1, NAP1BP, SSH3BP, SSH3BP1",
126,531,hsa:10787 hsa:3071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10787+hsa:3071,"NCKAP1, HEM2, NAP1, NAP125, p125Nap1...",
127,532,hsa:23191 hsa:26999,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23191+hsa:26999,"CYFIP1, P140SRA-1, SHYC, SRA-1, SRA1...",
128,533,path:hsa04666,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04666,Fc gamma R-mediated phagocytosis,
129,534,hsa:7082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7082,"TJP1, ZO-1",
130,535,ko:K12787,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12787,K12787,
131,540,hsa:8976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8976,"WASL, N-WASP, NWASP, WASPB",
132,541,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
133,543,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
134,547,ko:K23650,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23650,K23650,
135,548,hsa:283446 hsa:4430 hsa:4542 hsa:4627 hsa:4628 hsa:4629 hsa:4640 hsa:4641 hsa:4642 hsa:4643 hsa:4644 hsa:4645 hsa:4646 hsa:4651 hsa:55930 hsa:64005 hsa:79784,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:283446+hsa:4430+hsa:4542+hsa:4627+hsa:4628+hsa:4629+hsa:4640+hsa:4641+hsa:4642+hsa:4643+hsa:4644+hsa:4645+hsa:4646+hsa:4651+hsa:55930+hsa:64005+hsa:79784,"MYO1H, CCHS2...",
136,549,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
137,554,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
138,555,ko:K23659,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23659,K23659,
139,556,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, IMD90, MORT1",
140,557,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
141,559,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, IMD90, MORT1",
142,560,hsa:8795 hsa:8797,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8795+hsa:8797,"TNFRSF10B, CD262, DR5, KILLER, KILLER/DR5, TRAIL-R2, TRAILR2, TRICK2, TRICK2A, TRICK2B, TRICKB, ZTNFR9...",
143,561,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
144,562,hsa:8743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8743,"TNFSF10, APO2L, Apo-2L, CD253, TL2, TNLG6A, TRAIL",
145,563,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
146,570,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
147,571,ko:K12787,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12787,K12787,
148,572,hsa:842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:842,"CASP9, APAF-3, APAF3, ICE-LAP6, MCH6, PPP1R56",
149,573,hsa:840,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:840,"CASP7, CASP-7, CMH-1, ICE-LAP3, LICE2, MCH3",
150,574,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
151,575,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
152,578,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
153,579,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
154,580,hsa:7009,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7009,"TMBIM6, BAXI1, BI-1, TEGT",
155,586,hsa:837,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:837,"CASP4, ICE(rel)II, ICEREL-II, ICH-2, Mih1, Mih1/TX, TX",
156,588,ko:K16042,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16042,K16042,
157,589,ko:K12786,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12786,K12786,
158,590,hsa:10061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10061,"ABCF2, ABC28, EST133090, HUSSY-18, HUSSY18",
159,595,hsa:54205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54205,"CYCS, CYC, HCS, THC4",
160,597,ko:K23659,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23659,K23659,
161,602,ko:K23657,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23657,K23657,
162,607,ko:K23658,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23658,K23658,
163,611,ko:K23657,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23657,K23657,
164,612,ko:K12788,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12788,K12788,
165,613,ko:K23660,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23660,K23660,
166,617,ko:K16041,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16041,K16041,
167,618,ko:K12789,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12789,K12789,
168,619,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
169,620,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
170,621,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
171,624,ko:K23660,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23660,K23660,
172,625,ko:K23653,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23653,K23653,
173,626,ko:K23653,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23653,K23653,
174,627,hsa:55845,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55845,"BRK1, C3orf10, HSPC300, MDS027, hHBrk1",
175,628,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
176,629,hsa:1147,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16",
177,630,hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8517,"IKBKG, AMCBX1, EDAID1, FIP-3, FIP3, Fip3p, IKK-gamma, IKKAP1, IKKG, IMD33, IP, IP1, IP2, IPD2, NEMO, SAIDX, ZC2HC9",
178,631,cpd:C00681,compound,https://www.kegg.jp/dbget-bin/www_bget?C00681,C00681,
179,632,hsa:2147,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2147,"F2, PT, RPRGL2, THPH1",
