,id,name,type,link,gene_names,reaction
28,230,ko:K25011,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25011,K25011,
29,231,ko:K24579,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24579,K24579,
30,232,ko:K25016,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25016,K25016,
31,233,ko:K24582,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24582,K24582,
32,234,ko:K25022,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25022,K25022,
33,235,ko:K24581,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24581,K24581,
34,236,ko:K24580,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24580,K24580,
35,237,ko:K24150,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24150,K24150,
36,238,ko:K24106,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24106,K24106,
37,240,hsa:7097 hsa:7099,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7097+hsa:7099,"TLR2, CD282, TIL4...",
38,241,hsa:23586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23586,"RIGI, DDX58, RIG-I, RIG1, RLR-1, SGMRT2",
39,242,hsa:4615,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4615,"MYD88, IMD68, MYD88D",
40,243,hsa:3654 hsa:51135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3654+hsa:51135,"IRAK1, IRAK, pelle...",
41,244,hsa:4792 hsa:4793,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792+hsa:4793,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI...",
42,245,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
43,250,hsa:64135,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64135,"IFIH1, AGS7, Hlcd, IDDM19, IMD95, MDA-5, MDA5, RLR-2, SGMRT1",
44,251,hsa:57506,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57506,"MAVS, CARDIF, IPS-1, IPS1, VISA",
45,252,hsa:3661,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3661,"IRF3, IIAE7",
46,256,hsa:3454 hsa:3455,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3454+hsa:3455,"IFNAR1, AVP, IFN-alpha-REC, IFNAR, IFNBR, IFRC, IMD106...",
47,257,hsa:3716 hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:7297,"JAK1, AIIDE, JAK1A, JAK1B, JTK3...",
48,258,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
49,259,hsa:10379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10379,"IRF9, IRF-9, ISGF3, ISGF3G, p48",
50,260,hsa:4938 hsa:4939 hsa:4940,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4938+hsa:4939+hsa:4940,"OAS1, E18/E16, IFI-4, IMD100, OIAS, OIASI...",
51,261,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452 hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452+hsa:3456,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
52,263,path:hsa04622,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04622,RIG-I-like receptor signaling pathway,
53,264,path:hsa04620,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04620,Toll-like receptor signaling pathway,
54,275,hsa:4599 hsa:4600,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4599+hsa:4600,"MX1, IFI-78K, IFI78, MX, MxA, lncMX1-215...",
55,278,hsa:7189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7189,"TRAF6, MGC:3310, RNF85",
56,281,hsa:103,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:103,"ADAR, ADAR1, AGS6, DRADA, DSH, DSRAD, G1P1, IFI-4, IFI4, K88DSRBP, P136",
57,282,hsa:6885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6885,"MAP3K7, CSCF, FMD2, MEKK7, TAK1, TGF1a",
58,283,hsa:23118,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23118,"TAB2, CHTD2, MAP3K7IP2, TAB-2",
59,284,hsa:9641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9641,"IKBKE, IKK-E, IKK-i, IKKE, IKKI",
60,285,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
61,296,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
62,297,hsa:2353 hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:3725,"FOS, AP-1, C-FOS, p55...",
63,299,hsa:5610,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5610,"EIF2AK2, DYT33, EIF2AK1, LEUDEN, PKR, PPP1R83, PRKR",
64,300,hsa:7187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7187,"TRAF3, CAP-1, CAP1, CD40bp, CRAF1, IIAE5, LAP1, RNF118",
65,303,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
66,311,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
67,314,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
68,317,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
69,318,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
70,319,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
71,320,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
72,321,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
73,323,hsa:4314,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4314,"MMP3, CHDS6, MMP-3, SL-1, STMY, STMY1, STR1",
74,324,hsa:4312,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4312,"MMP1, CLG, CLGN",
75,325,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
76,326,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
77,329,ko:K25013,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25013,K25013,
78,344,ko:K25013,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25013,K25013,
79,347,ko:K25011,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25011,K25011,
80,350,hsa:6773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6773,"STAT2, IMD44, ISGF-3, P113, PTORCH3, STAT113",
81,351,ko:K24579,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24579,K24579,
82,352,ko:K25016,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25016,K25016,
83,353,ko:K24582,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24582,K24582,
84,354,ko:K25022,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25022,K25022,
85,355,ko:K24150,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24150,K24150,
86,357,ko:K25016,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25016,K25016,
87,358,ko:K25022,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25022,K25022,
88,360,ko:K24582,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24582,K24582,
89,361,ko:K24581,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24581,K24581,
90,366,ko:K24580,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24580,K24580,
91,368,ko:K25022,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25022,K25022,
92,370,ko:K25016,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25016,K25016,
93,371,ko:K24580,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24580,K24580,
94,372,ko:K25011,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25011,K25011,
95,375,hsa:100529239 hsa:140032 hsa:2197 hsa:3921 hsa:51065 hsa:6187 hsa:6188 hsa:6189 hsa:6191 hsa:6192 hsa:6193 hsa:6194 hsa:6201 hsa:6202 hsa:6203 hsa:6204 hsa:6205 hsa:6206 hsa:6207 hsa:6208 hsa:6209 hsa:6210 hsa:6217 hsa:6218 hsa:6222 hsa:6223 hsa:6224 hsa:6227 hsa:6228 hsa:6229 hsa:6230 hsa:6231 hsa:6232 hsa:6233 hsa:6234 hsa:6235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100529239+hsa:140032+hsa:2197+hsa:3921+hsa:51065+hsa:6187+hsa:6188+hsa:6189+hsa:6191+hsa:6192+hsa:6193+hsa:6194+hsa:6201+hsa:6202+hsa:6203+hsa:6204+hsa:6205+hsa:6206+hsa:6207+hsa:6208+hsa:6209+hsa:6210+hsa:6217+hsa:6218+hsa:6222+hsa:6223+hsa:6224+hsa:6227+hsa:6228+hsa:6229+hsa:6230+hsa:6231+hsa:6232+hsa:6233+hsa:6234+hsa:6235,RPS10-NUDT3...,
96,377,hsa:100526842 hsa:100529097 hsa:11224 hsa:140801 hsa:200916 hsa:23521 hsa:25873 hsa:4736 hsa:51121 hsa:51187 hsa:6122 hsa:6123 hsa:6124 hsa:6125 hsa:6128 hsa:6129 hsa:6130 hsa:6132 hsa:6133 hsa:6134 hsa:6135 hsa:6136 hsa:6137 hsa:6138 hsa:6139 hsa:6141 hsa:6142 hsa:6143 hsa:6144 hsa:6146 hsa:6147 hsa:6152 hsa:6154 hsa:6155 hsa:6156 hsa:6157 hsa:6158 hsa:6159 hsa:6160 hsa:6161 hsa:6164 hsa:6165 hsa:6166 hsa:6167 hsa:6168 hsa:6169 hsa:6170 hsa:6171 hsa:6173 hsa:6175 hsa:6176 hsa:6181 hsa:7311 hsa:9045 hsa:9349,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100526842+hsa:100529097+hsa:11224+hsa:140801+hsa:200916+hsa:23521+hsa:25873+hsa:4736+hsa:51121+hsa:51187+hsa:6122+hsa:6123+hsa:6124+hsa:6125+hsa:6128+hsa:6129+hsa:6130+hsa:6132+hsa:6133+hsa:6134+hsa:6135+hsa:6136+hsa:6137+hsa:6138+hsa:6139+hsa:6141+hsa:6142+hsa:6143+hsa:6144+hsa:6146+hsa:6147+hsa:6152+hsa:6154+hsa:6155+hsa:6156+hsa:6157+hsa:6158+hsa:6159+hsa:6160+hsa:6161+hsa:6164+hsa:6165+hsa:6166+hsa:6167+hsa:6168+hsa:6169+hsa:6170+hsa:6171+hsa:6173+hsa:6175+hsa:6176+hsa:6181+hsa:7311+hsa:9045+hsa:9349,"RPL17-C18orf32, PD-1, RPL17...",
97,379,cpd:C00046,compound,https://www.kegg.jp/dbget-bin/www_bget?C00046,C00046,
98,412,hsa:1839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1839,"HBEGF, DTR, DTS, DTSF, HEGFL",
99,416,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
100,417,hsa:3570,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3570,"IL6R, CD126, HIES5, IL-1Ra, IL-6R, IL-6R-1, IL-6RA, IL6Q, IL6QTL, IL6RA, IL6RQ, gp80",
101,418,hsa:1839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1839,"HBEGF, DTR, DTS, DTSF, HEGFL",
102,425,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
103,426,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, ERRP, HER1, NISBD2, PIG61, mENA",
104,427,hsa:3572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3572,"IL6ST, CD130, CDW130, GP130, HIES4, HIES4A, HIES4B, IL-6RB, IMD94, STWS2, sGP130",
105,428,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
106,429,hsa:3570,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3570,"IL6R, CD126, HIES5, IL-1Ra, IL-6R, IL-6R-1, IL-6RA, IL6Q, IL6QTL, IL6RA, IL6RQ, gp80",
107,440,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
108,443,hsa:4792 hsa:4793,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792+hsa:4793,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI...",
109,444,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
110,447,hsa:6774,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6774,"STAT3, ADMIO, ADMIO1, APRF, HIES",
111,448,hsa:3716,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716,"JAK1, AIIDE, JAK1A, JAK1B, JTK3",
112,449,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
113,450,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
114,451,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
115,452,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
116,453,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
117,455,hsa:3627,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3627,"CXCL10, C7, IFI10, INP10, IP-10, SCYB10, crg-2, gIP-10, mob-1",
118,456,hsa:1437,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1437,"CSF2, CSF, GMCSF",
119,457,hsa:1440,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1440,"CSF3, C17orf33, CSF3OS, GCSF, G-CSF",
120,463,hsa:728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:728,"C5AR1, C5A, C5AR, C5R1, CD88",
121,613,hsa:719,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:719,"C3AR1, AZ3B, C3AR, HNFAG09",
122,618,path:hsa04650,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04650,Natural killer cell mediated cytotoxicity,
123,622,hsa:2212,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2212,"FCGR2A, CD32, CD32A, CDw32, FCG2, FCGR2, FCGR2A1, FcGR, FcgammaRIIa, IGFR2",
124,624,cpd:C00704 cpd:C00027,compound,https://www.kegg.jp/dbget-bin/www_bget?C00704+C00027,C00704...,
125,625,hsa:1536,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1536,"CYBB, AMCBX2, CGD, CGDX, GP91-1, GP91-PHOX, GP91PHOX, IMD34, NOX2, p91-PHOX",
126,630,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
127,631,ko:K24152,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24152,K24152,
128,634,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, IMD82, p72-Syk",
129,635,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, IMD82, p72-Syk",
130,636,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CCM4, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
131,637,hsa:5335 hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335+hsa:5336,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1...",
132,638,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
133,655,path:hsa04614,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04614,Renin-angiotensin system,
134,656,path:hsa04666,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04666,Fc gamma R-mediated phagocytosis,
135,657,hsa:115004,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:115004,"CGAS, C6orf150, MB21D1, h-cGAS",
136,658,hsa:340061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:340061,"STING1, ERIS, MITA, MPYS, NET23, SAVI, STING, STING-beta, TMEM173, hMITA, hSTING",
137,659,hsa:29110,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29110,"TBK1, FTDALS4, IIAE8, NAK, T2K",
138,660,cpd:C20640,compound,https://www.kegg.jp/dbget-bin/www_bget?C20640,C20640,
139,669,path:hsa04623,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04623,Cytosolic DNA-sensing pathway,
140,681,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
141,686,hsa:3572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3572,"IL6ST, CD130, CDW130, GP130, HIES4, HIES4A, HIES4B, IL-6RB, IMD94, STWS2, sGP130",
142,689,hsa:1432 hsa:5594 hsa:5595 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5594+hsa:5595+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
143,693,hsa:834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:834,"CASP1, ICE, IL1BC, P45",
144,694,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
145,695,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
146,696,hsa:114548,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114548,"NLRP3, AGTAVPRL, AII, AVP, C1orf7, CIAS1, CLR1.1, DFNA34, FCAS, FCAS1, FCU, KEFH, MWS, NALP3, PYPAF1",
147,702,path:hsa04621,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04621,NOD-like receptor signaling pathway,
148,705,cpd:C00533,compound,https://www.kegg.jp/dbget-bin/www_bget?C00533,C00533,
149,708,path:hsa04670,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04670,Leukocyte transendothelial migration,
150,1059,hsa:9636,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9636,"ISG15, G1P2, IFI15, IMD38, IP17, UCRP, hUCRP",
151,1064,hsa:9636,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9636,"ISG15, G1P2, IFI15, IMD38, IP17, UCRP, hUCRP",
152,1068,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
153,1073,path:hsa03015,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03015,mRNA surveillance pathway,
154,1074,ko:K24152,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24152,K24152,
155,1075,ko:K24151,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24151,K24151,
156,1076,ko:K25012,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25012,K25012,
157,1077,ko:K25013,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25013,K25013,
158,1078,ko:K25014,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25014,K25014,
159,1079,ko:K25015,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25015,K25015,
160,1080,ko:K25017,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25017,K25017,
161,1081,ko:K25018,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25018,K25018,
162,1082,ko:K25019,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25019,K25019,
