,id,name,type,link,gene_names,reaction
22,120,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, IDDCA, LADCI...",
23,121,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, IDDCA, LADCI...",
24,128,hsa:2911 hsa:2915,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2911+hsa:2915,"GRM1, GPRC1A, MGLU1, MGLUR1, PPP1R85, SCA44, SCAR13...",
25,130,cpd:C13856,compound,https://www.kegg.jp/dbget-bin/www_bget?C13856,C13856,
26,131,cpd:C13856,compound,https://www.kegg.jp/dbget-bin/www_bget?C13856,C13856,
27,134,hsa:221955 hsa:747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:221955+hsa:747,"DAGLB, DAGLBETA, KCCR13L...",
28,136,cpd:C13856,compound,https://www.kegg.jp/dbget-bin/www_bget?C13856,C13856,
29,139,hsa:11343,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11343,"MGLL, HU-K5, HUK5, MAGL, MGL",
30,141,path:hsa04724,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04724,Glutamatergic synapse,
31,142,path:hsa04727,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04727,GABAergic synapse,
32,144,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
33,145,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
34,148,cpd:C00689,compound,https://www.kegg.jp/dbget-bin/www_bget?C00689,C00689,
35,152,hsa:57406,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57406,ABHD6,
36,156,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
37,157,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
38,158,hsa:140679,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:140679,"SLC32A1, VGAT, VIAAT",
39,161,hsa:2890 hsa:2891 hsa:2892 hsa:2893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2890+hsa:2891+hsa:2892+hsa:2893,"GRIA1, GLUH1, GLUR1, GLURA, GluA1, HBGR1...",
40,163,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
41,165,hsa:3760 hsa:3762 hsa:3763 hsa:3765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3760+hsa:3762+hsa:3763+hsa:3765,"KCNJ3, GIRK1, KGA, KIR3.1...",
42,168,cpd:C00427,compound,https://www.kegg.jp/dbget-bin/www_bget?C00427,C00427,
43,170,cpd:C00219,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219,C00219,
44,171,cpd:C00116,compound,https://www.kegg.jp/dbget-bin/www_bget?C00116,C00116,
45,174,hsa:107 hsa:108 hsa:109 hsa:111 hsa:112 hsa:113 hsa:114 hsa:115 hsa:196883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107+hsa:108+hsa:109+hsa:111+hsa:112+hsa:113+hsa:114+hsa:115+hsa:196883,"ADCY1, AC1, DFNB44...",
46,176,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
47,178,cpd:C00219,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219,C00219,
48,179,cpd:C00116,compound,https://www.kegg.jp/dbget-bin/www_bget?C00116,C00116,
49,180,hsa:3760 hsa:3762 hsa:3763 hsa:3765,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3760+hsa:3762+hsa:3763+hsa:3765,"KCNJ3, GIRK1, KGA, KIR3.1...",
50,182,cpd:C11695,compound,https://www.kegg.jp/dbget-bin/www_bget?C11695,C11695,
51,184,hsa:2166,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2166,"FAAH, FAAH-1, PSAB",
52,186,cpd:C00219,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219,C00219,
53,187,cpd:C00189,compound,https://www.kegg.jp/dbget-bin/www_bget?C00189,C00189,
54,189,hsa:222236,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:222236,"NAPEPLD, C7orf18, FMP30, NAPE-PLD",
55,190,cpd:C19912,compound,https://www.kegg.jp/dbget-bin/www_bget?C19912,C19912,
56,191,cpd:C11695,compound,https://www.kegg.jp/dbget-bin/www_bget?C11695,C11695,
57,193,cpd:C11695,compound,https://www.kegg.jp/dbget-bin/www_bget?C11695,C11695,
58,198,cpd:C00157,compound,https://www.kegg.jp/dbget-bin/www_bget?C00157,C00157,
59,199,cpd:C00350,compound,https://www.kegg.jp/dbget-bin/www_bget?C00350,C00350,
60,201,cpd:C11695,compound,https://www.kegg.jp/dbget-bin/www_bget?C11695,C11695,
61,203,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
62,204,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
63,205,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
64,207,hsa:107 hsa:108 hsa:109 hsa:111 hsa:112 hsa:113 hsa:114 hsa:115 hsa:196883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107+hsa:108+hsa:109+hsa:111+hsa:112+hsa:113+hsa:114+hsa:115+hsa:196883,"ADCY1, AC1, DFNB44...",
65,213,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
66,215,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
67,216,hsa:1432 hsa:5594 hsa:5595 hsa:5599 hsa:5600 hsa:5601 hsa:5602 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5594+hsa:5595+hsa:5599+hsa:5600+hsa:5601+hsa:5602+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
68,219,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
69,220,cpd:C00334,compound,https://www.kegg.jp/dbget-bin/www_bget?C00334,C00334,
70,223,cpd:C19913,compound,https://www.kegg.jp/dbget-bin/www_bget?C19913,C19913,
71,227,hsa:22999,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22999,"RIMS1, CORD7, RAB3IP2, RIM, RIM1",
72,230,hsa:1432 hsa:5594 hsa:5595 hsa:5599 hsa:5600 hsa:5601 hsa:5602 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5594+hsa:5595+hsa:5599+hsa:5600+hsa:5601+hsa:5602+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
73,238,hsa:100532726 hsa:126328 hsa:374291 hsa:4535 hsa:4536 hsa:4537 hsa:4538 hsa:4539 hsa:4540 hsa:4541 hsa:4694 hsa:4695 hsa:4696 hsa:4697 hsa:4698 hsa:4700 hsa:4701 hsa:4702 hsa:4704 hsa:4705 hsa:4706 hsa:4707 hsa:4708 hsa:4709 hsa:4710 hsa:4711 hsa:4712 hsa:4713 hsa:4714 hsa:4715 hsa:4716 hsa:4717 hsa:4718 hsa:4719 hsa:4720 hsa:4722 hsa:4723 hsa:4724 hsa:4725 hsa:4726 hsa:4728 hsa:4729 hsa:4731 hsa:51079 hsa:54539 hsa:55967 hsa:56901,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100532726+hsa:126328+hsa:374291+hsa:4535+hsa:4536+hsa:4537+hsa:4538+hsa:4539+hsa:4540+hsa:4541+hsa:4694+hsa:4695+hsa:4696+hsa:4697+hsa:4698+hsa:4700+hsa:4701+hsa:4702+hsa:4704+hsa:4705+hsa:4706+hsa:4707+hsa:4708+hsa:4709+hsa:4710+hsa:4711+hsa:4712+hsa:4713+hsa:4714+hsa:4715+hsa:4716+hsa:4717+hsa:4718+hsa:4719+hsa:4720+hsa:4722+hsa:4723+hsa:4724+hsa:4725+hsa:4726+hsa:4728+hsa:4729+hsa:4731+hsa:51079+hsa:54539+hsa:55967+hsa:56901,NDUFC2-KCTD14...,
74,239,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, IDDCA, LADCI...",
75,240,hsa:1268,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1268,"CNR1, CANN6, CB-R, CB1, CB1A, CB1K5, CB1R, CNR",
76,241,cpd:C11695,compound,https://www.kegg.jp/dbget-bin/www_bget?C11695,C11695,
77,242,cpd:C13856,compound,https://www.kegg.jp/dbget-bin/www_bget?C13856,C13856,
78,245,hsa:107 hsa:108 hsa:109 hsa:111 hsa:112 hsa:113 hsa:114 hsa:115 hsa:196883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107+hsa:108+hsa:109+hsa:111+hsa:112+hsa:113+hsa:114+hsa:115+hsa:196883,"ADCY1, AC1, DFNB44...",
79,246,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
80,247,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
81,258,hsa:10681 hsa:2770 hsa:2771 hsa:2773 hsa:2775 hsa:2782 hsa:2783 hsa:2784 hsa:2785 hsa:2786 hsa:2787 hsa:2788 hsa:2790 hsa:2791 hsa:2792 hsa:2793 hsa:51764 hsa:54331 hsa:55970 hsa:59345 hsa:94235,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10681+hsa:2770+hsa:2771+hsa:2773+hsa:2775+hsa:2782+hsa:2783+hsa:2784+hsa:2785+hsa:2786+hsa:2787+hsa:2788+hsa:2790+hsa:2791+hsa:2792+hsa:2793+hsa:51764+hsa:54331+hsa:55970+hsa:59345+hsa:94235,"GNB5, GB5, IDDCA, LADCI...",
82,259,hsa:1268,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1268,"CNR1, CANN6, CB-R, CB1, CB1A, CB1K5, CB1R, CNR",
83,260,cpd:C11695,compound,https://www.kegg.jp/dbget-bin/www_bget?C11695,C11695,
84,261,cpd:C13856,compound,https://www.kegg.jp/dbget-bin/www_bget?C13856,C13856,
85,264,hsa:107 hsa:108 hsa:109 hsa:111 hsa:112 hsa:113 hsa:114 hsa:115 hsa:196883,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:107+hsa:108+hsa:109+hsa:111+hsa:112+hsa:113+hsa:114+hsa:115+hsa:196883,"ADCY1, AC1, DFNB44...",
86,265,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
87,266,cpd:C00575,compound,https://www.kegg.jp/dbget-bin/www_bget?C00575,C00575,
88,275,hsa:1268,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1268,"CNR1, CANN6, CB-R, CB1, CB1A, CB1K5, CB1R, CNR",
89,276,cpd:C11695,compound,https://www.kegg.jp/dbget-bin/www_bget?C11695,C11695,
90,277,cpd:C13856,compound,https://www.kegg.jp/dbget-bin/www_bget?C13856,C13856,
91,284,path:hsa00190,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00190,Oxidative phosphorylation,
