,id,name,type,link,gene_names,reaction
42,79,hsa:3292 hsa:8644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3292+hsa:8644,"HSD17B1, 17-beta-HSD, 20-alpha-HSD, E2DH, EDH17B2, EDHB17, HSD17, SDR28C1...",
43,80,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, CAFD1, PKACA, PPNAD4...",
44,84,hsa:10965 hsa:122970 hsa:641371,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10965+hsa:122970+hsa:641371,"ACOT2, CTE-IA, CTE1A, MTE1, PTE2, PTE2A, ZAP128...",
45,99,hsa:3630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3630,"INS, IDDM, IDDM1, IDDM2, ILPR, IRDN, MODY10, PNDM4",
46,100,hsa:3643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3643,"INSR, CD220, HHF5",
47,101,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
48,102,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
49,103,hsa:3630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3630,"INS, IDDM, IDDM1, IDDM2, ILPR, IRDN, MODY10, PNDM4",
50,104,hsa:3643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3643,"INSR, CD220, HHF5",
51,105,hsa:3479,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3479,"IGF1, IGF, IGF-I, IGFI, MGF",
52,106,hsa:3480,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3480,"IGF1R, CD221, IGFIR, IGFR, JTK13",
53,112,hsa:3949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3949,"LDLR, FH, FHC, FHCL1, LDLCQ2",
54,115,path:hsa04910,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04910,Insulin signaling pathway,
55,116,path:hsa04910,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04910,Insulin signaling pathway,
56,117,path:hsa00140,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00140,Steroid hormone biosynthesis,
57,121,cpd:C02249,compound,https://www.kegg.jp/dbget-bin/www_bget?C02249,C02249,
58,122,cpd:C00219,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219,C00219,
59,123,hsa:240,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:240,"ALOX5, 5-LO, 5-LOX, 5LPG, LOG5",
60,124,hsa:1573,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1573,"CYP2J2, CPJ2, CYPIIJ2",
61,125,hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5743,"PTGS2, COX-2, COX2, GRIPGHS, PGG/HS, PGHS-2, PHS-2, hCox-2",
62,126,cpd:C05356 cpd:C05966 cpd:C14777,compound,https://www.kegg.jp/dbget-bin/www_bget?C05356+C05966+C14777,C05356...,
63,128,hsa:100137049 hsa:123745 hsa:255189 hsa:283748 hsa:5321 hsa:8605 hsa:8681,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100137049+hsa:123745+hsa:255189+hsa:283748+hsa:5321+hsa:8605+hsa:8681,"PLA2G4B, HsT16992, cPLA2-beta...",
64,130,cpd:C00219,compound,https://www.kegg.jp/dbget-bin/www_bget?C00219,C00219,
65,132,cpd:C14768 cpd:C14769 cpd:C14770,compound,https://www.kegg.jp/dbget-bin/www_bget?C14768+C14769+C14770,C14768...,
66,133,cpd:C00639,compound,https://www.kegg.jp/dbget-bin/www_bget?C00639,C00639,
67,139,path:hsa04912,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04912,GnRH signaling pathway,
68,142,path:hsa04912,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04912,GnRH signaling pathway,
69,143,hsa:9210,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9210,"BMP15, GDF9B, ODG2, POF4",
70,144,hsa:654,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:654,"BMP6, VGR, VGR1",
71,150,path:hsa04350,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04350,TGF-beta signaling pathway,
72,154,hsa:1586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1586,"CYP17A1, CPT7, CYP17, P450C17, S17AH",
73,155,hsa:1586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1586,"CYP17A1, CPT7, CYP17, P450C17, S17AH",
74,157,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, CAFD1, PKACA, PPNAD4...",
75,161,hsa:949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:949,"SCARB1, CD36L1, CLA-1, CLA1, HDLQTL6, SR-BI, SRB1",
76,163,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
