,id,name,type,link,gene_names,reaction
11,32,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
12,33,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
13,34,cpd:C00942,compound,https://www.kegg.jp/dbget-bin/www_bget?C00942,C00942,
14,35,cpd:C00144,compound,https://www.kegg.jp/dbget-bin/www_bget?C00144,C00144,
15,37,cpd:C00942,compound,https://www.kegg.jp/dbget-bin/www_bget?C00942,C00942,
16,40,cpd:C00942,compound,https://www.kegg.jp/dbget-bin/www_bget?C00942,C00942,
17,42,hsa:9187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9187,"SLC24A1, CSNB1D, HsT17412, NCKX, NCKX1, RODX",
18,43,hsa:9187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9187,"SLC24A1, CSNB1D, HsT17412, NCKX, NCKX1, RODX",
19,44,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
20,45,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
21,46,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
22,47,cpd:C00238,compound,https://www.kegg.jp/dbget-bin/www_bget?C00238,C00238,
23,48,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
24,49,cpd:C01330,compound,https://www.kegg.jp/dbget-bin/www_bget?C01330,C01330,
25,60,cpd:C00942,compound,https://www.kegg.jp/dbget-bin/www_bget?C00942,C00942,
26,64,hsa:118142757 hsa:2978 hsa:2979 hsa:9626,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:118142757+hsa:2978+hsa:2979+hsa:9626,"GUCA1A, GUCA1ANB-GUCA1A...",
27,65,hsa:118142757 hsa:2978 hsa:2979 hsa:9626,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:118142757+hsa:2978+hsa:2979+hsa:9626,"GUCA1A, GUCA1ANB-GUCA1A...",
28,66,path:hsa00830,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00830,Retinol metabolism,
29,67,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
30,71,cpd:C00376,compound,https://www.kegg.jp/dbget-bin/www_bget?C00376,C00376,
31,72,cpd:C02110,compound,https://www.kegg.jp/dbget-bin/www_bget?C02110,C02110,
32,73,hsa:6010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6010,"RHO, CSNBAD1, OPN2, RP4",
33,74,hsa:6010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6010,"RHO, CSNBAD1, OPN2, RP4",
34,82,hsa:5957,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5957,"RCVRN, RCV1",
35,83,hsa:131890 hsa:6011,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:131890+hsa:6011,"GRK7, GPRK7...",
36,84,hsa:5957,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5957,"RCVRN, RCV1",
37,85,hsa:131890 hsa:6011,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:131890+hsa:6011,"GRK7, GPRK7...",
38,86,hsa:6295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6295,"SAG, RP47, S-AG",
39,87,hsa:6295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6295,"SAG, RP47, S-AG",
40,93,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
41,95,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
42,99,hsa:131890 hsa:6011,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:131890+hsa:6011,"GRK7, GPRK7...",
43,100,hsa:6295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6295,"SAG, RP47, S-AG",
44,101,cpd:C00305,compound,https://www.kegg.jp/dbget-bin/www_bget?C00305,C00305,
45,109,hsa:8787,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8787,"RGS9, PERRS, RGS9L",
46,110,hsa:8787,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8787,"RGS9, PERRS, RGS9L",
47,111,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
48,112,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
49,117,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
