,id,name,type,link,gene_names,reaction
16,34,hsa:54566,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54566,"EPB41L4B, CG1, EHM2, LULU2",
17,39,hsa:56288,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56288,"PARD3, ASIP, Baz, PAR3, PAR3alpha, PARD-3, PARD3A, PPP1R118, SE2-5L16, SE2-5LT1, SE2-5T2",
18,41,hsa:5584 hsa:5590,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5584+hsa:5590,"PRKCI, DXS1179E, PKCI, nPKC-iota...",
19,45,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
20,46,hsa:150084,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:150084,"IGSF5, GSF5, JAM4",
21,47,hsa:9223,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9223,"MAGI1, AIP-3, AIP3, BAIAP1, BAP-1, BAP1, MAGI-1, MAGI-1b, Magi1d, TNRC19, WWP3",
22,48,hsa:50848,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50848,"F11R, CD321, JAM, JAM1, JAMA, JCAM, KAT, PAM-1",
23,50,hsa:51735,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51735,"RAPGEF6, KIA001LB, PDZ-GEF2, PDZGEF2, RA-GEF-2, RAGEF2",
24,52,hsa:5906,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5906,"RAP1A, C21KG, G-22K, KREV-1, KREV1, RAP1, SMGP21",
25,56,hsa:5515 hsa:5516 hsa:5518 hsa:5519 hsa:5520 hsa:5521 hsa:5522 hsa:55844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5515+hsa:5516+hsa:5518+hsa:5519+hsa:5520+hsa:5521+hsa:5522+hsa:55844,"PPP2CA, NEDLBA, PP2Ac, PP2CA, PP2Calpha, RP-C...",
26,60,hsa:81 hsa:87,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:81+hsa:87,"ACTN4, ACTININ-4, FSGS, FSGS1...",
27,62,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
28,64,hsa:11346,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11346,SYNPO,
29,66,hsa:79778,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79778,"MICALL2, JRAB, MICAL-L2",
30,67,hsa:5872,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5872,"RAB13, GIG4",
31,68,hsa:5872,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5872,"RAB13, GIG4",
32,69,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, CAFD1, PKACA, PPNAD4...",
33,73,hsa:7408,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7408,VASP,
34,74,hsa:100506658,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506658,"OCLN, BLCPMG, PPP1R115, PTORCH1",
35,75,hsa:7082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7082,"TJP1, ZO-1",
36,77,hsa:6714,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6714,"SRC, ASV, SRC1, THC6, c-SRC, p60-Src",
37,80,hsa:5609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4",
38,81,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
39,82,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
40,88,hsa:776,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:776,"CACNA1D, CACH3, CACN4, CACNL1A2, CCHL1A2, Cav1.3, PASNA, SANDD",
41,89,hsa:7082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7082,"TJP1, ZO-1",
42,92,hsa:8531,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8531,"YBX3, CSDA, CSDA1, DBPA, ZONAB",
43,94,hsa:9368,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9368,"NHERF1, EBP50, NHE-RF, NHERF, NHERF-1, NPHLOP2, SLC9A3R1",
44,95,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
45,96,hsa:4478 hsa:5962 hsa:7430,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4478+hsa:5962+hsa:7430,"MSN, HEL70, IMD50...",
46,100,hsa:3993 hsa:3996,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3993+hsa:3996,"LLGL2, HGL, Hugl-2, LGL2...",
47,102,hsa:8777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8777,"MPDZ, HYC2, MUPP1",
48,104,hsa:58538,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:58538,"MPP4, ALS2CR5, DLG6",
49,108,hsa:91862,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:91862,"MARVELD3, MARVD3, MRVLDC3",
50,109,hsa:153562,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:153562,"MARVELD2, DFNB49, MARVD2, MRVLDC2, Tric",
51,111,hsa:4214,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4214,"MAP3K1, MAPKKK1, MEKK, MEKK_1, MEKK1, SRXY6",
52,112,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
53,115,hsa:100132463 hsa:100288814 hsa:10686 hsa:1364 hsa:1365 hsa:1366 hsa:137075 hsa:149461 hsa:23562 hsa:24146 hsa:26285 hsa:49861 hsa:5010 hsa:51208 hsa:53842 hsa:644672 hsa:7122 hsa:9071 hsa:9073 hsa:9074 hsa:9075 hsa:9076 hsa:9080,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100132463+hsa:100288814+hsa:10686+hsa:1364+hsa:1365+hsa:1366+hsa:137075+hsa:149461+hsa:23562+hsa:24146+hsa:26285+hsa:49861+hsa:5010+hsa:51208+hsa:53842+hsa:644672+hsa:7122+hsa:9071+hsa:9073+hsa:9074+hsa:9075+hsa:9076+hsa:9080,"CLDN24, CLDN21...",
54,116,hsa:5584 hsa:5590,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5584+hsa:5590,"PRKCI, DXS1179E, PKCI, nPKC-iota...",
55,119,hsa:51422 hsa:53632 hsa:5562 hsa:5563 hsa:5564 hsa:5565 hsa:5571,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51422+hsa:53632+hsa:5562+hsa:5563+hsa:5564+hsa:5565+hsa:5571,"PRKAG2, AAKG, AAKG2, CMH6, H91620p, WPWS...",
56,121,hsa:4633,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4633,"MYL2, CMH10, MFM12, MLC-2, MLC-2s/v, MLC-2v, MLC2",
57,124,hsa:7082 hsa:9414,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7082+hsa:9414,"TJP1, ZO-1...",
58,125,hsa:4301,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4301,"AFDN, AF6, MLL-AF6, MLLT4, l-afadin",
59,126,hsa:9693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9693,"RAPGEF2, CNrasGEF, NRAPGEP, PDZ-GEF1, PDZGEF1, RA-GEF, RA-GEF-1, RAGEF, Rap-GEP, nRap_GEP",
60,127,hsa:57826,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57826,RAP2C,
61,129,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
62,133,hsa:7082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7082,"TJP1, ZO-1",
63,136,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
64,137,hsa:10376 hsa:112714 hsa:113457 hsa:51807 hsa:7277 hsa:7278 hsa:7846 hsa:79861 hsa:84790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10376+hsa:112714+hsa:113457+hsa:51807+hsa:7277+hsa:7278+hsa:7846+hsa:79861+hsa:84790,"TUBA1B, K-ALPHA-1...",
65,141,hsa:123720 hsa:7454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:123720+hsa:7454,"WHAMM, WHAMM1, WHDC1...",
66,143,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
67,145,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
68,149,hsa:4771,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4771,"NF2, ACN, BANF, SCH, merlin-1",
69,150,hsa:1019,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1019,"CDK4, CMM3, PSK-J3",
70,155,hsa:2064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, MLN-19, NEU, NGL, TKR1, VSCN2, c-ERB-2, c-ERB2, p185(erbB2)",
71,156,hsa:5111,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5111,"PCNA, ATLD2",
72,157,hsa:861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:861,"RUNX1, AML1, AML1-EVI-1, AMLCR1, CBF2alpha, CBFA2, EVI-1, PEBP2aB, PEBP2alpha",
73,158,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, EDFAOB, RHO12, RHOH12",
74,159,hsa:9181,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9181,"ARHGEF2, GEF, GEF-H1, GEFH1, LFP40, Lfc, NEDMHM, P40",
75,162,hsa:50848 hsa:58494 hsa:83700,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50848+hsa:58494+hsa:83700,"F11R, CD321, JAM, JAM1, JAMA, JCAM, KAT, PAM-1...",
76,163,hsa:50848 hsa:58494 hsa:83700,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50848+hsa:58494+hsa:83700,"F11R, CD321, JAM, JAM1, JAMA, JCAM, KAT, PAM-1...",
77,166,hsa:57530,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:57530,CGN,
78,167,hsa:7082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7082,"TJP1, ZO-1",
79,169,hsa:100506658,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506658,"OCLN, BLCPMG, PPP1R115, PTORCH1",
80,171,hsa:100506658,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506658,"OCLN, BLCPMG, PPP1R115, PTORCH1",
81,173,hsa:100132463 hsa:100288814 hsa:10686 hsa:1364 hsa:1365 hsa:1366 hsa:137075 hsa:149461 hsa:23562 hsa:24146 hsa:26285 hsa:49861 hsa:5010 hsa:51208 hsa:53842 hsa:644672 hsa:7122 hsa:9071 hsa:9073 hsa:9074 hsa:9075 hsa:9076 hsa:9080,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100132463+hsa:100288814+hsa:10686+hsa:1364+hsa:1365+hsa:1366+hsa:137075+hsa:149461+hsa:23562+hsa:24146+hsa:26285+hsa:49861+hsa:5010+hsa:51208+hsa:53842+hsa:644672+hsa:7122+hsa:9071+hsa:9073+hsa:9074+hsa:9075+hsa:9076+hsa:9080,"CLDN24, CLDN21...",
82,174,hsa:100132463 hsa:100288814 hsa:10686 hsa:1364 hsa:1365 hsa:1366 hsa:137075 hsa:149461 hsa:23562 hsa:24146 hsa:26285 hsa:49861 hsa:5010 hsa:51208 hsa:53842 hsa:644672 hsa:7122 hsa:9071 hsa:9073 hsa:9074 hsa:9075 hsa:9076 hsa:9080,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100132463+hsa:100288814+hsa:10686+hsa:1364+hsa:1365+hsa:1366+hsa:137075+hsa:149461+hsa:23562+hsa:24146+hsa:26285+hsa:49861+hsa:5010+hsa:51208+hsa:53842+hsa:644672+hsa:7122+hsa:9071+hsa:9073+hsa:9074+hsa:9075+hsa:9076+hsa:9080,"CLDN24, CLDN21...",
83,177,hsa:100506658,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506658,"OCLN, BLCPMG, PPP1R115, PTORCH1",
84,178,hsa:100506658,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506658,"OCLN, BLCPMG, PPP1R115, PTORCH1",
85,179,hsa:100132463 hsa:100288814 hsa:10686 hsa:1364 hsa:1365 hsa:1366 hsa:137075 hsa:149461 hsa:23562 hsa:24146 hsa:26285 hsa:49861 hsa:5010 hsa:51208 hsa:53842 hsa:644672 hsa:7122 hsa:9071 hsa:9073 hsa:9074 hsa:9075 hsa:9076 hsa:9080,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100132463+hsa:100288814+hsa:10686+hsa:1364+hsa:1365+hsa:1366+hsa:137075+hsa:149461+hsa:23562+hsa:24146+hsa:26285+hsa:49861+hsa:5010+hsa:51208+hsa:53842+hsa:644672+hsa:7122+hsa:9071+hsa:9073+hsa:9074+hsa:9075+hsa:9076+hsa:9080,"CLDN24, CLDN21...",
86,180,hsa:154796 hsa:154810 hsa:51421,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:154796+hsa:154810+hsa:51421,AMOT...,
87,183,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
88,187,hsa:909 hsa:910 hsa:911 hsa:912 hsa:913,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:909+hsa:910+hsa:911+hsa:912+hsa:913,"CD1A, CD1, FCB6, HTA1, R4, T6...",
89,190,hsa:91862,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:91862,"MARVELD3, MARVD3, MRVLDC3",
90,192,hsa:3308,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3308,"HSPA4, APG-2, HEL-S-5a, HS24/P52, HSPH2, RY, hsp70, hsp70RY",
91,195,hsa:2626,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2626,"GATA4, ASD2, TACHD, TOF, VSD1",
92,199,hsa:100132463 hsa:100288814 hsa:10686 hsa:1364 hsa:1365 hsa:1366 hsa:137075 hsa:149461 hsa:23562 hsa:24146 hsa:26285 hsa:49861 hsa:5010 hsa:51208 hsa:53842 hsa:644672 hsa:7122 hsa:9071 hsa:9073 hsa:9074 hsa:9075 hsa:9076 hsa:9080,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100132463+hsa:100288814+hsa:10686+hsa:1364+hsa:1365+hsa:1366+hsa:137075+hsa:149461+hsa:23562+hsa:24146+hsa:26285+hsa:49861+hsa:5010+hsa:51208+hsa:53842+hsa:644672+hsa:7122+hsa:9071+hsa:9073+hsa:9074+hsa:9075+hsa:9076+hsa:9080,"CLDN24, CLDN21...",
93,201,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
94,202,hsa:8189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8189,"SYMPK, Pta1, SPK, SYM",
95,203,hsa:1080,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1080,"CFTR, ABC35, ABCC7, CF, CFTR/MRP, MRP7, TNR-CFTR, dJ760C5.1",
96,204,hsa:56288,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56288,"PARD3, ASIP, Baz, PAR3, PAR3alpha, PARD-3, PARD3A, PPP1R118, SE2-5L16, SE2-5LT1, SE2-5T2",
97,206,hsa:50855 hsa:84552 hsa:84612,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50855+hsa:84552+hsa:84612,"PARD6A, PAR-6A, PAR6, PAR6C, PAR6alpha, TAX40, TIP-40...",
98,207,hsa:56288,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:56288,"PARD3, ASIP, Baz, PAR3, PAR3alpha, PARD-3, PARD3A, PPP1R118, SE2-5L16, SE2-5LT1, SE2-5T2",
99,208,hsa:100506658,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506658,"OCLN, BLCPMG, PPP1R115, PTORCH1",
100,212,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
101,217,hsa:11149,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11149,"BVES, CARICK, HBVES, LGMD2X, LGMDR25, POP1, POPDC1",
102,219,hsa:11149,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11149,"BVES, CARICK, HBVES, LGMD2X, LGMDR25, POP1, POPDC1",
103,220,hsa:150084,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:150084,"IGSF5, GSF5, JAM4",
104,221,hsa:2017 hsa:3059,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2017+hsa:3059,"CTTN, EMS1...",
105,222,hsa:10092 hsa:10093 hsa:10094 hsa:10095 hsa:10096 hsa:10097 hsa:10109 hsa:10552 hsa:57180 hsa:653857 hsa:81873,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10092+hsa:10093+hsa:10094+hsa:10095+hsa:10096+hsa:10097+hsa:10109+hsa:10552+hsa:57180+hsa:653857+hsa:81873,"ARPC5, ARC16, dJ127C7.3, p16-Arc...",
106,223,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
107,226,hsa:123720 hsa:7454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:123720+hsa:7454,"WHAMM, WHAMM1, WHDC1...",
108,229,hsa:4218 hsa:51762,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4218+hsa:51762,"RAB8A, MEL, RAB8...",
109,230,hsa:50848,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50848,"F11R, CD321, JAM, JAM1, JAMA, JCAM, KAT, PAM-1",
110,232,hsa:50848,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50848,"F11R, CD321, JAM, JAM1, JAMA, JCAM, KAT, PAM-1",
111,233,hsa:50848,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50848,"F11R, CD321, JAM, JAM1, JAMA, JCAM, KAT, PAM-1",
112,236,hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3688,"ITGB1, CD29, FNRB, GPIIA, MDF2, MSK12, VLA-BETA, VLAB",
113,239,path:hsa04810,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04810,Regulation of actin cytoskeleton,
114,240,path:hsa04520,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04520,Adherens junction,
115,241,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
116,243,hsa:92359,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:92359,CRB3,
117,246,hsa:64398,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64398,"PALS1, MPP5",
118,250,hsa:23513,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23513,"SCRIB, CRIB1, SCRB1, SCRIB1, Vartul, oSCRIB",
119,251,hsa:1739,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1739,"DLG1, DLGH1, SAP-97, SAP97, hdlg",
120,256,hsa:27134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27134,"TJP3, ZO-3, ZO3",
121,263,hsa:103910 hsa:10398 hsa:10627 hsa:140465 hsa:4627 hsa:4628 hsa:4629 hsa:4637 hsa:79784,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:103910+hsa:10398+hsa:10627+hsa:140465+hsa:4627+hsa:4628+hsa:4629+hsa:4637+hsa:79784,"MYL12B, MLC-B, MRLC2...",
122,267,hsa:6093 hsa:9475,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6093+hsa:9475,"ROCK1, P160ROCK, ROCK-I...",
123,268,hsa:4633,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4633,"MYL2, CMH10, MFM12, MLC-2, MLC-2s/v, MLC-2v, MLC2",
124,272,hsa:5581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5581,"PRKCE, PKCE, nPKC-epsilon",
125,275,hsa:84952,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84952,"CGNL1, JACOP, PCING",
126,279,hsa:998,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:998,"CDC42, CDC42Hs, G25K, TKS",
127,288,hsa:153562,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:153562,"MARVELD2, DFNB49, MARVD2, MRVLDC2, Tric",
128,289,hsa:5515 hsa:5516 hsa:5518 hsa:5519 hsa:5520 hsa:5521 hsa:5522 hsa:55844,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5515+hsa:5516+hsa:5518+hsa:5519+hsa:5520+hsa:5521+hsa:5522+hsa:55844,"PPP2CA, NEDLBA, PP2Ac, PP2CA, PP2Calpha, RP-C...",
129,292,hsa:7082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7082,"TJP1, ZO-1",
130,296,hsa:93643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:93643,"TJAP1, PILT, TJP4",
131,297,hsa:1741,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1741,"DLG3, MRX, MRX90, NEDLG, PPP1R82, SAP102, XLID90, XLMR",
132,298,hsa:1740,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1740,"DLG2, PPP1R58, PSD-93, PSD93, chapsyn-110",
133,301,hsa:23327 hsa:4734,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23327+hsa:4734,"NEDD4L, NEDD4-2, NEDD4.2, PVNH7, RSP5, hNEDD4-2...",
134,302,undefined,group,,,
135,303,undefined,group,,,
136,304,undefined,group,,,
137,305,undefined,group,,,
138,306,undefined,group,,,
