,id,name,type,link,gene_names,reaction
20,36,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
21,37,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
22,41,hsa:4772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc",
23,42,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
24,45,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
25,46,hsa:3454 hsa:3455,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3454+hsa:3455,"IFNAR1, AVP, IFN-alpha-REC, IFNAR, IFNBR, IFRC...",
26,47,hsa:3716 hsa:7297,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3716+hsa:7297,"JAK1, JAK1A, JAK1B, JTK3...",
27,48,hsa:6772 hsa:6773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772+hsa:6773,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91...",
28,49,hsa:10379,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10379,"IRF9, IRF-9, ISGF3, ISGF3G, p48",
29,56,hsa:2534 hsa:3932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2534+hsa:3932,"FYN, SLK, SYN, p59-FYN...",
30,57,hsa:5290 hsa:5291 hsa:5293 hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293+hsa:5295+hsa:5296+hsa:8503,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
31,58,hsa:10000 hsa:207 hsa:208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10000+hsa:207+hsa:208,"AKT3, MPPH, MPPH2, PKB-GAMMA, PKBG, PRKBG, RAC-PK-gamma, RAC-gamma, STK-2...",
32,64,hsa:3552 hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3552+hsa:3553,"IL1A, IL-1A, IL1, IL1-ALPHA, IL1F1...",
33,65,hsa:3554,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3554,"IL1R1, CD121A, D2S1473, IL-1R-alpha, IL1R, IL1RA, P80",
34,66,hsa:3458,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3458,"IFNG, IFG, IFI",
35,67,hsa:3459 hsa:3460,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3459+hsa:3460,"IFNGR1, CD119, IFNGR, IMD27A, IMD27B...",
36,69,hsa:6772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6772,"STAT1, CANDF7, IMD31A, IMD31B, IMD31C, ISGF-3, STAT91",
37,75,hsa:2353 hsa:2354 hsa:2355 hsa:3725 hsa:3726 hsa:3727 hsa:8061,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353+hsa:2354+hsa:2355+hsa:3725+hsa:3726+hsa:3727+hsa:8061,"FOS, AP-1, C-FOS, p55...",
38,76,hsa:2209 hsa:2212 hsa:2213 hsa:2214 hsa:2215 hsa:9103,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2209+hsa:2212+hsa:2213+hsa:2214+hsa:2215+hsa:9103,"FCGR1A, CD64, CD64A, FCRI, IGFR1...",
39,77,hsa:7305,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7305,"TYROBP, DAP12, KARAP, PLOSL, PLOSL1",
40,78,hsa:695 hsa:7006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:695+hsa:7006,"BTK, AGMX1, AT, ATK, BPK, IGHD3, IMD1, PSCTK1, XLA...",
41,79,hsa:6850,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6850,"SYK, p72-Syk",
42,80,hsa:29760 hsa:3937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29760+hsa:3937,"BLNK, AGM4, BASH, BLNK-S, LY57, SLP-65, SLP65, bca...",
43,81,hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5336,"PLCG2, APLAID, FCAS3, PLC-IV, PLC-gamma-2",
44,88,cpd:C01245,compound,https://www.kegg.jp/dbget-bin/www_bget?C01245,C01245,
45,89,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
46,93,hsa:5530 hsa:5532 hsa:5533 hsa:5534 hsa:5535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5530+hsa:5532+hsa:5533+hsa:5534+hsa:5535,"PPP3CA, ACCIID, CALN, CALNA, CALNA1, CCN1, CNA1, IECEE, IECEE1, PPP2B...",
47,95,hsa:4772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4772,"NFATC1, NF-ATC, NF-ATc1.2, NFAT2, NFATc",
48,98,hsa:814,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:814,"CAMK4, CaMK_IV, CaMK-GR, CaMKIV, caMK",
49,99,hsa:1385,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1385,"CREB1, CREB, CREB-1",
50,100,hsa:2353,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2353,"FOS, AP-1, C-FOS, p55",
51,106,hsa:1513,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1513,"CTSK, CTS02, CTSO, CTSO1, CTSO2, PKND, PYCD",
52,107,hsa:54,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54,"ACP5, HPAP, TRACP5a, TRACP5b, TRAP, TrATPase",
53,108,hsa:799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:799,"CALCR, CRT, CT-R, CTR, CTR1",
54,109,hsa:3690,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3690,"ITGB3, BDPLT16, BDPLT2, CD61, GP3A, GPIIIa, GT",
55,110,hsa:6688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6688,"SPI1, OF, PU.1, SFPI1, SPI-1, SPI-A",
56,111,hsa:4286,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4286,"MITF, CMM8, COMMAD, MI, WS2, WS2A, bHLHe32",
57,120,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
58,121,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
59,124,hsa:4773,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4773,"NFATC2, NFAT1, NFATP",
60,125,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
61,126,path:hsa04010,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04010,MAPK signaling pathway,
62,127,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
63,128,hsa:8651 hsa:9021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8651+hsa:9021,"SOCS1, CIS1, CISH1, JAB, SOCS-1, SSI-1, SSI1, TIP-3, TIP3...",
64,130,hsa:2274,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2274,"FHL2, AAG11, DRAL, FHL-2, SLIM-3, SLIM3",
65,133,hsa:5468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5468,"PPARG, CIMT1, GLM1, NR1C3, PPARG1, PPARG2, PPARgamma",
66,135,hsa:7040 hsa:7042,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7040+hsa:7042,"TGFB1, CED, DPD1, IBDIMDE, LAP, TGFB, TGFbeta...",
67,136,hsa:7046 hsa:7048,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7046+hsa:7048,"TGFBR1, AAT5, ACVRLK4, ALK-5, ALK5, ESS1, LDS1, LDS1A, LDS2A, MSSE, SKR4, TBR-i, TBRI, TGFR-1, tbetaR-I...",
68,138,hsa:4791 hsa:5971,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4791+hsa:5971,"NFKB2, CVID10, H2TF1, LYT-10, LYT10, NF-kB2, p100, p49/p100, p52...",
69,141,hsa:8878,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8878,"SQSTM1, A170, DMRV, FTDALS3, NADGP, OSIL, PDB3, ZIP3, p60, p62, p62B",
70,143,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
71,144,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
72,149,hsa:5609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4",
73,151,hsa:5879,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5879,"RAC1, MIG5, MRD48, Rac-1, TC-25, p21-Rac1",
74,152,hsa:1535 hsa:27035 hsa:4688 hsa:4689 hsa:653361,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1535+hsa:27035+hsa:4688+hsa:4689+hsa:653361,"CYBA, p22-PHOX...",
75,153,cpd:C00027,compound,https://www.kegg.jp/dbget-bin/www_bget?C00027,C00027,
76,166,hsa:102725035 hsa:10288 hsa:10859 hsa:10990 hsa:11006 hsa:11024 hsa:11025 hsa:11026 hsa:11027 hsa:126014 hsa:23547 hsa:353514 hsa:79168,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102725035+hsa:10288+hsa:10859+hsa:10990+hsa:11006+hsa:11024+hsa:11025+hsa:11026+hsa:11027+hsa:126014+hsa:23547+hsa:353514+hsa:79168,102725035...,
77,167,hsa:10326 hsa:140885 hsa:54209 hsa:55423,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10326+hsa:140885+hsa:54209+hsa:55423,"SIRPB1, CD172b, SIRP-BETA-1...",
78,171,path:hsa04064,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04064,NF-kappa B signaling pathway,
79,172,path:hsa04151,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04151,PI3K-Akt signaling pathway,
80,173,undefined,group,,,
81,174,undefined,group,,,
82,175,undefined,group,,,
