,id,name,type,link,gene_names,reaction
22,66,cpd:C01902,compound,https://www.kegg.jp/dbget-bin/www_bget?C01902,C01902,
23,67,hsa:1718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1718,"DHCR24, DCE, Nbla03646, SELADIN1, seladin-1",rn:R07488
24,68,hsa:1595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1595,"CYP51A1, CP51, CYP51, CYPL1, LDM, P450-14DM, P450L1",rn:R05731
25,69,ko:K08242,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08242,K08242,rn:R05776
26,70,hsa:7108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7108,"TM7SF2, ANG1, C14SR, DHCR14A, NET47",rn:R07483
27,71,ko:K00559,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00559,K00559,rn:R07481
28,72,hsa:1717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1717,"DHCR7, SLOS",rn:R07487
29,73,cpd:C05442,compound,https://www.kegg.jp/dbget-bin/www_bget?C05442,C05442,
30,74,cpd:C15776,compound,https://www.kegg.jp/dbget-bin/www_bget?C15776,C15776,
31,75,cpd:C11508,compound,https://www.kegg.jp/dbget-bin/www_bget?C11508,C11508,
32,76,cpd:C01802,compound,https://www.kegg.jp/dbget-bin/www_bget?C01802,C01802,
33,77,cpd:C01789,compound,https://www.kegg.jp/dbget-bin/www_bget?C01789,C01789,
34,78,cpd:C15781,compound,https://www.kegg.jp/dbget-bin/www_bget?C15781,C15781,
35,79,cpd:C05107,compound,https://www.kegg.jp/dbget-bin/www_bget?C05107,C05107,
36,80,cpd:C15780,compound,https://www.kegg.jp/dbget-bin/www_bget?C15780,C15780,
37,81,cpd:C15783,compound,https://www.kegg.jp/dbget-bin/www_bget?C15783,C15783,
38,82,cpd:C01753,compound,https://www.kegg.jp/dbget-bin/www_bget?C01753,C01753,
39,83,cpd:C08830,compound,https://www.kegg.jp/dbget-bin/www_bget?C08830,C08830,
40,84,cpd:C08821,compound,https://www.kegg.jp/dbget-bin/www_bget?C08821,C08821,
41,85,cpd:C15782,compound,https://www.kegg.jp/dbget-bin/www_bget?C15782,C15782,
42,86,cpd:C02141,compound,https://www.kegg.jp/dbget-bin/www_bget?C02141,C02141,
43,87,cpd:C01943,compound,https://www.kegg.jp/dbget-bin/www_bget?C01943,C01943,
44,88,path:hsa00100,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00100,TITLE:Steroid biosynthesis,
45,89,hsa:4047,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4047,"LSS, APMR4, CTRCT44, HYPT14, OSC",rn:R03199
46,90,hsa:3930 hsa:7108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3930+hsa:7108,"LBR, C14SR, DHCR14B, LMN2R, PHA, PHASK, TDRD18...",rn:R05639
47,91,hsa:10682,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10682,"EBP, CDPX2, CHO2, CPX, CPXD, MEND",rn:R07484
48,92,hsa:50814,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50814,"NSDHL, H105E3, SDR31E1, XAP104",rn:R07494
49,93,path:hsa00120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00120,Primary bile acid biosynthesis,
50,94,path:hsa00140,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00140,Steroid hormone biosynthesis,
51,95,ko:K09832,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K09832,K09832,rn:R07489
52,96,ko:K00559,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00559,K00559,rn:R04427
53,97,hsa:1718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1718,"DHCR24, DCE, Nbla03646, SELADIN1, seladin-1",rn:R03689
54,98,hsa:6307,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6307,"MSMO1, DESP4, ERG25, MCCPD, SC4MOL",rn:R07509
55,99,hsa:1595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1595,"CYP51A1, CP51, CYP51, CYPL1, LDM, P450-14DM, P450L1",rn:R05640
56,100,hsa:51478,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51478,"HSD17B7, PRAP, SDR37C1",rn:R07495
57,101,cpd:C11523,compound,https://www.kegg.jp/dbget-bin/www_bget?C11523,C11523,
58,102,cpd:C01054,compound,https://www.kegg.jp/dbget-bin/www_bget?C01054,C01054,
59,103,cpd:C01724,compound,https://www.kegg.jp/dbget-bin/www_bget?C01724,C01724,
60,104,cpd:C05109,compound,https://www.kegg.jp/dbget-bin/www_bget?C05109,C05109,
61,105,cpd:C04525,compound,https://www.kegg.jp/dbget-bin/www_bget?C04525,C04525,
62,106,cpd:C11455,compound,https://www.kegg.jp/dbget-bin/www_bget?C11455,C11455,
63,107,cpd:C15915,compound,https://www.kegg.jp/dbget-bin/www_bget?C15915,C15915,
64,108,cpd:C05108,compound,https://www.kegg.jp/dbget-bin/www_bget?C05108,C05108,
65,109,cpd:C15777,compound,https://www.kegg.jp/dbget-bin/www_bget?C15777,C15777,
66,110,cpd:C15808,compound,https://www.kegg.jp/dbget-bin/www_bget?C15808,C15808,
67,111,cpd:C15780,compound,https://www.kegg.jp/dbget-bin/www_bget?C15780,C15780,
68,112,cpd:C15816,compound,https://www.kegg.jp/dbget-bin/www_bget?C15816,C15816,
69,113,cpd:C01189,compound,https://www.kegg.jp/dbget-bin/www_bget?C01189,C01189,
70,114,cpd:C01164,compound,https://www.kegg.jp/dbget-bin/www_bget?C01164,C01164,
71,115,cpd:C05443,compound,https://www.kegg.jp/dbget-bin/www_bget?C05443,C05443,
72,116,cpd:C05103,compound,https://www.kegg.jp/dbget-bin/www_bget?C05103,C05103,
73,117,cpd:C05437,compound,https://www.kegg.jp/dbget-bin/www_bget?C05437,C05437,
74,118,cpd:C05440,compound,https://www.kegg.jp/dbget-bin/www_bget?C05440,C05440,
75,119,cpd:C01694,compound,https://www.kegg.jp/dbget-bin/www_bget?C01694,C01694,
76,120,cpd:C03845,compound,https://www.kegg.jp/dbget-bin/www_bget?C03845,C03845,
77,121,cpd:C11522,compound,https://www.kegg.jp/dbget-bin/www_bget?C11522,C11522,
78,122,cpd:C05441,compound,https://www.kegg.jp/dbget-bin/www_bget?C05441,C05441,
79,123,cpd:C05439,compound,https://www.kegg.jp/dbget-bin/www_bget?C05439,C05439,
80,124,cpd:C15777,compound,https://www.kegg.jp/dbget-bin/www_bget?C15777,C15777,
81,131,hsa:1056 hsa:3988,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1056+hsa:3988,"CEL, BAL, BSDL, BSSL, CELL, CEase, FAP, FAPP, LIPA, MODY8...",rn:R01462
82,133,hsa:6646 hsa:8435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6646+hsa:8435,"SOAT1, ACACT, ACAT, ACAT-1, ACAT1, SOAT, STAT...",rn:R01461
83,137,hsa:120227,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:120227,CYP2R1,rn:R03611
84,139,hsa:1594,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1594,"CYP27B1, CP2B, CYP1, CYP1alpha, CYP27B, P450c1, PDDR, VDD1, VDDR, VDDRI, VDR",rn:R03610
85,140,cpd:C00187,compound,https://www.kegg.jp/dbget-bin/www_bget?C00187,C00187,
86,141,cpd:C02530,compound,https://www.kegg.jp/dbget-bin/www_bget?C02530,C02530,
87,142,ko:K14424,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14424,K14424,rn:R12378
88,143,ko:K14423,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14423,K14423,rn:R12377
89,144,ko:K14424,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14424,K14424,rn:R12379
90,146,hsa:1591,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1591,"CYP24A1, CP24, CYP24, HCAI, HCINF1, P450-CC24",rn:R09515
91,147,cpd:C18231,compound,https://www.kegg.jp/dbget-bin/www_bget?C18231,C18231,
92,149,hsa:1591,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1591,"CYP24A1, CP24, CYP24, HCAI, HCINF1, P450-CC24",rn:R09516
93,150,cpd:C07712,compound,https://www.kegg.jp/dbget-bin/www_bget?C07712,C07712,
94,151,path:map00984,map,https://www.kegg.jp/dbget-bin/www_bget?map00984,Steroid degradation,
95,155,path:hsa00900,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00900,Terpenoid backbone biosynthesis,
96,156,cpd:C00448,compound,https://www.kegg.jp/dbget-bin/www_bget?C00448,C00448,
97,157,hsa:2222,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2222,"FDFT1, DGPT, ERG9, SQS, SQSD, SS",rn:R00702
98,158,hsa:2222,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2222,"FDFT1, DGPT, ERG9, SQS, SQSD, SS",rn:R02872
99,159,cpd:C03428,compound,https://www.kegg.jp/dbget-bin/www_bget?C03428,C03428,
100,160,hsa:6713,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6713,SQLE,rn:R02874
101,161,cpd:C00751,compound,https://www.kegg.jp/dbget-bin/www_bget?C00751,C00751,
102,163,hsa:1718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1718,"DHCR24, DCE, Nbla03646, SELADIN1, seladin-1",rn:R11096
103,164,cpd:C21106,compound,https://www.kegg.jp/dbget-bin/www_bget?C21106,C21106,
104,166,cpd:C08813,compound,https://www.kegg.jp/dbget-bin/www_bget?C08813,C08813,
105,167,ko:K09832,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K09832,K09832,rn:R11097
106,168,ko:K21146,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21146,K21146,rn:R11458
107,169,ko:K21146,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21146,K21146,rn:R11459
108,170,hsa:1595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1595,"CYP51A1, CP51, CYP51, CYPL1, LDM, P450-14DM, P450L1",rn:R12323
109,171,ko:K23485,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23485,K23485,rn:R12355
110,172,cpd:C22116,compound,https://www.kegg.jp/dbget-bin/www_bget?C22116,C22116,
111,174,ko:K23558,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23558,K23558,rn:R12371
112,175,cpd:C22119,compound,https://www.kegg.jp/dbget-bin/www_bget?C22119,C22119,
113,176,cpd:C22120,compound,https://www.kegg.jp/dbget-bin/www_bget?C22120,C22120,
114,179,ko:K23558,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23558,K23558,rn:R12375
115,180,ko:K23558,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23558,K23558,rn:R12376
116,182,cpd:C22121,compound,https://www.kegg.jp/dbget-bin/www_bget?C22121,C22121,
117,184,cpd:C22122,compound,https://www.kegg.jp/dbget-bin/www_bget?C22122,C22122,
118,185,cpd:C22123,compound,https://www.kegg.jp/dbget-bin/www_bget?C22123,C22123,
119,193,cpd:C22112,compound,https://www.kegg.jp/dbget-bin/www_bget?C22112,C22112,
120,194,cpd:C22136,compound,https://www.kegg.jp/dbget-bin/www_bget?C22136,C22136,
121,195,hsa:6307,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6307,"MSMO1, DESP4, ERG25, MCCPD, SC4MOL",rn:R12403
122,196,hsa:50814,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:50814,"NSDHL, H105E3, SDR31E1, XAP104",rn:R12404
123,197,hsa:51478,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51478,"HSD17B7, PRAP, SDR37C1",rn:R12405
